"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000254913",1.81306008337005,-0.11806462941593,0.248664474450749,-0.474794920652464,0.634933153731793,0.999918849909136
"ENSG00000089157",17.8827334428692,0.0617924361514083,0.130157390489397,0.474751651973554,0.634963997441586,0.999918849909136
"ENSG00000226717",2.87353077120247,0.158528628826389,0.333933796501389,0.47473071155806,0.634978924866209,0.999918849909136
"ENSG00000107882",62.0048505723566,-0.0369810103372477,0.0779014015101569,-0.474715597156825,0.634989699295022,0.999918849909136
"ENSG00000160325",7.11378728983333,-0.0464735422353578,0.0979142634815358,-0.474635059110888,0.63504711282599,0.999918849909136
"ENSG00000073150",11.1417285790278,-0.0696515435698423,0.146760363821237,-0.474593696528866,0.635076600015045,0.999918849909136
"ENSG00000267765",14.0172755799905,0.0788297890321402,0.166114440518641,0.474551091320047,0.635106973672064,0.999918849909136
"ENSG00000131697",68.8822795301025,-0.0563745890550944,0.118801195256801,-0.474528803630595,0.635122863021691,0.999918849909136
"ENSG00000259305",5.51379153529653,-0.0594229820014432,0.125234708742648,-0.474492914927882,0.635148449164997,0.999918849909136
"ENSG00000254081",14.8465628408773,0.187284717951009,0.394713132297906,0.474483118564338,0.635155433365019,0.999918849909136
"ENSG00000164754",82.6783334507713,-0.0338789437352472,0.0714081381216186,-0.474440933854715,0.635185508819229,0.999918849909136
"ENSG00000125503",31.7051660500338,-0.0246804413462365,0.0520232977553762,-0.474411319756945,0.635206622455413,0.999918849909136
"ENSG00000149503",9.68041950381472,0.0557239126557117,0.11746181546644,0.474400233253953,0.635214526753307,0.999918849909136
"ENSG00000232827",33.4434533751927,-0.0666814092693263,0.140569614150857,-0.474365741644313,0.635239118358529,0.999918849909136
"ENSG00000237781",2.81407247767114,-0.103103135159677,0.217430367408569,-0.474189214636876,0.635364983743743,0.999918849909136
"ENSG00000070081",61.4408014522115,0.0435451206645116,0.0918361747131612,0.47416087179719,0.635385193431703,0.999918849909136
"ENSG00000256615",1.36282606657136,-0.101744709569622,0.214632500964868,-0.474041485386577,0.635470324160738,0.999918849909136
"ENSG00000067533",33.9723079054031,0.040906562566118,0.0863001818386546,0.474003202479876,0.635497623528754,0.999918849909136
"ENSG00000257860",1.57637809684904,-0.178397347188603,0.376394252456425,-0.473964057698401,0.635525538008023,0.999918849909136
"ENSG00000175264",29.3057431627112,0.081904669780421,0.172818664544867,0.473934166752903,0.635546853846252,0.999918849909136
"ENSG00000235142",1.05906458961871,-0.103770493296945,0.218975858941939,-0.473890107331235,0.6355782740622,0.999918849909136
"ENSG00000186073",119.533451761297,0.034688276757243,0.0732081936354298,0.473830524080234,0.635620765872517,0.999918849909136
"ENSG00000075240",42.5179408684575,-0.0647046802202421,0.136612921512463,-0.473635140101582,0.635760112421943,0.999918849909136
"ENSG00000130956",88.2144281978547,0.0354559403035785,0.0748616311961795,0.473619659858386,0.635771153379461,0.999918849909136
"ENSG00000181143",1.62664760043339,-0.091722548216253,0.193674418508395,-0.473591447557526,0.635791275417224,0.999918849909136
"ENSG00000166317",5.91533829108411,-0.0954252174696417,0.201531947633534,-0.473499207396949,0.635857066326726,0.999918849909136
"ENSG00000148143",237.174651250632,-0.0839981436637456,0.177399639024553,-0.473496700024964,0.635858854766631,0.999918849909136
"ENSG00000082482",40.945907960471,0.147743340241795,0.312271802871435,0.473124178626598,0.636124587685063,0.999918849909136
"ENSG00000227963",8.81136567121463,-0.0564202240609252,0.119265222573106,-0.473065180642591,0.636166677367305,0.999918849909136
"ENSG00000239519",37.7601872494892,0.0828774653030825,0.175202071240875,0.473039300940335,0.636185140545869,0.999918849909136
"ENSG00000186583",11.1652927972648,-0.155327494579014,0.328388082705245,-0.472999791281808,0.636213328086635,0.999918849909136
"ENSG00000160410",5.23325108605591,0.0691866425413246,0.146274052578464,0.472993270656882,0.636217980173965,0.999918849909136
"ENSG00000058063",162.760286222546,0.0322389381442812,0.0681616217570777,0.472977862222499,0.636228973254372,0.999918849909136
"ENSG00000214211",1.25660884737648,-0.146201336257778,0.309203588187702,-0.472831952289719,0.636333076031586,0.999918849909136
"ENSG00000177275",0.830470814055994,-0.168762941666334,0.35692131754222,-0.47282953797337,0.63633479864119,0.999918849909136
"ENSG00000229897",1.80841752390703,-0.141438161003161,0.29913268898305,-0.472827498338623,0.636336253917796,0.999918849909136
"ENSG00000068650",157.428119113254,0.0663489465992183,0.140328474663789,0.472811713789256,0.636347516219667,0.999918849909136
"ENSG00000286286",1.62767675084242,0.146514837126633,0.309883676577417,0.472805921063188,0.636351649360303,0.999918849909136
"ENSG00000232215",0.59911789902737,0.152252399439599,0.322043647200397,0.472769454585322,0.636377668644745,NA
"ENSG00000280054",1.94671973020327,-0.193925196692329,0.410193382323048,-0.472765298148089,0.636380634342764,0.999918849909136
"ENSG00000259330",4.20717752047598,-0.075397486554163,0.159507359543899,-0.47268970390932,0.636434573304854,0.999918849909136
"ENSG00000286655",10.5003795759223,-0.0798821660867401,0.169011379769545,-0.472643713078155,0.636467390210306,0.999918849909136
"ENSG00000288105",27.5517265258226,-0.180809600424465,0.382596428806601,-0.47258569816882,0.636508787952885,0.999918849909136
"ENSG00000100938",11.0490847545079,-0.0425972926611872,0.0901367804238074,-0.472585025345948,0.636509268066267,0.999918849909136
"ENSG00000165028",13.1216128920158,-0.0770664249581955,0.163101983940597,-0.472504521994432,0.63656671480197,0.999918849909136
"ENSG00000136682",31.6762639702812,0.0359192995537332,0.0760297344976343,0.472437524490512,0.636614525507385,0.999918849909136
"ENSG00000235288",6.9812295605823,0.114736754372293,0.242867269306786,0.47242576037432,0.636622920762815,0.999918849909136
"ENSG00000265334",25.4236648555117,0.0345609772932775,0.0731602087746658,0.472401293983805,0.636640380923214,0.999918849909136
"ENSG00000270111",17.5733103170347,0.16129980652697,0.34150869622738,0.47231537090808,0.636701700544483,0.999918849909136
"ENSG00000101811",10.8946830479499,-0.0405738984107438,0.0859229608930131,-0.472212526070469,0.636775099774838,0.999918849909136
"ENSG00000132199",119.749350471677,0.11735014193244,0.248532445130948,0.472172322895748,0.636803793307945,0.999918849909136
"ENSG00000283154",1312.90165804349,0.112634613827411,0.238550965066779,0.472161635547695,0.636811421100072,0.999918849909136
"ENSG00000006007",19.1505342527794,0.0493494419461904,0.104519344888144,0.472156058756431,0.636815401392248,0.999918849909136
"ENSG00000258399",17.1476402682536,-0.128826527291513,0.27287166131984,-0.472113984531767,0.636845431132142,0.999918849909136
"ENSG00000163380",2.02875942207704,0.0902295752632082,0.191150461861014,0.472034304205941,0.636902303201644,0.999918849909136
"ENSG00000083844",38.5607577574513,0.0216101457280457,0.0457844542364457,0.471997451721144,0.636928607495733,0.999918849909136
"ENSG00000135090",427.184739727385,-0.0478936153771656,0.101475350432071,-0.471972899558758,0.636946132410608,0.999918849909136
"ENSG00000089289",36.1426338535257,0.0241618835423181,0.0511943149140162,0.471964193346455,0.636952346805276,0.999918849909136
"ENSG00000110107",31.8099695748359,-0.0438494743764945,0.092909837265591,-0.47195728317925,0.636957279221692,0.999918849909136
"ENSG00000110492",2.76586999559616,-0.102892063307429,0.218013946001173,-0.471951749852166,0.636961228873367,0.999918849909136
"ENSG00000254233",1.1369294103435,0.105634452123053,0.223832954436233,0.471934315432303,0.636973673512515,0.999918849909136
"ENSG00000148484",72.5258570912618,-0.0289880315371498,0.0614375646838309,-0.471829111168835,0.63704877018861,0.999918849909136
"ENSG00000212123",2.63290087119248,-0.0767947863971594,0.162767365622983,-0.471807024112183,0.637064536796327,0.999918849909136
"ENSG00000140577",187.107309704509,0.0385344778932228,0.0816852960308491,0.471743138185726,0.637110142002366,0.999918849909136
"ENSG00000125447",36.4158535149718,-0.0274127927959599,0.0581105173268718,-0.47173548020168,0.637115608774994,0.999918849909136
"ENSG00000124383",29.0919167074385,-0.0318427555798056,0.0675048658394681,-0.471710523142587,0.637133424902094,0.999918849909136
"ENSG00000146143",71.0148105537896,-0.0354542178618577,0.0751633531535791,-0.471695532122085,0.637144126661547,0.999918849909136
"ENSG00000180304",38.9663628413382,-0.0286490939678475,0.0607369175431497,-0.47169160251661,0.637146931932889,0.999918849909136
"ENSG00000259807",1.68882658362054,0.129637822356248,0.274861075892547,0.471648529844684,0.637177681043038,0.999918849909136
"ENSG00000231707",0.833446150332119,0.119336733760315,0.253023496685354,0.471642892156832,0.637181705773067,0.999918849909136
"ENSG00000176927",27.0120197785284,-0.0521983381364556,0.110677891725765,-0.471623892744464,0.637195269480703,0.999918849909136
"ENSG00000166140",11.6040871133918,-0.0420304387234066,0.0891699818093098,-0.471351881772151,0.637389471826664,0.999918849909136
"ENSG00000226883",4.71002926136294,0.10655918929051,0.226088864453408,0.471315513694702,0.637415438718008,0.999918849909136
"ENSG00000283178",0.426900027984035,0.21858626323196,0.463871440111108,0.471221645332601,0.637482463002421,NA
"ENSG00000286480",45.6305182895293,0.0693201955045632,0.147138227566997,0.471122947794103,0.637552938633204,0.999918849909136
"ENSG00000283196",15.0725414727272,0.05979298734279,0.126960062066665,0.470959027346674,0.637669994354754,0.999918849909136
"ENSG00000251574",8.5518901930598,-0.0730153685570385,0.155047263779737,-0.470923296400544,0.637695511051443,0.999918849909136
"ENSG00000128654",181.151573481993,0.0222487480786196,0.0472516889011522,0.470856144955213,0.637743467368217,0.999918849909136
"ENSG00000138071",147.337694469311,-0.0405912220713999,0.0862097949978948,-0.470842345378401,0.637753322546858,0.999918849909136
"ENSG00000133943",108.138260568041,0.0545219393388295,0.11580620641432,0.470803258538375,0.637781237358467,0.999918849909136
"ENSG00000178662",379.570317073552,0.0635973262222186,0.135093594294992,0.47076492822707,0.637808612375685,0.999918849909136
"ENSG00000167962",7.33902532982655,-0.0393864199055651,0.0837297715188842,-0.47039922826831,0.638069815434829,0.999918849909136
"ENSG00000232599",1.3009518825787,-0.168328920222474,0.357885093442264,-0.47034347981199,0.638109638001864,0.999918849909136
"ENSG00000110042",27.3657495750849,0.0538733957751014,0.11454607488746,0.470320749340659,0.63812587526626,0.999918849909136
"ENSG00000236212",9.98861646319295,0.178573155370799,0.379687884631417,0.47031565293201,0.638129515854043,0.999918849909136
"ENSG00000173465",2.15380527593666,-0.0748707834409003,0.159235025161327,-0.470190420512358,0.638218977594739,0.999918849909136
"ENSG00000206344",8.87609865489034,-0.0506248922172593,0.107679292895028,-0.470145102704298,0.638251352378941,0.999918849909136
"ENSG00000246084",0.850792112953814,-0.127940902307431,0.272177850643371,-0.470063607325158,0.638309573949592,0.999918849909136
"ENSG00000279332",0.891253472332091,-0.150464812985094,0.320118505083703,-0.470028475691373,0.638334673225031,0.999918849909136
"ENSG00000249998",4.98376591030388,0.0877534694933686,0.186747296753658,0.469904898324316,0.638422964537589,0.999918849909136
"ENSG00000196544",2.07797633740831,-0.0960424793809498,0.204477815901561,-0.469696328462282,0.638571991372916,0.999918849909136
"ENSG00000112335",67.7562380393234,0.0338734177749887,0.072125469997025,0.469645712899838,0.638608159284327,0.999918849909136
"ENSG00000125247",99.2368287419811,0.109383010773501,0.232908628665639,0.469639151628554,0.638612847776431,0.999918849909136
"ENSG00000258064",2.45935599491901,-0.100567421632422,0.214159388646461,-0.469591467682234,0.638646921760543,0.999918849909136
"ENSG00000134987",46.1858843028512,0.0299091572159724,0.0636932823161906,0.469581031599146,0.638654379276323,0.999918849909136
"ENSG00000206053",10.6141097452207,0.0604665639755913,0.128776231483324,0.469547549878576,0.638678305210222,0.999918849909136
"ENSG00000132141",20.3351013460986,0.0622936310107034,0.132689694562313,0.469468493511752,0.638734800137876,0.999918849909136
"ENSG00000223750",26.7647785037635,0.151903321284048,0.323608914488902,0.469404007377112,0.638780884500388,0.999918849909136
"ENSG00000137601",288.701666937074,-0.0296795930381268,0.0632289674182683,-0.469398667256294,0.638784700826151,0.999918849909136
"ENSG00000135763",12.6604379691767,0.0398373714870246,0.084877474693619,0.469351516769614,0.638818397410909,0.999918849909136
"ENSG00000054179",6.5079474905633,0.156142421891319,0.332695196603385,0.469325747667647,0.638836813882283,0.999918849909136
"ENSG00000163738",94.3031653452366,0.0375592847683926,0.0800362432622114,0.469278457327669,0.638870611572435,0.999918849909136
"ENSG00000196504",127.063665052062,0.0176381972683334,0.0375860241133502,0.46927542043662,0.638872782018129,0.999918849909136
"ENSG00000104312",32.1186179081754,-0.0565666011942401,0.120546105728836,-0.469252829464972,0.638888927731358,0.999918849909136
"ENSG00000187486",12.9704025630495,-0.0929132143340894,0.198006965125852,-0.469242151532571,0.638896559283594,0.999918849909136
"ENSG00000135046",5.3329620270909,0.204761335206494,0.436395455035416,0.469210512721488,0.638919171866967,0.999918849909136
"ENSG00000169006",6.66493123197488,0.183188730533341,0.390554183487649,0.46904818403804,0.639035195124117,0.999918849909136
"ENSG00000119125",89.0949612924809,0.120755322293203,0.25744907367266,0.469045472063886,0.639037133563144,0.999918849909136
"ENSG00000278932",44.714914709519,-0.0669054524954152,0.142649613650024,-0.469019514203248,0.639055687600007,0.999918849909136
"ENSG00000147789",29.8007523968424,-0.0367731641417303,0.0784058419347329,-0.469010512919958,0.639062121547454,0.999918849909136
"ENSG00000224081",62.4864944684182,0.126422479794016,0.269581096484556,0.468958993945105,0.639098946861168,0.999918849909136
"ENSG00000065029",36.2404368243325,-0.0237140672051896,0.0505908317071394,-0.468742386811621,0.639253785483581,0.999918849909136
"ENSG00000039139",27.4199034075994,0.0818094635625721,0.174563497663839,0.468651606191544,0.639318683433659,0.999918849909136
"ENSG00000132970",157.388243880689,-0.0760437108632173,0.162272876379686,-0.468616275003902,0.639343942012111,0.999918849909136
"ENSG00000116147",819.4950316784,-0.147928246282726,0.315690313736929,-0.46858658579559,0.639365167413015,0.999918849909136
"ENSG00000160188",12.0437848126588,0.101737370589934,0.217129044384817,0.468557170129784,0.639386197544205,0.999918849909136
"ENSG00000255652",3.1232498234154,-0.11832451477467,0.25256144639412,-0.468497929767261,0.639428551114568,0.999918849909136
"ENSG00000237950",4.10277115601206,-0.0717452738348348,0.153141427640622,-0.468490302984506,0.639434003926235,0.999918849909136
"ENSG00000250979",18.2707993516244,0.193395333771121,0.41286041380224,0.468427893074188,0.639478624978251,0.999918849909136
"ENSG00000099991",112.486863793533,0.0271564914312485,0.0579744831881803,0.468421449193446,0.639483232217284,0.999918849909136
"ENSG00000064042",1050.50842872419,0.0684215901438911,0.14609363923508,0.468340651257195,0.639541002220576,0.999918849909136
"ENSG00000122417",151.221099082665,0.0506528804180359,0.10816336175159,0.468299797618773,0.6395702131407,0.999918849909136
"ENSG00000161912",30.1285838197176,0.0716225165398777,0.152942890203313,0.468295822346937,0.639573055545231,0.999918849909136
"ENSG00000231132",1.20410124560414,0.16166247706532,0.345268147275245,0.468222969136055,0.639625148088927,0.999918849909136
