"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000140931",1.84480759242517,-1.19989512499323,0.375557327604202,-3.19497194382476,0.00139844434448898,0.109355997294314
"ENSG00000143486",10.9570074920585,0.298439352516667,0.0934307914561033,3.19422909584239,0.00140204805510888,0.109355997294314
"ENSG00000118777",3.57471724451039,-1.65174371112437,0.517225577254799,-3.19346873735651,0.00140574557920325,0.109355997294314
"ENSG00000033800",105.117831981563,-0.336714252400145,0.105461444956517,-3.19277108841981,0.00140914606215112,0.109355997294314
"ENSG00000135838",27.4207156939779,-1.23175518292778,0.38625210405073,-3.18899281067994,0.00142769428277358,0.110305176422609
"ENSG00000169908",2.73631601875496,-3.12604328261301,0.982089312131079,-3.18305396871663,0.00145730448621664,0.112096888254752
"ENSG00000155307",7.52088245606557,-1.9185881385869,0.603893020748718,-3.17703313777032,0.00148790033903147,0.113948367630826
"ENSG00000068305",208.674683048225,-0.695434468925915,0.219073168720357,-3.1744392660592,0.00150126304766916,0.114409901358602
"ENSG00000258864",2.07846213063099,0.796093402779326,0.250870341593306,3.17332610034031,0.00150703151666448,0.114409901358602
"ENSG00000104522",1.71892389663784,-0.836717634928785,0.263799682175964,-3.17179167172258,0.00151501646210361,0.114480632529618
"ENSG00000248874",5.76295512138442,-1.29533368077458,0.408541133747763,-3.17063221735301,0.00152107592617098,0.114480632529618
"ENSG00000286836",3.74870781607622,-0.862159508864204,0.272212700279857,-3.16722734823846,0.00153899949981247,0.115277415767796
"ENSG00000187416",144.207936147074,-1.32716151358149,0.419236615514611,-3.16566221667543,0.00154730359221441,0.115277415767796
"ENSG00000163110",42.1106999585807,-1.17868374024744,0.37242603004607,-3.16488012425349,0.00155146857026699,0.115277415767796
"ENSG00000152207",1.17685798531821,2.02256943366909,0.639835696673549,3.16107626408507,0.00157187337116963,0.11590576520642
"ENSG00000188177",49.9741260349222,0.295323508837186,0.0934322567725096,3.16083030677771,0.00157320121149542,0.11590576520642
"ENSG00000249835",10.0168926048718,-2.03134191530933,0.643804946351528,-3.15521327821576,0.00160380817963653,0.117664263128712
"ENSG00000026025",7.03058783212049,-1.81265867137906,0.574837720494707,-3.15333981531184,0.00161413788238394,0.117926617423874
"ENSG00000164749",4.58415411972394,-1.64535361025415,0.52199631953946,-3.15204063451211,0.00162133708764615,0.117959028697456
"ENSG00000162975",3.22197190334485,-0.926895465831101,0.294320237537248,-3.14927533895387,0.00163675903145432,0.118586927171053
"ENSG00000140632",32.2792182085573,-0.225527362315765,0.0716596850404533,-3.14720002172003,0.00164842154007519,0.118938382277905
"ENSG00000163517",9.57248383288135,0.71094913633749,0.226133802873246,3.14393128008375,0.00166694580229544,0.119780002690867
"ENSG00000119535",5.21375473980618,-2.33693953876919,0.744436791750771,-3.13920478496658,0.00169407013656547,0.120690318817429
"ENSG00000145708",4.01190950117748,1.49730308131267,0.476976175590622,3.13915695990185,0.00169434665722081,0.120690318817429
"ENSG00000173198",2.95406179741052,-1.69832965986762,0.541193282922161,-3.13812036006347,0.00170035040542281,0.120690318817429
"ENSG00000198203",1.50711993792672,-1.7725134267386,0.565070943245716,-3.13679803912309,0.00170803738502543,0.120745104372182
"ENSG00000163006",30.6775980928448,0.446753262099801,0.142639259348891,3.13204978867043,0.00173590434633559,0.122220265287765
"ENSG00000162551",3.67750787306032,-1.86612591526327,0.596649207636546,-3.12767685162173,0.00176193783175826,0.123555005945105
"ENSG00000175264",8.01148624678448,-0.851124817159868,0.272538213918705,-3.12295587808376,0.00179044586496643,0.124994162872136
"ENSG00000053747",18.1621700470125,-1.49646909935254,0.479558923745271,-3.12051142259096,0.00180537295981263,0.124994162872136
"ENSG00000286543",4.55046342307533,0.913430831824008,0.292722451033351,3.12046728428062,0.00180564353909342,0.124994162872136
"ENSG00000150630",5.36493003287663,-1.99437219564113,0.63940380306018,-3.11911218872344,0.00181396878495437,0.124994162872136
"ENSG00000034510",29.2002444861788,-1.0541008861107,0.338024345712778,-3.11841705924455,0.0018182530994515,0.124994162872136
"ENSG00000138772",2.39707686695327,-3.03523362641466,0.973950389048878,-3.11641502538826,0.00183064431234614,0.125352471913239
"ENSG00000231424",9.44862325354669,-1.33225989042539,0.42798914114841,-3.11283572954813,0.00185299124428713,0.126071113407048
"ENSG00000286797",2.58897489273031,-1.51078554186999,0.485404842334055,-3.11242371337999,0.00185557964295351,0.126071113407048
"ENSG00000286150",1.87001896632407,-1.75950306488611,0.566012780146301,-3.10859246752578,0.00187980812730596,0.127222208181742
"ENSG00000162971",13.2560723878221,-0.351425987005199,0.113216073967592,-3.10402908959549,0.00190904560087895,0.128636695005342
"ENSG00000147246",23.031628427241,-1.53544521991866,0.494819789343509,-3.10303923364863,0.00191544245469269,0.128636695005342
"ENSG00000027075",22.9000690192416,-1.53774755030278,0.496074321615322,-3.0998329953777,0.00193629785669702,0.129447310278635
"ENSG00000165730",15.1208232961608,-1.1685082089139,0.377070708644772,-3.09891005088575,0.00194233980258876,0.129447310278635
"ENSG00000141506",6.68234863527521,-2.47489795709157,0.79955159781829,-3.0953574026301,0.00196575869575966,0.130509933789579
"ENSG00000284377",3.84487794537484,0.932395362239407,0.301564980970896,3.09185555709266,0.00198909611166008,0.13068695932243
"ENSG00000173786",46.9907088868001,1.23357543971,0.399223909581903,3.08993376925218,0.00200201132897421,0.13068695932243
"ENSG00000137642",117.917704259162,-0.817616980932093,0.264631177790602,-3.08964721299415,0.00200394368677756,0.13068695932243
"ENSG00000180747",23.7484968570676,-0.777099537368552,0.251557582289112,-3.08915171746022,0.0020072890408772,0.13068695932243
"ENSG00000155926",3.79925803300317,-1.82094142166565,0.589534675255946,-3.08877746822116,0.00200981919333101,0.13068695932243
"ENSG00000109846",21.0198997412207,1.10464240577469,0.357758446790038,3.08767665917049,0.00201727830679818,0.13068695932243
"ENSG00000177628",1.87274713111072,0.939782806685009,0.304478723802973,3.08653029987454,0.00202507306543125,0.13068695932243
"ENSG00000175899",45.8605509319271,-1.28266428747262,0.415632114135091,-3.08605674068708,0.00202830112687581,0.13068695932243
"ENSG00000106991",9.27282624896448,-1.45107353865156,0.470474199000075,-3.08427867401785,0.00204046367969564,0.130987265849874
"ENSG00000232934",2.96415610630693,-1.08126852115335,0.350992765508771,-3.0806005918271,0.00206583560210433,0.132130239737523
"ENSG00000223930",12.2684543704065,-1.68067662758215,0.54576194329519,-3.07950498972977,0.00207344897145193,0.132133184271979
"ENSG00000233654",14.3333321037979,0.530112537831856,0.172383213195809,3.07519814722159,0.00210362745404557,0.133568869000326
"ENSG00000161835",8.50957917464627,-1.70729792523294,0.556237457153939,-3.06936885187227,0.00214511565409211,0.135709653753994
"ENSG00000131748",12.0747859759206,-0.422201297705916,0.137719040897865,-3.0656712024231,0.00217182000460107,0.136421723118064
"ENSG00000064655",18.5973656341752,-1.60553110448048,0.5237169149073,-3.06564683854954,0.0021719969662002,0.136421723118064
"ENSG00000136243",19.9839023624798,-0.495306994018704,0.161641217203253,-3.06423697240468,0.00218225975839766,0.136575045309612
"ENSG00000112144",13.2896255664706,0.571522522014632,0.186650452561295,3.06199376520101,0.00219868032206919,0.136772349154504
"ENSG00000148908",7.80668274188301,-2.38285650164227,0.778329210999731,-3.06150208416512,0.00220229458795236,0.136772349154504
"ENSG00000082512",9.72104268565178,-0.769377088615497,0.251394209780389,-3.06044076865415,0.00221011471240617,0.136772349154504
"ENSG00000096696",2.32792450206456,-2.26169364405777,0.739356747341678,-3.0590018312399,0.00222075792491102,0.136772349154504
"ENSG00000136868",12.0430232362519,-0.559947245658413,0.183138585367196,-3.05750557445722,0.00223187490148502,0.136772349154504
"ENSG00000136732",2.1327986704741,-2.03468880282067,0.665489108868944,-3.05743366150469,0.00223241048674381,0.136772349154504
"ENSG00000148331",3.18226874750452,-0.596791808779663,0.19526845810927,-3.05626323144163,0.00224114405871625,0.136827330102253
"ENSG00000234323",53.4610457127663,0.856517267371537,0.280419929111356,3.05440939980914,0.00225504115293124,0.137196075161437
"ENSG00000132837",17.6503707343391,-0.744298188472239,0.243834894424762,-3.05246790139752,0.00226968004005023,0.137435486154246
"ENSG00000226053",3.56890771962142,-1.67187795209819,0.547861194075979,-3.05164514328849,0.00227590985492908,0.137435486154246
"ENSG00000102753",47.0608338812476,-0.214163739761846,0.070200005189871,-3.05076529813059,0.00228258925518191,0.137435486154246
"ENSG00000146376",17.521815198968,-1.0660971125711,0.349947818974352,-3.04644594069962,0.00231564115047245,0.138686362460323
"ENSG00000006459",28.8587190633475,-0.624198116136987,0.204927958650955,-3.04593926688236,0.00231954682883383,0.138686362460323
"ENSG00000068697",11.2770948307203,-0.67287958141865,0.220991267810007,-3.04482429594071,0.00232816280006569,0.138686362460323
"ENSG00000149084",14.8893936736259,0.377181053250189,0.123912736354212,3.04392481634814,0.00233513490426293,0.138686362460323
"ENSG00000152104",21.6274064085169,-1.12343514868974,0.369231881501765,-3.04262769542118,0.00234522290283973,0.138813346123676
"ENSG00000160191",19.9550717684711,-0.886244668779995,0.291598657407623,-3.03926182877146,0.0023715864106637,0.139837521902223
"ENSG00000158467",132.477436036001,-0.733339877842064,0.241358893429668,-3.03837935044129,0.00237854326813814,0.139837521902223
"ENSG00000100393",58.7583132505972,-0.215555915803555,0.0710325606147973,-3.03460714266651,0.00240849189957679,0.141042131405986
"ENSG00000116815",6.79838985415432,-1.51457821054179,0.499414507637443,-3.03270767544727,0.00242370261220348,0.141042131405986
"ENSG00000138685",13.9024996919404,-1.13491102071127,0.374348452172739,-3.03169684320633,0.00243183303557116,0.141042131405986
"ENSG00000155363",7.04761646218337,-0.948241874720317,0.31297679845187,-3.02975134070885,0.00244755158101327,0.141042131405986
"ENSG00000261371",8.71956306753684,-1.47033645607648,0.485510712034315,-3.02843257549498,0.00245825926194687,0.141042131405986
"ENSG00000095794",31.1728921115145,-0.579675412501549,0.191448696595166,-3.02783681900598,0.00246311053377856,0.141042131405986
"ENSG00000188511",6.89960950877385,-1.71650451737769,0.567055118962489,-3.0270505634766,0.00246952645791545,0.141042131405986
"ENSG00000134508",57.4321467972704,-1.10090395439793,0.363691705840147,-3.02702518842101,0.00246973377540904,0.141042131405986
"ENSG00000187720",28.6861385003034,-0.927504284259012,0.306432586049922,-3.02678085322137,0.00247173084074405,0.141042131405986
"ENSG00000143333",3.51351332243766,-2.05345763367884,0.679570291229683,-3.02170012459359,0.00251359424768206,0.142963743188197
"ENSG00000146477",8.75627346609125,-1.73276276286941,0.573910785360282,-3.01921972381411,0.00253426659819944,0.143431624486587
"ENSG00000123609",1.73457726159013,-1.85336440582133,0.613952167336367,-3.01874397457078,0.00253824935378017,0.143431624486587
"ENSG00000007372",4.9343137293685,-1.68472578998627,0.558341312763253,-3.01737620246744,0.00254973162742138,0.143615690149692
"ENSG00000164089",12.0472538895978,-2.08590601892062,0.692278731787197,-3.01310140430808,0.00258592494316367,0.14518596602116
"ENSG00000116678",24.5951485531018,-0.776140825426253,0.257780436960894,-3.01086007369906,0.00260508870979049,0.14543883381593
"ENSG00000153822",2.97512206274918,-1.76074020409321,0.584913080327778,-3.01025958097315,0.00261024503449724,0.14543883381593
"ENSG00000152595",2.26716160188176,2.5150147054471,0.835647902577546,3.00965837129438,0.00261541686147426,0.14543883381593
"ENSG00000155016",14.0635824301559,0.390077898964796,0.129789314764112,3.00547005486354,0.00265170704961869,0.146554326836839
"ENSG00000079691",120.239835184848,-0.993322741733749,0.330511967152216,-3.00540628011898,0.00265226317395574,0.146554326836839
"ENSG00000185418",57.7331849475714,0.473408102780886,0.157592810105399,3.00399556594154,0.00266459208330973,0.146612659094457
"ENSG00000166949",35.8355375237217,-1.02871476841455,0.342520627020937,-3.00336589174722,0.00267011199771132,0.146612659094457
"ENSG00000121858",2.77086238418734,-3.03591347837367,1.01368702179814,-2.99492191681451,0.00274515105634954,0.149902934878569
"ENSG00000253133",4.6095516315031,0.538305870079405,0.179824930473329,2.9934996702765,0.00275797806694134,0.149902934878569
"ENSG00000118965",16.8706223841672,-0.355108507024834,0.11864803435149,-2.99295735463125,0.00276288352504677,0.149902934878569
"ENSG00000198879",137.707651484179,-0.996513715277297,0.332971181214752,-2.99279268446535,0.00276437460803501,0.149902934878569
"ENSG00000168405",79.7940739306292,-1.0185132585172,0.34057841418845,-2.99053967041387,0.00278484953878173,0.150022887533262
"ENSG00000264364",15.1031036956077,0.437613299941419,0.14638993648036,2.98936737362495,0.00279555782913705,0.150022887533262
"ENSG00000111859",26.2204043476053,-0.920217606093605,0.307945815912037,-2.98824519946216,0.00280584349079844,0.150022887533262
"ENSG00000149090",28.8035476888317,-1.63355857368472,0.546828226226477,-2.98733403898605,0.00281422044638007,0.150022887533262
"ENSG00000160712",11.4514045128266,-1.07995630195004,0.361664726904936,-2.98607030658511,0.00282587665636736,0.150022887533262
"ENSG00000196369",34.5560222033984,-0.971061798278186,0.32520055882013,-2.9860397589762,0.00282615896135749,0.150022887533262
"ENSG00000125968",3.89458744419476,-2.51667037036328,0.842829510742781,-2.9859779923289,0.0028267298550165,0.150022887533262
"ENSG00000260314",3.75262786673633,-1.71386055653102,0.575201838698011,-2.97958115087116,0.00288642763003987,0.15240189713855
"ENSG00000182578",10.4739351019301,-1.92852758451563,0.647307433374363,-2.97930702643466,0.00288901139412749,0.15240189713855
"ENSG00000091409",26.244592378383,-1.37875824309165,0.46312095005223,-2.97710186277722,0.00290987312436004,0.152693001104105
"ENSG00000080819",5.6134891925128,0.830961822624758,0.279138893457473,2.97687582096601,0.0029120193212111,0.152693001104105
"ENSG00000150764",49.8891894297067,0.497092031785332,0.167115190357078,2.97454726122256,0.0029342125238295,0.15301512904527
"ENSG00000154783",8.08250724636085,-1.33742829713134,0.449723067510771,-2.97389303273687,0.00294047560775006,0.15301512904527
"ENSG00000266028",88.646955536028,-0.909919352513033,0.306104647838865,-2.97257607467632,0.00295312016941468,0.15301512904527
"ENSG00000178951",23.9151047923518,0.26245767678185,0.0882933006606265,2.9725661496183,0.00295321565135192,0.15301512904527
"ENSG00000171492",5.49481802156315,0.704564364401924,0.237488119780704,2.96673519943868,0.00300980056502158,0.155270087389733
"ENSG00000198690",24.9158774435883,0.310120607724621,0.104621931759071,2.96420265340526,0.00303468364780971,0.155270087389733
"ENSG00000172243",2.95897663257343,-2.7283563162778,0.920488201271051,-2.96403181758371,0.00303636890156878,0.155270087389733
"ENSG00000169554",313.268871212426,0.61009543844704,0.205858420856668,2.96366520207511,0.00303998835610809,0.155270087389733
"ENSG00000229989",121.913798022062,0.72205238855618,0.243693792048363,2.96294945590113,0.00304706598712035,0.155270087389733
"ENSG00000107249",84.1414664260772,-1.14196232565726,0.385555545037059,-2.96186202054881,0.00305784781881,0.155270087389733
"ENSG00000102935",17.6180124097311,-1.02476051431347,0.346118879748076,-2.96071833775534,0.00306922486875181,0.155270087389733
"ENSG00000005844",3.80588104217743,-1.08084674093616,0.365084550234887,-2.96053815545131,0.00307102078976409,0.155270087389733
"ENSG00000169291",3.10021445086149,-1.73233311089664,0.585271586543269,-2.95987905568446,0.00307759836523482,0.155270087389733
"ENSG00000125730",8.90525944751183,-1.81188388974414,0.612314711530585,-2.95907293361453,0.00308566063365428,0.155270087389733
"ENSG00000152936",5.8532194246071,-1.09374555904311,0.370012682475698,-2.95596775690234,0.0031168967302516,0.156391189100354
"ENSG00000186998",13.8912854809882,-1.09381363547992,0.370497381305498,-2.9522843903126,0.00315432270716072,0.157815555271442
"ENSG00000179399",380.673627822883,-1.36698662586493,0.463439812872443,-2.94965298167247,0.00318131030347875,0.158565462146569
"ENSG00000173157",3.29146752906123,1.17560659555777,0.398744691095024,2.94826895959252,0.003195589061049,0.158565462146569
"ENSG00000138119",11.9424793468286,-1.55884360447327,0.528856426037281,-2.94757428997067,0.00320277786074716,0.158565462146569
"ENSG00000125148",20.5949913421902,-1.45475056014564,0.493587791099967,-2.947298507736,0.00320563588212237,0.158565462146569
