"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000225828",2.60505361968626,-0.240976167502298,0.18666681510583,-1.29094272790628,0.19672353773122,0.976024921108614
"ENSG00000287122",8.74957626379487,0.147160018509023,0.114015082715732,1.29070658902147,0.196805439011775,0.976024921108614
"ENSG00000186073",58.460684179875,0.113437945327134,0.0878972893333659,1.29057387534331,0.196851479747103,0.976024921108614
"ENSG00000229855",2.5456087322189,-0.400313058601738,0.31020447965675,-1.29048123046029,0.196883624578973,0.976024921108614
"ENSG00000004866",73.1280367797047,0.195770277825419,0.151715364185181,1.29037872252981,0.196919196053939,0.976024921108614
"ENSG00000171130",32.7868502692829,-0.139729300434013,0.108298465384747,-1.29022419604565,0.196972827480907,0.976024921108614
"ENSG00000110013",12.8846856199382,0.154370587760619,0.119647277459977,1.29021396088396,0.196976380170783,0.976024921108614
"ENSG00000235010",2.1353946401998,-0.294299675632608,0.228119401709864,-1.29011242983583,0.197011624785972,0.976024921108614
"ENSG00000183914",6.63509485288481,0.190612032264465,0.147780069351359,1.2898358560874,0.197107655637639,0.976024921108614
"ENSG00000248515",2.34433987003725,0.266642878791521,0.206735332939845,1.2897789410246,0.197127421713244,0.976024921108614
"ENSG00000257925",1.649999356539,0.442305944074542,0.342939783648078,1.28974812828491,0.197138123298555,0.976024921108614
"ENSG00000113048",38.9414715420426,0.0689508805299375,0.0534626986030157,1.28970071342504,0.197154591803827,0.976024921108614
"ENSG00000149187",135.617591901128,0.105918033219696,0.0821295215880462,1.28964629492146,0.197173494111415,0.976024921108614
"ENSG00000114948",198.692955512542,0.254082120517515,0.197083379636074,1.28921130227568,0.197324636817503,0.976024921108614
"ENSG00000157212",27.319280974897,-0.0851074097285223,0.0660156514588071,-1.2892004827314,0.197328397260934,0.976024921108614
"ENSG00000122547",66.0385257150243,-0.246589794422618,0.191296810141014,-1.28904289747877,0.197383173575276,0.976024921108614
"ENSG00000152214",73.5935691574683,0.360120293887122,0.279381823221807,1.28898970496451,0.197401665697436,0.976024921108614
"ENSG00000286018",2.12796730413517,-0.301829373632608,0.234230121870577,-1.28860187247557,0.197536532126706,0.976024921108614
"ENSG00000264151",4.12551698211501,0.375201823569592,0.29123163986726,1.28832781953432,0.197631873049021,0.976024921108614
"ENSG00000285724",3.56134242727607,0.602927522461135,0.468164667287852,1.28785353656436,0.197796952021869,0.976024921108614
"ENSG00000124222",1.81406444911716,0.297012574450997,0.230634626661575,1.28780564631703,0.19781362631163,0.976024921108614
"ENSG00000248514",0.951860059298635,0.366858876811783,0.284964308001834,1.28738535497372,0.197960006272214,0.976024921108614
"ENSG00000287215",4.04760033884039,0.445402615946301,0.346071517609641,1.28702477170832,0.198085654117513,0.976024921108614
"ENSG00000285717",14.706580199502,0.651538756451409,0.50626542786258,1.28695091664102,0.198111396645628,0.976024921108614
"ENSG00000248373",2.23724462135048,0.234769987934722,0.18243206957774,1.28688990087173,0.198132665822342,0.976024921108614
"ENSG00000198646",86.6458844409841,-0.100681711416709,0.0782383980173805,-1.28685803861095,0.198143773189566,0.976024921108614
"ENSG00000120664",8.92830032329906,-0.245151495357236,0.19051364948966,-1.28679229028439,0.198166694873629,0.976024921108614
"ENSG00000204020",0.559852114466762,-1.88776659579469,1.46716356863517,-1.28667766577028,0.198206660785495,0.976024921108614
"ENSG00000228487",7.34606150247318,-0.252170788293855,0.196024238137665,-1.28642656994672,0.19829423049065,0.976024921108614
"ENSG00000161513",2.03327313775649,0.225944027812692,0.175689338122096,1.28604291090032,0.198428086277889,0.976024921108614
"ENSG00000121390",154.297237289792,-0.0568510068737965,0.0442065933888342,-1.28603003569499,0.198432579486847,0.976024921108614
"ENSG00000121067",56.6963889772234,-0.112747299395813,0.0876847712781639,-1.28582532351192,0.198504030255166,0.976024921108614
"ENSG00000152422",33.8362635805618,-0.19125677036118,0.148743981197934,-1.28581182795339,0.198508741275782,0.976024921108614
"ENSG00000250190",1.04465037149585,0.669380729488035,0.52068717518503,1.28557176245058,0.198592556843897,0.976024921108614
"ENSG00000175344",21.4686464245278,-0.359810158927388,0.279907792960272,-1.28545959768422,0.198631726496722,0.976024921108614
"ENSG00000164073",28.547253980766,0.0997869610982834,0.0776555272265927,1.28499495994809,0.198794045266091,0.976024921108614
"ENSG00000224086",5.70605472993615,-0.212047526842042,0.165019031315462,-1.28498831408528,0.198796367666759,0.976024921108614
"ENSG00000177105",5.83005499526783,-0.326514005285263,0.254114942655396,-1.28490675075352,0.198824871636372,0.976024921108614
"ENSG00000143384",24.8143489933801,-0.227689326839715,0.177206930806992,-1.28487822571515,0.198834840997825,0.976024921108614
"ENSG00000187980",0.922130108104374,0.343973395003388,0.2677293545859,1.28478027945578,0.198869075518039,0.976024921108614
"ENSG00000188803",101.10341883501,0.321801807490657,0.250482286808104,1.28472879895572,0.198887070890347,0.976024921108614
"ENSG00000164796",739.041970982772,0.296906958248354,0.231106155057343,1.28472111949889,0.198889755400723,0.976024921108614
"ENSG00000105792",30.2931845739873,0.201175070558419,0.156597089209012,1.28466673023473,0.198908769032644,0.976024921108614
"ENSG00000162772",3.60153966430254,-0.357944138199735,0.278630672024643,-1.28465446965608,0.198913055321742,0.976024921108614
"ENSG00000110324",3.99708773573963,0.564098497371429,0.439126880524025,1.28459113388429,0.19893519853523,0.976024921108614
"ENSG00000154359",39.7659228178226,0.154201416847158,0.120041192924336,1.28457084681217,0.198942291605782,0.976024921108614
"ENSG00000085231",10.6922826632873,0.107869145417519,0.0839854178627995,1.28437945732123,0.199009217169431,0.976024921108614
"ENSG00000100271",13.0422641959145,0.154166301601068,0.120031964397398,1.28437706051913,0.199010055393591,0.976024921108614
"ENSG00000247796",2.44547558106381,0.267051798901039,0.207926142115969,1.28435893718498,0.199016393679413,0.976024921108614
"ENSG00000204685",8.25481810134812,-0.127693086268739,0.0994386652955033,-1.28413918156757,0.199093260700068,0.976024921108614
"ENSG00000136492",5.24503445647135,0.230737236757955,0.179684478658735,1.28412447463635,0.199098405725258,0.976024921108614
"ENSG00000236444",1.27747589410023,0.353996210153684,0.275745611355371,1.2837782201272,0.199219566356923,0.976024921108614
"ENSG00000154222",11.9533244722051,-0.139634924039414,0.108772838350301,-1.28372970823582,0.199236545835596,0.976024921108614
"ENSG00000235431",1.09503966751697,-0.542988135509243,0.422988576320119,-1.28369456270684,0.199248847660728,0.976024921108614
"ENSG00000266718",1.27591773892197,-0.427131410759401,0.332804907852051,-1.28342882175669,0.199341881687269,0.976024921108614
"ENSG00000145087",711.830105803275,0.317037349973991,0.247023887289598,1.28342790429135,0.199342202940363,0.976024921108614
"ENSG00000167723",3.3908139203883,0.337415966485973,0.262904045598526,1.28341869261773,0.199345428455006,0.976024921108614
"ENSG00000165805",0.77874552785239,-0.436063426717619,0.339811773210567,-1.28324990802308,0.199404535995147,0.976024921108614
"ENSG00000156219",12.9059340617073,0.407841024968146,0.317854238868898,1.28310708209987,0.199454562936699,0.976024921108614
"ENSG00000104205",10.0516376421366,-0.346832232393536,0.270314339637132,-1.28307004674306,0.199467536628001,0.976024921108614
"ENSG00000101557",69.3599814436524,-0.0756372769685573,0.0589519773784489,-1.28303205985773,0.199480844285511,0.976024921108614
"ENSG00000166676",31.313583424726,0.240341779914385,0.18733182543364,1.2829735649991,0.199501337614188,0.976024921108614
"ENSG00000160710",51.5506596286575,-0.0722524442233834,0.0563251916585633,-1.28277316234216,0.199571559164058,0.976024921108614
"ENSG00000288642",10.840619606442,-0.255287127658785,0.199013714438836,-1.28276148394408,0.199575651858175,0.976024921108614
"ENSG00000004142",7.48171298324665,-0.123239076599566,0.0960787115219832,-1.28268868979751,0.19960116394597,0.976024921108614
"ENSG00000153774",52.0790696033082,0.0773233616630956,0.0602846732726401,1.28263715245494,0.199619227624411,0.976024921108614
"ENSG00000243276",11.5807132303221,0.27362657689844,0.213356700825471,1.28248410216219,0.199672878315198,0.976024921108614
"ENSG00000240167",1.62204235498077,-0.42827923202308,0.333970175849945,-1.28238765911693,0.19970669114746,0.976024921108614
"ENSG00000170088",30.6917846144401,0.10712156094698,0.0835568577922328,1.28201997750252,0.199835638309077,0.976024921108614
"ENSG00000253368",4.62775888135098,0.236327229296377,0.184362240046919,1.28186351628313,0.199890528217087,0.976024921108614
"ENSG00000235872",3.08592014054639,0.323696663919414,0.252534870923122,1.28178996720796,0.199916334593841,0.976024921108614
"ENSG00000171109",74.2858615461981,-0.0795105380806577,0.0620364147912745,-1.28167526038015,0.199956586966533,0.976024921108614
"ENSG00000227848",1.21165529443982,0.294734640870476,0.229987682110979,1.28152359363426,0.200009818223187,0.976024921108614
"ENSG00000287690",1.90494134079156,-0.350675839318657,0.273651250784872,-1.28146989393568,0.20002866796249,0.976024921108614
"ENSG00000253352",26.5524596229372,-0.118313761188352,0.0923322256536095,-1.28139184722151,0.200056066336162,0.976024921108614
"ENSG00000114779",2.87492681803835,-0.259832351144638,0.202823760462254,-1.28107451785952,0.200167493333861,0.976024921108614
"ENSG00000163882",12.2256468426681,-0.132529854646388,0.10348272570736,-1.2806954372382,0.200300663052134,0.976024921108614
"ENSG00000187323",441.985797864247,0.341210470629187,0.266471034689475,1.28047864949677,0.200376848904847,0.976024921108614
"ENSG00000113578",59.3156683404215,-0.263479228813356,0.205808829231636,-1.2802134378638,0.200470081162663,0.976024921108614
"ENSG00000115226",5.30053690111959,-0.230120345081589,0.179770607274546,-1.28007769774148,0.200517811371332,0.976024921108614
"ENSG00000133030",122.47433622307,0.0661868617947818,0.0517080490521764,1.28001081085065,0.200541333814577,0.976024921108614
"ENSG00000169764",56.2663974760257,0.120492248277992,0.0941414276398147,1.27990674561465,0.200577934954393,0.976024921108614
"ENSG00000124067",3.31933212383911,-0.428228821621605,0.334594474780203,-1.27984427089811,0.200599910492459,0.976024921108614
"ENSG00000138376",20.5843332283341,-0.258757919805684,0.202197056846672,-1.27973138601074,0.20063962230976,0.976024921108614
"ENSG00000148688",15.997621299797,-0.0934917417791379,0.0730575169267685,-1.27970051148675,0.200650484669411,0.976024921108614
"ENSG00000162174",28.2413904549141,-0.215965077327558,0.168766524504309,-1.2796677419404,0.200662014210531,0.976024921108614
"ENSG00000065320",24.679771860678,0.364251232178296,0.284660355359211,1.27959944305785,0.20068604584313,0.976024921108614
"ENSG00000149196",24.5366722784779,-0.100951243844392,0.0788965120452388,-1.27954001041906,0.200706959509837,0.976024921108614
"ENSG00000237505",71.8220836786353,0.267012870959057,0.208727812357966,1.27923954140397,0.200812715471128,0.976024921108614
"ENSG00000253972",7.58496730996938,0.450212506291046,0.351970812609936,1.27911886486447,0.200855201388698,0.976024921108614
"ENSG00000280870",102.892849583914,-0.261048223425065,0.20413135939552,-1.27882469503015,0.20095879560603,0.976024921108614
"ENSG00000104852",137.870248257794,-0.0807853770019976,0.0631808021154052,-1.27863804030908,0.201024547744295,0.976024921108614
"ENSG00000100284",13.4024871824817,-0.125313183989238,0.0980263970811435,-1.27836162218129,0.201121949322634,0.976024921108614
"ENSG00000174206",5.87164487323883,0.162024783430746,0.126761724366561,1.27818380698431,0.201184624337017,0.976024921108614
"ENSG00000011083",29.3817203292321,0.336580615416694,0.263329377562682,1.27817343637087,0.201188280135486,0.976024921108614
"ENSG00000173575",118.28885675677,0.0960508098192772,0.0751500766111315,1.27811991884317,0.201207146645691,0.976024921108614
"ENSG00000261371",8.54915661833975,-0.442893214099356,0.34663429816674,-1.27769587845665,0.20135667904024,0.976024921108614
"ENSG00000134255",38.7857660977609,-0.0800165817385074,0.0626337270785134,-1.27753185816651,0.201414540422577,0.976024921108614
"ENSG00000137766",120.312090669947,0.381446760320165,0.298588027767216,1.27750185823776,0.201425124799013,0.976024921108614
"ENSG00000249859",47.1651715859045,0.321296914810977,0.251577398273693,1.27712949182118,0.20155653442289,0.976024921108614
"ENSG00000151304",31.7548591700956,0.0913200792460573,0.0715050044656832,1.2771145170669,0.201561820381975,0.976024921108614
"ENSG00000105982",7.80311184996468,-0.208926215560079,0.16359786839881,-1.27707174674654,0.201576918492814,0.976024921108614
"ENSG00000287965",12.171780310328,-0.226774887508867,0.177586972846592,-1.27697929568722,0.201609556940579,0.976024921108614
"ENSG00000198483",3.62246612628171,0.242837846306604,0.190169928945449,1.27695186958956,0.201619240050547,0.976024921108614
"ENSG00000171530",86.6107653475357,-0.0608951466334752,0.0476892481184489,-1.27691563687953,0.201632032959699,0.976024921108614
"ENSG00000236432",17.1315181740026,0.212242717538826,0.166230696585943,1.27679617482138,0.201674216367411,0.976024921108614
"ENSG00000270909",1.7682041390378,-0.604178802883141,0.473212534027518,-1.27675993224644,0.201687015303883,0.976024921108614
"ENSG00000241739",0.906551996458126,0.611442317525538,0.478914022135765,1.27672669678526,0.201698752809413,0.976024921108614
"ENSG00000168264",21.2558104575126,-0.188010681439929,0.14726343555395,-1.27669628738935,0.201709492692111,0.976024921108614
"ENSG00000136872",3.09161042411043,0.340056986173771,0.26654109564267,1.27581446813612,0.202021111876603,0.976024921108614
"ENSG00000237187",228.611508988809,0.263761761753952,0.206742034411283,1.27580132654222,0.202025758533708,0.976024921108614
"ENSG00000085514",20.0181656107104,-0.182601375113502,0.143129277437936,-1.27577934006327,0.202033532774697,0.976024921108614
"ENSG00000112290",99.5565062914369,0.225882289662316,0.177059907853055,1.27573933817801,0.202047677676834,0.976024921108614
"ENSG00000162882",6.86295238986316,0.26060801188413,0.204283307757242,1.27571858290948,0.202055017146419,0.976024921108614
"ENSG00000169884",4.64584889595896,0.313597645745232,0.245828754502422,1.27567520073061,0.202070358562419,0.976024921108614
"ENSG00000227579",37.159581621547,-0.390703733533813,0.306288452949587,-1.27560712710943,0.20209443342481,0.976024921108614
"ENSG00000169684",1.60409107120024,-0.346388535403061,0.271620327643943,-1.27526734986171,0.202214630035547,0.976024921108614
"ENSG00000166341",5.70050322803329,-0.243958061118935,0.19130113562768,-1.27525673236848,0.202218386825872,0.976024921108614
"ENSG00000111711",35.0303518416648,0.177103176342024,0.138887317379278,1.2751572979006,0.202253572217814,0.976024921108614
"ENSG00000229989",191.21031616056,-0.248882341169065,0.19518400984979,-1.27511644709318,0.202268028776678,0.976024921108614
"ENSG00000125744",8.44764829509418,0.216120575538789,0.16950357730753,1.27502073390865,0.202301903352278,0.976024921108614
"ENSG00000177963",5.77110831021961,-0.139322855279402,0.109279926852187,-1.27491717182289,0.202338560448376,0.976024921108614
"ENSG00000284418",13.2385573215886,-0.276837591934189,0.217165064162953,-1.27477959220209,0.202387265962945,0.976024921108614
"ENSG00000244326",0.413252062573487,1.06222451636504,0.833390111062736,1.27458257815237,0.2024570271474,0.976024921108614
"ENSG00000232606",2.84160139471264,-0.293140161156827,0.229990565099339,-1.27457472453365,0.202459808417484,0.976024921108614
