"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000159618",1.58672301127271,2.12866831649187,2.60174097970814,0.0188145791743516,0.469763926126218,-3.23316650730118
"ENSG00000249853",1.09275330498856,7.536741040598,2.59743171708878,0.0189820654779413,0.469763926126218,-3.0681605659573
"ENSG00000165025",3.03888448475927,3.02911566059161,2.58986564911694,0.0192795766632526,0.469763926126218,-3.22123238977643
"ENSG00000156395",-0.484203595768587,9.77607220193427,-2.577648689044,0.0197693678415081,0.469763926126218,-3.27780458571834
"ENSG00000136928",-0.421132559438632,10.844932688806,-2.56724184487949,0.0201959117617524,0.469763926126218,-3.44756654839152
"ENSG00000163191",1.70344337683003,1.42472997348238,2.56432578033158,0.0203169939034402,0.469763926126218,-3.31062683555782
"ENSG00000152578",-0.379493547195622,12.0925220712322,-2.55687685647895,0.0206294337418899,0.469763926126218,-3.69576654029691
"ENSG00000112414",1.54918734417477,1.42468152024741,2.55602694414342,0.0206653716879238,0.469763926126218,-3.3153635591304
"ENSG00000182901",-0.372511774118658,11.9968718317385,-2.55350897595686,0.0207721918713739,0.469763926126218,-3.67777029142146
"ENSG00000169851",-0.379114701484992,11.6734193651989,-2.54245215850423,0.021247499039731,0.469763926126218,-3.64010870350182
"ENSG00000287216",2.2059659485264,2.24669639411037,2.53978990850448,0.0213634765892253,0.469763926126218,-3.31207192846391
"ENSG00000234571",1.78641975117935,2.20150246144568,2.53224160195907,0.0216955858983789,0.469763926126218,-3.32084289258384
"ENSG00000154556",-0.352720223347751,11.2638524627888,-2.51801182349004,0.022335032584748,0.469763926126218,-3.60679788642145
"ENSG00000148908",2.45881323824257,2.11230919845333,2.51633563191233,0.0224115218946626,0.469763926126218,-3.34238296519093
"ENSG00000249883",1.50987039185973,1.38221906852508,2.51274616870483,0.0225761551598068,0.469763926126218,-3.36613008175123
"ENSG00000114013",2.69841124170737,1.99768433728436,2.51053105984708,0.0226783239061236,0.469763926126218,-3.3552080271149
"ENSG00000007129",2.67694939190619,1.35816572368131,2.50740192274466,0.0228233977161245,0.469763926126218,-3.37753008055922
"ENSG00000282728",1.85442037493863,0.990828544234159,2.50161279872315,0.0230941151584719,0.469763926126218,-3.39363679342881
"ENSG00000123975",1.24973661208842,1.66884283181041,2.4923786752947,0.0235322334619055,0.469763926126218,-3.37745470032626
"ENSG00000125089",2.90676301109111,2.17241053208299,2.48835288403843,0.023725691431906,0.469763926126218,-3.37489023809752
"ENSG00000164035",-1.3493485206067,4.39074272244843,-2.48419379247841,0.0239271346163886,0.469763926126218,-3.26542060957731
"ENSG00000137834",1.59403702441019,1.84077794016898,2.48306136480377,0.023982262635627,0.469763926126218,-3.38828294489276
"ENSG00000068078",1.4020806118048,3.02431569807053,2.47605867904716,0.024325838839597,0.469763926126218,-3.35055398021935
"ENSG00000285082",1.3507904479355,3.01758877680503,2.4755956975804,0.0243487175333317,0.469763926126218,-3.34619551329529
"ENSG00000136267",-0.437108732697274,12.2239475961462,-2.46094061753361,0.0250835089902311,0.469763926126218,-3.9005830496432
"ENSG00000287172",-0.543615722388607,8.57248221955729,-2.44608099116663,0.0258498968765322,0.469763926126218,-3.38588363063378
"ENSG00000119686",2.48784398905776,1.82316684848073,2.44391266804737,0.0259635580142917,0.469763926126218,-3.4356006678323
"ENSG00000172578",1.99909677429072,2.53074956519925,2.43463974147156,0.0264549712633802,0.469763926126218,-3.42073841158983
"ENSG00000148053",-0.329721269760705,11.0619906036866,-2.43170954963495,0.0266120684541742,0.469763926126218,-3.72664836484411
"ENSG00000277215",-0.50038414452289,7.8612021052378,-2.42968494692901,0.0267211269168685,0.469763926126218,-3.37143883712403
"ENSG00000160145",-0.308496320908013,12.5605270723899,-2.42554752056237,0.0269453062286777,0.469763926126218,-4.04626322688456
"ENSG00000167851",2.22646484374786,1.82485515746121,2.41293174608783,0.0276398486178282,0.469763926126218,-3.46898539136982
"ENSG00000176204",-0.344364490172822,13.7290233067683,-2.41197407066994,0.0276932540036328,0.469763926126218,-4.25577106894071
"ENSG00000165061",-0.423476642600118,9.93140160658887,-2.4073897258007,0.0279502496883053,0.469763926126218,-3.60555591073788
"ENSG00000073737",2.3099284513904,1.31245710659526,2.4042862811626,0.0281254978568766,0.469763926126218,-3.49277177512399
"ENSG00000167081",0.68096444198809,7.09080700270116,2.40018480257709,0.02835868851415,0.469763926126218,-3.37843137011223
"ENSG00000067066",2.41090199396094,3.36053454843313,2.38287998252067,0.0293626984328778,0.469763926126218,-3.4496721905641
"ENSG00000142173",1.37442199592893,1.39184506248075,2.37183167953152,0.0300210550403849,0.469763926126218,-3.52347403950587
"ENSG00000164741",0.850650865277985,6.89872253690001,2.36139004907285,0.0306559564619714,0.469763926126218,-3.4288534046312
"ENSG00000227502",2.8549863690564,1.28352749522881,2.34971198415058,0.0313809262994798,0.469763926126218,-3.55834901147742
"ENSG00000171860",2.23152971396382,2.05616374281542,2.34015020060251,0.0319864298424953,0.469763926126218,-3.5474408352704
"ENSG00000141506",2.18218447409135,2.51405862511283,2.33802935408175,0.0321222053004192,0.469763926126218,-3.53650397877769
"ENSG00000226953",1.60198029215063,2.66335045440417,2.33306041781877,0.032442426201708,0.469763926126218,-3.53332545230727
"ENSG00000173372",1.83867405909143,2.26451755259861,2.32772022306963,0.0327898962059249,0.469763926126218,-3.55027006506552
"ENSG00000006747",2.99961672203557,2.26806153845137,2.32046496596092,0.0332675435795248,0.469763926126218,-3.56489848429197
"ENSG00000138135",1.95503878486955,1.54379450886648,2.31928097109782,0.0333461051378461,0.469763926126218,-3.58094778047473
"ENSG00000145730",-0.376101419764598,9.84302496346557,-2.31582477792956,0.0335764251238911,0.469763926126218,-3.75010091919069
"ENSG00000140479",-0.761984143996919,7.24210589037204,-2.3146474177669,0.0336552224541823,0.469763926126218,-3.52734106930987
"ENSG00000231304",1.03525306528454,6.02482460820483,2.31126667208307,0.0338824458144181,0.469763926126218,-3.49205028827343
"ENSG00000133019",-0.32672236405995,12.0586140681737,-2.30872632321135,0.0340541257211804,0.469763926126218,-4.14498502213784
"ENSG00000257986",-0.93834653130298,10.6906758044966,-2.30784850515677,0.0341136380486771,0.469763926126218,-3.89388873618948
"ENSG00000042980",2.19134660592127,4.58049840537721,2.30625197358859,0.0342221246804741,0.469763926126218,-3.51443486914162
"ENSG00000253535",1.0290418660823,8.59477926303596,2.30056006530394,0.0346115202576395,0.469763926126218,-3.62137913453353
"ENSG00000156113",-0.285334298670771,12.1439908222833,-2.28251986128801,0.0358731248540352,0.469763926126218,-4.21688988684663
"ENSG00000132274",1.7603191141805,3.1559911182485,2.28024373084545,0.0360353066083579,0.469763926126218,-3.58201518951559
"ENSG00000188511",1.78662317695667,2.38285714061344,2.27709734557152,0.0362606197365586,0.469763926126218,-3.60856417181629
"ENSG00000174125",2.24925762741633,2.06830301053941,2.27495888021508,0.0364145023818563,0.469763926126218,-3.61862226209488
"ENSG00000145936",1.86356288424435,1.51941204853017,2.27201575432,0.036627280570997,0.469763926126218,-3.63263720232163
"ENSG00000254087",2.27064477946848,4.16618818759212,2.26655900377191,0.0370248449815258,0.469763926126218,-3.57625523218198
"ENSG00000081237",2.89585785673783,3.6875616009649,2.26520116909549,0.0371243940972102,0.469763926126218,-3.59355244989127
"ENSG00000004948",1.79833856046135,1.99512254071137,2.2600823005932,0.0375019207198829,0.469763926126218,-3.63733676909358
"ENSG00000286150",-1.17711363104767,2.6754605655075,-2.25787019968296,0.0376661676976638,0.469763926126218,-3.60515840981968
"ENSG00000078295",-0.373263438840501,10.1400368676232,-2.24740259319553,0.0384524705233802,0.469763926126218,-3.91270908497434
"ENSG00000204287",1.54619177564579,2.68285343497998,2.24626658308677,0.0385387144766604,0.469763926126218,-3.63565250894569
"ENSG00000151491",1.74323431240919,4.76680297788461,2.24371577142999,0.0387330214764035,0.469763926126218,-3.59156892143768
"ENSG00000164100",-0.507410061559892,10.3758533507145,-2.24247001172112,0.0388282463225988,0.469763926126218,-3.9517852768442
"ENSG00000187912",1.37662847010975,1.47346297412371,2.23097847608197,0.0397169339383058,0.469763926126218,-3.67736174245296
"ENSG00000038295",1.90107063864487,3.8118904165854,2.22842897689726,0.0399166327003654,0.469763926126218,-3.63346982381375
"ENSG00000078114",-0.39281612849123,10.7593415674669,-2.22840482987424,0.0399185285378859,0.469763926126218,-4.04400762148786
"ENSG00000003989",1.17738957452747,3.09717675325766,2.2282029230512,0.0399343839618513,0.469763926126218,-3.6471472324993
"ENSG00000185551",1.33013964682348,2.07618257301738,2.22405493556088,0.0402614112046836,0.469763926126218,-3.67382598795842
"ENSG00000095303",2.39022429600413,1.34427855843081,2.22168503321115,0.0404493645264027,0.469763926126218,-3.69288192801089
"ENSG00000223351",1.31336315303878,1.43844491207857,2.21847929378177,0.0407048981136543,0.469763926126218,-3.69122192800536
"ENSG00000133083",-0.296936884809476,11.624851805762,-2.21772842780792,0.0407649659433627,0.469763926126218,-4.22039482223277
"ENSG00000143603",-0.742536155856532,7.34378345799724,-2.21419728813418,0.0410485506042616,0.469763926126218,-3.68985020404866
"ENSG00000182348",0.904055202437965,9.57766564811519,2.20537123264058,0.041765359397934,0.469763926126218,-3.86635056789007
"ENSG00000100292",2.25572477396083,1.33895368297263,2.20504500362586,0.0417920743292353,0.469763926126218,-3.71089024919582
"ENSG00000101489",-0.408806821435393,9.96188550768366,-2.20500822114251,0.0417950874405435,0.469763926126218,-3.96195846319424
"ENSG00000187554",2.47836372304422,1.84226351906484,2.20034789367286,0.0421784740701912,0.469763926126218,-3.7077110789074
"ENSG00000099260",-1.25199701455473,4.36936034681822,-2.19932990967458,0.042262650353301,0.469763926126218,-3.6500266514419
"ENSG00000019991",1.67272661729279,3.52463476944382,2.19150249560155,0.042915089083865,0.469763926126218,-3.68225575799679
"ENSG00000100055",2.21554310781586,2.61534539810296,2.18313203214419,0.0436230591781801,0.469763926126218,-3.71083281739805
"ENSG00000249835",1.34266254282865,1.68988958024336,2.18211846488568,0.0437095128831459,0.469763926126218,-3.72885760178271
"ENSG00000182132",1.57281225985706,4.80814880490343,2.17876132053645,0.0439969937863149,0.469763926126218,-3.6771954672011
"ENSG00000170390",-0.417097888581747,9.67799374355381,-2.17864397828987,0.0440070735293422,0.469763926126218,-3.96015017284675
"ENSG00000131724",2.34716783775941,2.13514559234569,2.17605095037511,0.0442303589968353,0.469763926126218,-3.72850196564041
"ENSG00000198673",-0.39596297514027,11.5832825007589,-2.17274160189981,0.0445168417145125,0.469763926126218,-4.28936019796575
"ENSG00000257750",1.33751987438665,1.54357989083167,2.17089008414535,0.0446778674153461,0.469763926126218,-3.7419642093875
"ENSG00000172673",1.52265988046201,6.14458563456752,2.16750371186396,0.0449737659696771,0.469763926126218,-3.69320520887329
"ENSG00000031081",1.80980146707289,3.734468757291,2.16653945074783,0.0450583514884563,0.469763926126218,-3.70458750825034
"ENSG00000185477",1.67374889345489,4.12416170075669,2.16626337467946,0.0450825959634142,0.469763926126218,-3.70381789932209
"ENSG00000166501",-0.327193944384991,11.5193280115515,-2.16533208706456,0.0451644683938998,0.469763926126218,-4.29827288898732
"ENSG00000173530",2.34965079087239,1.64449361575085,2.16439321983903,0.0452471455599841,0.469763926126218,-3.74993508239342
"ENSG00000173406",-0.508206108479948,11.5053153561502,-2.16404767594014,0.0452776093664145,0.469763926126218,-4.2942996370314
"ENSG00000216863",-0.596075788185704,9.66139744974358,-2.16172991625189,0.0454824354362671,0.469763926126218,-3.99040413912216
"ENSG00000154133",1.70157468779555,1.05555212119019,2.15682170024178,0.045919000966682,0.469763926126218,-3.76705094200437
"ENSG00000287684",2.25589426203291,2.00837248724685,2.15476591881328,0.0461029957227826,0.469763926126218,-3.7585183746507
"ENSG00000096060",0.933716429369117,8.90771962586969,2.15202392038187,0.0463494617914446,0.469763926126218,-3.91372371513868
"ENSG00000185811",3.11683786437737,2.83112928911684,2.14992512918361,0.0465389297525311,0.469763926126218,-3.74787461307973
"ENSG00000245832",-0.647428284761016,6.39824903346919,-2.14913388198808,0.046610543836102,0.469763926126218,-3.74066471136991
"ENSG00000112837",1.30304206613621,1.5754476696491,2.13628059715859,0.0477881225192226,0.469763926126218,-3.77847807660724
"ENSG00000140968",2.64370014273081,2.09932770000696,2.13542077493281,0.0478678622692474,0.469763926126218,-3.7746230965752
"ENSG00000231758",1.6933427891059,2.56488460461979,2.13270252840861,0.0481207549490476,0.469763926126218,-3.76904906359587
"ENSG00000011600",1.70728035822199,1.60845805091593,2.1300232214352,0.0483712226441461,0.469763926126218,-3.7876639511796
"ENSG00000043462",1.83848724919134,3.75102914891857,2.12891788158564,0.0484748999313212,0.469763926126218,-3.75406292608447
"ENSG00000137766",-0.435908183981836,9.63069065661368,-2.12804848742259,0.0485565892713415,0.469763926126218,-4.04469290160814
"ENSG00000134207",1.91532754455395,1.38820834685445,2.12242295611928,0.0490882258564817,0.469763926126218,-3.79838185326063
"ENSG00000206190",1.06107084911831,3.47761863389231,2.11905359879401,0.0494091908461276,0.469763926126218,-3.76412791242474
"ENSG00000112902",0.902890104907978,6.20778963607227,2.11250973613656,0.0500380522141234,0.469763926126218,-3.77425482980448
"ENSG00000139865",-0.801863446706516,6.90444389520623,-2.10002862353454,0.0512578120695185,0.469763926126218,-3.8357202475518
"ENSG00000145934",-0.299970786157765,12.6329634634667,-2.09287854140079,0.0519687545569983,0.469763926126218,-4.64973198980694
"ENSG00000114315",1.11791384242046,1.72059305747877,2.09231687190772,0.0520249816242308,0.469763926126218,-3.82289228470731
"ENSG00000105366",1.79002243096851,1.46815330001938,2.09101135260063,0.0521558878145286,0.469763926126218,-3.83048662796751
"ENSG00000162511",2.0172224789362,2.77697933011508,2.08885099961144,0.0523731695786825,0.469763926126218,-3.81217221173056
"ENSG00000227191",1.26117994830363,0.990828544234159,2.08407471078156,0.0528564876177616,0.469763926126218,-3.84248195364386
"ENSG00000251442",2.25525217388528,2.72909907796648,2.08138219033594,0.0531307357067537,0.469763926126218,-3.82673906176648
"ENSG00000232884",1.58435140458281,4.17462565243716,2.07185510717126,0.0541115644987538,0.469763926126218,-3.81719532779501
"ENSG00000137462",2.39233782480118,3.62164395095723,2.0705712615368,0.0542449917528904,0.469763926126218,-3.82502794822279
"ENSG00000110328",-0.458735444794547,10.0133367092346,-2.0687716011246,0.0544325306570997,0.469763926126218,-4.19291678401535
"ENSG00000102271",-0.511939802581796,8.13653675769373,-2.06760379017943,0.0545545413199673,0.469763926126218,-3.97103896586253
"ENSG00000138741",1.09661252962787,3.29840589118624,2.06667430664096,0.0546518297970702,0.469763926126218,-3.83009268327806
"ENSG00000157680",-0.310007710193764,11.1557173557845,-2.06080700947609,0.0552696077266338,0.469763926126218,-4.39926066789324
"ENSG00000105967",1.99876865794711,2.87467536290524,2.05918052371817,0.0554419838559967,0.469763926126218,-3.8476341730962
"ENSG00000140678",2.28408939916325,2.18293518797328,2.04920191733878,0.0565102610428368,0.469763926126218,-3.86653885968212
"ENSG00000180448",1.61039449506848,2.05725569651735,2.04759004482279,0.0566845662052874,0.469763926126218,-3.86779565466197
"ENSG00000164089",1.2882013562419,2.71005881546562,2.04707785097728,0.0567400560919595,0.469763926126218,-3.85861984830948
"ENSG00000070214",-0.301759036692014,9.98081394324776,-2.04493187139115,0.0569730830223228,0.469763926126218,-4.23479365593368
"ENSG00000267107",1.24075458847923,1.09902390096217,2.04396436000519,0.0570784266418534,0.469763926126218,-3.88295923173447
"ENSG00000258867",1.24542800669883,2.42853874233583,2.03883231324292,0.0576401700341033,0.469763926126218,-3.87086312095274
"ENSG00000110077",2.05960655202436,1.96322327787622,2.03825525575195,0.0577036461928708,0.469763926126218,-3.88225070254436
"ENSG00000118523",1.27971528890313,1.30283111263958,2.03380949001118,0.0581948084383752,0.469763926126218,-3.89306099382132
"ENSG00000153250",0.471165241915084,8.50065772226547,2.0331568793039,0.0582672261242623,0.469763926126218,-4.04899557568875
"ENSG00000141639",-0.488405837724756,8.70012132763329,-2.0299368080427,0.0586257420409761,0.469763926126218,-4.0839230936275
"ENSG00000053108",-0.453045854631482,10.4940865962162,-2.02394764769712,0.059297881959318,0.469763926126218,-4.34032055429887
"ENSG00000112137",-0.327152241694808,12.2808957710613,-2.0139671476578,0.0604334669481823,0.469763926126218,-4.70476918263577
"ENSG00000077264",-0.334637306396099,10.3502940475944,-2.01254899988062,0.0605964106320303,0.469763926126218,-4.33647714442784
"ENSG00000080224",-0.377587970365258,11.3042990137314,-2.01074170586041,0.0608046424265409,0.469763926126218,-4.51264117822089
"ENSG00000149571",-0.532214652900773,11.0993115775392,-2.01070937951914,0.0608083728661194,0.469763926126218,-4.47187374525118
"ENSG00000028137",2.11970439921866,2.37335014991499,2.00901559220551,0.06100412448661,0.469763926126218,-3.9069265928887
"ENSG00000122870",-0.402271693816186,8.8906916637648,-2.00841852088329,0.0610732638832063,0.469763926126218,-4.14213041163588
"ENSG00000187498",-0.766815529112817,5.60918699954527,-2.00582576877189,0.0613743202885429,0.469763926126218,-3.91607226162942
"ENSG00000099998",1.16274899474884,1.64804800338635,2.00288055077493,0.0617179290427779,0.469763926126218,-3.92130021896874
"ENSG00000260223",1.32426385891853,1.04736167133782,1.99904471897076,0.0621680470546569,0.469763926126218,-3.93055859283809
"ENSG00000255240",1.32592661992804,2.05067072949516,1.99880440977806,0.0621963446803154,0.469763926126218,-3.92135172657383
"ENSG00000277851",1.80261428406183,1.73423016899061,1.99599269425712,0.0625283032501236,0.469763926126218,-3.92795063904415
"ENSG00000103490",1.79531307533032,1.05689966924949,1.99341188886109,0.0628344061777941,0.469763926126218,-3.93779407648566
"ENSG00000175806",-0.243443999482865,11.4720593311494,-1.98815119795179,0.0634625526225759,0.469763926126218,-4.5833167403307
"ENSG00000139364",-0.358537676378029,11.2288928206663,-1.98795266992394,0.0634863680907383,0.469763926126218,-4.53893502432165
"ENSG00000231672",-0.470419538040824,9.38370877307218,-1.98371436634854,0.0639967213116975,0.469763926126218,-4.24160410015804
"ENSG00000102802",1.41830291716707,1.06666211248415,1.9808782858676,0.064340287711318,0.469763926126218,-3.94946556823453
"ENSG00000237484",1.46744682046085,2.70897417860961,1.97855507880702,0.0646229607012192,0.469763926126218,-3.93661291891874
"ENSG00000079335",1.54054498049276,3.90920076442607,1.97419625569691,0.065156332899087,0.469763926126218,-3.93394974959201
"ENSG00000127951",1.49088527270708,1.95945318062033,1.97383227136041,0.0652010509754195,0.469763926126218,-3.94941965498671
"ENSG00000110799",-0.95083246479153,4.73772668899186,-1.9723926127276,0.0653781940697283,0.469763926126218,-3.94593156434193
"ENSG00000118777",-0.860379229807594,3.57425973273842,-1.96886297789663,0.0658143320488424,0.469763926126218,-3.94004083067337
"ENSG00000187416",0.669224744990715,5.9144667744344,1.96561181231393,0.0662183740884801,0.469763926126218,-3.97576175283339
"ENSG00000128573",1.27321636689717,6.78980026322425,1.96355809082098,0.0664747502128053,0.469763926126218,-3.99910891812962
"ENSG00000141668",-0.494935416396649,11.7105411102768,-1.96218878066047,0.0666461832005052,0.469763926126218,-4.67151662321687
"ENSG00000198879",1.22627257130599,7.37743864680429,1.96130987648621,0.06675642822943,0.469763926126218,-4.04430590442143
"ENSG00000257545",-0.482338780272888,7.74804140399443,-1.96105189609772,0.0667888189950412,0.469763926126218,-4.09451775519059
"ENSG00000103888",-0.759291015488054,8.10972864525576,-1.96092511284371,0.0668047424588482,0.469763926126218,-4.13569288258704
"ENSG00000155307",1.97440949912273,3.51050086917036,1.96052183073648,0.0668554157399186,0.469763926126218,-3.95216634799051
"ENSG00000158869",1.59710130086525,1.86573764115441,1.95944388342823,0.0669910317106659,0.469763926126218,-3.96467042206347
"ENSG00000119042",-0.294411019296852,10.7256155343434,-1.95878625252319,0.0670738892038981,0.469763926126218,-4.49081608997372
"ENSG00000137959",2.01006460533017,1.57568250491154,1.95734171524732,0.0672562153125784,0.469763926126218,-3.97035764575285
"ENSG00000257258",2.08479214940485,2.8693129371908,1.95504136507222,0.0675474788314387,0.469763926126218,-3.96170296638101
"ENSG00000119535",1.82885520076149,2.95997023900387,1.95375539275601,0.0677107978058274,0.469763926126218,-3.96186410585647
"ENSG00000286251",-1.28874677621145,3.03226089254558,-1.94965601278564,0.0682337886818533,0.469763926126218,-3.96273565554305
"ENSG00000287292",-0.387561803792977,9.12461022597676,-1.9487677595551,0.0683475868629576,0.469763926126218,-4.25457756909645
"ENSG00000184347",-0.603969369864425,9.92024107500563,-1.94237385157523,0.069171774231645,0.469763926126218,-4.38568044532432
"ENSG00000116132",0.917770178370696,5.15850942701585,1.9419666450523,0.0692245644558726,0.469763926126218,-3.98245123026368
"ENSG00000145685",1.15517546139523,6.76466020385224,1.94167958774429,0.0692618002381325,0.469763926126218,-4.03807488705712
"ENSG00000179242",-0.441456614365696,7.31491175637465,-1.94096434899697,0.0693546558737813,0.469763926126218,-4.08925800412508
"ENSG00000261115",-0.329630853613892,11.7068091514613,-1.94055027260476,0.0694084641723073,0.469763926126218,-4.70559272537746
"ENSG00000283413",1.09888394433408,1.27877880827343,1.93879262696836,0.0696372828553198,0.469763926126218,-3.99105514029481
"ENSG00000165895",0.857891133085584,3.67785939798149,1.93669514104499,0.0699112277256066,0.469763926126218,-3.97803219646904
"ENSG00000164796",-0.29259916368861,11.8710837788912,-1.93439548045174,0.070212686621645,0.469763926126218,-4.75174854614936
"ENSG00000152214",0.998555055933419,8.76084771504028,1.93390462129033,0.0702771830973399,0.469763926126218,-4.20249581223643
"ENSG00000163219",2.24810630679089,4.00147169523058,1.92582160834686,0.0713469039592429,0.472940682814848,-3.9903216389484
"ENSG00000248537",1.12184240841216,1.59151487628268,1.92555496140745,0.0713824393350929,0.472940682814848,-4.00185094258178
"ENSG00000111249",-0.502530925426752,10.5202178596133,-1.92320875737825,0.0716957950011871,0.472940682814848,-4.51768022220411
"ENSG00000165092",1.31682493495893,4.57109962126697,1.91897288371666,0.072264647517136,0.474611484130011,-3.99961473313896
"ENSG00000227082",0.84118521152729,7.27464568635985,1.91454358176569,0.0728637858315666,0.475044608862731,-4.11982786698979
"ENSG00000099204",-0.410320984248921,10.4348351061574,-1.91038131575181,0.0734308412459305,0.475044608862731,-4.52905007971834
"ENSG00000139132",0.913194136157221,7.16613257141531,1.90993456409386,0.0734919388899424,0.475044608862731,-4.11641070084053
"ENSG00000058866",-0.545180594862259,10.0413596279477,-1.90885271227855,0.0736400806388606,0.475044608862731,-4.46144146300801
"ENSG00000140563",1.44764765751227,5.06362809408987,1.90559017848782,0.0740884452326746,0.475044608862731,-4.02025352892955
"ENSG00000287616",2.07411023655558,3.6093633369293,1.90383418659077,0.0743307747619619,0.475044608862731,-4.01577671985324
"ENSG00000095585",1.59158684938048,3.44577135466747,1.90231081704572,0.074541574263035,0.475044608862731,-4.01718389206803
"ENSG00000250125",1.37019024083383,5.44196672153777,1.89811527988626,0.0751248979585602,0.476741968479639,-4.037626695912
"ENSG00000146090",1.16419067100798,5.95535666907648,1.88734635279481,0.0766408020357266,0.477389816333948,-4.06608746426357
"ENSG00000287776",1.64867978311285,1.86489580059923,1.88225898040231,0.0773663530320085,0.477389816333948,-4.04626358405556
"ENSG00000157388",-0.329444031672672,10.3154821286516,-1.87680482486949,0.0781509900349255,0.477389816333948,-4.54983352272995
"ENSG00000140379",1.16268259970123,1.99230528061327,1.87235760693459,0.0787959919555374,0.477389816333948,-4.05574875367169
"ENSG00000087253",1.71475806718938,3.86857390724871,1.87026316375396,0.0791013930558708,0.477389816333948,-4.05369445394119
"ENSG00000287277",1.50112564040621,5.26367491940591,1.86709435106187,0.079565450279696,0.477389816333948,-4.07722329933946
"ENSG00000146192",2.53877183154295,1.89386640047847,1.86649762336869,0.0796531078776904,0.477389816333948,-4.06239744982159
"ENSG00000225689",-0.496518455016552,11.3817554356662,-1.86549443637433,0.0798006662465115,0.477389816333948,-4.76429394855065
"ENSG00000136732",1.45402201627371,2.11000759703746,1.86299576747597,0.080169248775618,0.477389816333948,-4.06354532543279
"ENSG00000141968",1.58121623611189,3.38654224956733,1.86017185164253,0.0805876250046015,0.477389816333948,-4.06416017419932
"ENSG00000230661",1.70059605491475,1.51427848032856,1.85973004360496,0.0806532556692513,0.477389816333948,-4.07051433532685
"ENSG00000185352",-0.283800191678935,12.82350862811,-1.85887458909938,0.0807804682415533,0.477389816333948,-5.08945458095149
"ENSG00000084674",1.3843701629256,1.06666211248415,1.85506947294882,0.0813484742775359,0.477389816333948,-4.07734907442123
"ENSG00000185760",-0.288524197702296,13.059301978827,-1.85502215800771,0.081355559391007,0.477389816333948,-5.14727206785803
"ENSG00000275395",1.7132507119362,3.44662593104817,1.85402086226044,0.0815056252963643,0.477389816333948,-4.07087159581822
"ENSG00000198842",1.03822943071143,1.28026280561171,1.85166294505719,0.0818599788466526,0.477389816333948,-4.07893932432139
"ENSG00000168461",1.44442570603026,5.0390818277955,1.85094837571646,0.0819676349791293,0.477389816333948,-4.08994692108803
"ENSG00000234423",-0.405947364486627,10.6451068471136,-1.84918587526927,0.0822337069461557,0.477389816333948,-4.65373969045137
"ENSG00000204592",1.51039124059911,2.83823428477534,1.84590055513952,0.0827317083418954,0.477389816333948,-4.08001259239235
"ENSG00000150337",2.03996756901211,1.44256230950286,1.84258451989448,0.0832370684143142,0.477389816333948,-4.088321128501
"ENSG00000150361",1.2246972292531,5.68085157254986,1.84007030981518,0.0836220480528708,0.477389816333948,-4.11568020001524
"ENSG00000247774",1.51540634334981,1.56078329071964,1.83772692638988,0.08398228619682,0.477389816333948,-4.09259804764069
"ENSG00000225579",1.43341415789503,2.00551320493455,1.83616992111723,0.084222395180559,0.477389816333948,-4.09279051552873
"ENSG00000237773",-0.44555821124471,7.44434432751114,-1.83574487836308,0.0842880471478979,0.477389816333948,-4.2448549958984
"ENSG00000104490",-0.308951741819394,9.70894642277442,-1.83564015179733,0.0843042301170858,0.477389816333948,-4.51679370585989
"ENSG00000128815",1.88517502965992,3.14040629250124,1.83313593488027,0.0846920145324175,0.477389816333948,-4.09344785538231
"ENSG00000110324",1.45832494898168,2.12700296208654,1.83154807797147,0.0849387131915936,0.477389816333948,-4.09648050171175
"ENSG00000159216",1.42220022947525,7.31699094112517,1.82935752816987,0.0852800905314111,0.477389816333948,-4.24011997279033
"ENSG00000160255",1.52809376524824,2.8124926309511,1.82557725534519,0.085872059143839,0.477389816333948,-4.10145656007264
"ENSG00000150275",0.653902734718471,7.19346554206435,1.82034107096247,0.0866979985481513,0.477389816333948,-4.23084832511752
"ENSG00000099139",0.853768296388257,6.00638559257945,1.81950509115183,0.0868305093852903,0.477389816333948,-4.1585576557814
"ENSG00000066294",1.68189131783404,1.77895515958394,1.81555081588598,0.0874597205771942,0.477389816333948,-4.1141963870492
"ENSG00000112149",0.950551188154913,3.56533058488207,1.8115326595178,0.0881032051651458,0.477389816333948,-4.11826985698205
"ENSG00000180287",0.752620833326222,6.56501480728945,1.81113807134363,0.0881666202753649,0.477389816333948,-4.19881111405179
"ENSG00000287732",1.56131568899965,2.48655842395921,1.80952384796689,0.0884264639251612,0.477389816333948,-4.11865743641206
"ENSG00000105851",1.09433541482953,2.8812316012042,1.80843844281108,0.0886015615350872,0.477389816333948,-4.11979862045895
"ENSG00000129667",2.02445717446242,3.56790013952368,1.80749200793643,0.0887544892381477,0.477389816333948,-4.12223228462126
"ENSG00000148655",1.57131188829863,7.53616588763,1.80684091893732,0.0888598288077907,0.477389816333948,-4.26799078118938
"ENSG00000133106",2.11272355777439,2.20928382956485,1.80638685605469,0.0889333566049752,0.477389816333948,-4.12228241882597
"ENSG00000233290",-0.535885818728168,9.71593795186161,-1.80560148927816,0.0890606597345838,0.477389816333948,-4.5629168574499
"ENSG00000113361",0.655238076563663,6.57162300907318,1.80530185900944,0.0891092701603374,0.477389816333948,-4.21157292502654
