"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000260192",1.69233237899507,4.50385160020066,2.51058809593508,0.0264465905105811,0.998730271512669,-4.56742993104619
"ENSG00000225101",-2.18950434899637,3.97172406279128,-2.50484899047541,0.0267321570702381,0.998730271512669,-4.56746887291131
"ENSG00000173369",1.84129382849618,3.90237737319553,2.49574099834142,0.0271914793739795,0.998730271512669,-4.56888393997939
"ENSG00000100292",-2.11521198227898,3.47015807432308,-2.49542604138714,0.0272074984695878,0.998730271512669,-4.56757099661039
"ENSG00000083067",2.58946602153428,11.2363738712632,2.49058010428843,0.0274551205357572,0.998730271512669,-4.51861548272343
"ENSG00000136826",-1.82021266333594,6.18016397067209,-2.48318046681746,0.0278374362347161,0.998730271512669,-4.56622915465651
"ENSG00000198959",1.69095960484054,4.02828530226716,2.44082310034252,0.0301266651170205,0.998730271512669,-4.56977814531648
"ENSG00000109452",-1.2734516912441,8.845819783682,-2.4275683090113,0.030879514696687,0.998730271512669,-4.54885583409503
"ENSG00000169313",1.79014601762575,4.77509358241095,2.39995008433389,0.0325066581876329,0.998730271512669,-4.56871823914809
"ENSG00000198682",1.4910138665647,8.02622910073532,2.3852744790591,0.0334044181317634,0.998730271512669,-4.55424335331279
"ENSG00000249307",1.04283897234538,13.9238803548209,2.36482867038967,0.034694821691617,0.998730271512669,-4.4923889831419
"ENSG00000223727",-1.48562126411652,7.41148355855025,-2.35875790018326,0.0350870578096839,0.998730271512669,-4.56210933930575
"ENSG00000085563",-1.54345735855143,6.67750287780707,-2.34170320354094,0.0362117666767518,0.998730271512669,-4.56663544888782
"ENSG00000171444",0.973159434466128,10.9833078342692,2.33935630057223,0.0363692059061888,0.998730271512669,-4.53025977983403
"ENSG00000106366",-1.95246328174599,6.51435256581726,-2.33740807009611,0.0365003964907191,0.998730271512669,-4.5680194486388
"ENSG00000228340",-2.37148945696606,7.10804240512387,-2.30792547634171,0.0385416083945763,0.998730271512669,-4.5664053040874
"ENSG00000134516",1.57517932832655,4.46592857973947,2.27255225029147,0.0411340343969527,0.998730271512669,-4.57216414897488
"ENSG00000175728",-1.8366327774348,5.10758535297817,-2.21685519229149,0.0455535791482522,0.998730271512669,-4.57324991205398
"ENSG00000069431",1.71036370878704,7.4230063150304,2.19647096394874,0.0472803688840961,0.998730271512669,-4.5636539818649
"ENSG00000204296",2.08848592335438,5.94484408741134,2.1925027185417,0.0476236194017309,0.998730271512669,-4.56889244180917
"ENSG00000185811",-1.82747181001844,3.29553058556073,-2.19104833648623,0.0477500088346074,0.998730271512669,-4.57357998682311
"ENSG00000184156",1.22632345445889,11.4491040458236,2.18774774195681,0.0480380107660457,0.998730271512669,-4.53352672998347
"ENSG00000185274",1.53172189169594,9.40890334914687,2.18712602052028,0.0480924432846726,0.998730271512669,-4.55080292516473
"ENSG00000286153",1.49903377874937,6.54105484072285,2.16620176020267,0.0499585722751524,0.998730271512669,-4.56870980977396
"ENSG00000152049",-1.30937199296431,8.83455044543946,-2.16338156956695,0.0502152303598624,0.998730271512669,-4.55811664545001
"ENSG00000086991",1.54182002070358,8.12846719094843,2.16000511216443,0.0505241404586222,0.998730271512669,-4.56065935287879
"ENSG00000104368",-1.77131477776984,5.1049087011808,-2.1336520752615,0.0529971066977336,0.998730271512669,-4.57486515471392
"ENSG00000115461",-1.4866702854689,8.99394031756293,-2.12298922153218,0.0540295420038978,0.998730271512669,-4.55840583944333
"ENSG00000067715",1.15435530842904,11.1075634549259,2.10969696372206,0.0553428930700587,0.998730271512669,-4.54099623937104
"ENSG00000139915",0.99245108592906,11.1543756719712,2.10672963432494,0.0556401233094878,0.998730271512669,-4.54088949029342
"ENSG00000150782",1.75284858118716,8.97985513494643,2.10652557350546,0.0556606182298688,0.998730271512669,-4.55691629280913
"ENSG00000096060",1.4834556407609,12.2230060767109,2.10314500362783,0.0560011733473913,0.998730271512669,-4.53085599553725
"ENSG00000124749",1.18458973797701,9.12446319937705,2.09471488058577,0.0568588975815953,0.998730271512669,-4.55649830394573
"ENSG00000110799",-1.54880981496732,4.92460839673245,-2.09077354886314,0.0572640948001173,0.998730271512669,-4.57589669942272
"ENSG00000226926",-1.41850939919863,3.57067335964019,-2.08596697267416,0.0577618849216244,0.998730271512669,-4.57574222823589
"ENSG00000107438",1.09589490221369,10.0371961264974,2.07282287149769,0.0591437849037328,0.998730271512669,-4.55121471291461
"ENSG00000099725",2.04157654803644,5.55840120977123,2.06377354093016,0.060112979371289,0.998730271512669,-4.57324949310439
"ENSG00000187720",-1.17385260727915,10.9103858466249,-2.02371601387347,0.0645827454671132,0.998730271512669,-4.5490562277076
"ENSG00000251620",1.65643979931098,4.86989677358669,2.02008441008498,0.0650028196184674,0.998730271512669,-4.57610892380218
"ENSG00000126785",-0.999934751970573,8.72218754954216,-2.01817137311105,0.0652251178886047,0.998730271512669,-4.56337635111487
"ENSG00000088827",-1.47381684962759,3.85365781350481,-2.0080025012816,0.0664185878120606,0.998730271512669,-4.57729244120985
"ENSG00000272825",-1.80610611048692,3.29553058556073,-1.98507583165186,0.0691836266149128,0.998730271512669,-4.57760872829768
"ENSG00000237844",-1.44833667967592,5.11434095547849,-1.98380573146567,0.069339860420566,0.998730271512669,-4.57798347811751
"ENSG00000287172",-1.52128687326551,5.37745482550992,-1.98255824977833,0.0694936278096768,0.998730271512669,-4.57783903079719
"ENSG00000197442",1.09938891460784,10.2379913869919,1.97579192892879,0.0703331362776161,0.998730271512669,-4.55421235749426
"ENSG00000012779",-1.57910329641892,3.68445430334232,-1.96974657158453,0.0710910663368453,0.998730271512669,-4.57795465311646
"ENSG00000196132",1.2961929604828,4.13899008003362,1.96810232737759,0.0712985052911379,0.998730271512669,-4.57865155317747
"ENSG00000156269",1.12201263559005,10.8499926188554,1.95470648079982,0.0730093458102982,0.998730271512669,-4.55116870368482
"ENSG00000043462",-1.581630569338,5.05998991725439,-1.95298703527335,0.0732316485003796,0.998730271512669,-4.57846481177626
"ENSG00000173372",-1.41632539521957,3.59130048954522,-1.94646829094664,0.0740800839785336,0.998730271512669,-4.57844375482294
"ENSG00000168309",1.65269753949697,6.52461388685351,1.94048477606294,0.0748667695609217,0.998730271512669,-4.57375312813471
"ENSG00000171408",-0.967282426099723,10.1761477578287,-1.9374909481373,0.0752632468522918,0.998730271512669,-4.55782176428252
"ENSG00000287912",-1.79678381892984,4.25101156925224,-1.9279446142176,0.0765403371611777,0.998730271512669,-4.57882260756424
"ENSG00000128567",-1.73092511673068,6.25186422796801,-1.88994377036218,0.0818224166248846,0.998730271512669,-4.5783456402296
"ENSG00000249853",2.27024625577316,9.63909024144619,1.87659387773229,0.0837553402906801,0.998730271512669,-4.56215015686686
"ENSG00000146477",1.33379446080937,9.42311654486917,1.8700735040933,0.0847143997077074,0.998730271512669,-4.56357980887169
"ENSG00000243069",1.53702378440997,4.84345006931508,1.86681833893031,0.0851969060063685,0.998730271512669,-4.57944001359533
"ENSG00000165181",1.2486419317555,9.15740572374407,1.86650313274502,0.0852437603177139,0.998730271512669,-4.56520373436206
"ENSG00000182601",-1.64476424812156,5.36268948486659,-1.86494424293402,0.0854758272187801,0.998730271512669,-4.58009803536739
"ENSG00000134508",1.49815195784353,8.87625807880694,1.85604658292081,0.0868113764603667,0.998730271512669,-4.56686184459458
"ENSG00000258234",-1.55075282651487,4.65810128241422,-1.83543857894349,0.0899773919856348,0.998730271512669,-4.58075364247001
"ENSG00000270641",-2.71203804533519,7.48128390406743,-1.83482355341394,0.0900734596848826,0.998730271512669,-4.57650903699745
"ENSG00000245832",-1.27241838332954,5.86239088653308,-1.82945809682902,0.0909154803581508,0.998730271512669,-4.58026216570159
"ENSG00000231373",-2.04344721456918,5.90582672248734,-1.82534245847813,0.0915661618392627,0.998730271512669,-4.58032532952505
"ENSG00000136541",-1.881103308443,5.03440414735118,-1.82219026458515,0.0920673555031978,0.998730271512669,-4.58094444896001
"ENSG00000118308",1.17841888663143,3.92300450310056,1.82129902936178,0.0922095074994608,0.998730271512669,-4.58151532100168
"ENSG00000078114",0.844693119868738,11.706933337733,1.80942284880647,0.0941226922305864,0.998730271512669,-4.55340710438511
"ENSG00000153404",1.56624000062433,8.36370385706558,1.80728308592504,0.0944711637951502,0.998730271512669,-4.57097798778515
"ENSG00000233008",1.53334148290456,6.82263322574444,1.80009166025781,0.0956508293114608,0.998730271512669,-4.57674076581322
"ENSG00000285534",1.26149900146302,4.36541329442236,1.79521753302625,0.0964578664933693,0.998730271512669,-4.58165675232286
"ENSG00000150048",-1.21613092018467,6.59809343835436,-1.78828942092399,0.0976154967772088,0.998730271512669,-4.57942699588468
"ENSG00000257545",1.32630610510866,5.55555258930892,1.78822440148314,0.0976264196739875,0.998730271512669,-4.58009534848685
"ENSG00000084674",-2.26082457013606,4.50728666791018,-1.78233481986025,0.0986203858552148,0.998730271512669,-4.58163660410818
"ENSG00000197943",-1.17545212098237,3.97480022872694,-1.76283574909349,0.101976068480503,0.998730271512669,-4.58210527568142
"ENSG00000198771",-1.34497076403111,6.94833975165296,-1.75929274463737,0.102596623941581,0.998730271512669,-4.57913651963051
"ENSG00000124440",1.392941222279,10.0365015351448,1.75424664485639,0.103486256217156,0.998730271512669,-4.56533243009145
"ENSG00000162687",0.828266213000846,12.5782806310074,1.75363474416179,0.10359460072079,0.998730271512669,-4.55107243866732
"ENSG00000231535",2.7936552742328,6.38692432670403,1.74933598367479,0.104358600204175,0.998730271512669,-4.57806791238343
"ENSG00000221869",0.87681630233638,9.64134205470517,1.7435153127509,0.105401071493961,0.998730271512669,-4.56782417634611
"ENSG00000133083",1.12577372451729,8.82818803900787,1.73013060467728,0.10783343548611,0.998730271512669,-4.57170002368125
"ENSG00000184838",1.36082593918372,6.72618982518799,1.72606196185439,0.108582626414312,0.998730271512669,-4.57884014214722
"ENSG00000254092",-1.23566495928073,4.8286973606555,-1.7246803066085,0.108838089048363,0.998730271512669,-4.58291796046117
"ENSG00000144824",-1.0556979476489,10.251814048243,-1.71706571223582,0.110255575963601,0.998730271512669,-4.56705815596351
"ENSG00000249740",0.9518346786609,8.70216253468567,1.7098960314791,0.111605153106472,0.998730271512669,-4.5729840442653
"ENSG00000249806",-1.41113044763383,6.11931742561186,-1.7058807050571,0.112367337426442,0.998730271512669,-4.58233672778932
"ENSG00000170891",-1.85696365242281,4.93486478309291,-1.70173696855219,0.113158714700133,0.998730271512669,-4.58316238221288
"ENSG00000287616",-1.21475862129061,3.45803108895358,-1.70121651098692,0.113258459588879,0.998730271512669,-4.58321426577464
"ENSG00000105825",1.09140014017571,3.97480022872694,1.69625789332736,0.114212669661562,0.998730271512669,-4.5837831731912
"ENSG00000172260",0.692905988523977,11.6749824933087,1.69568350809705,0.114323658390347,0.998730271512669,-4.56017581708832
"ENSG00000136267",1.11656137578535,8.51600549070045,1.68965191732459,0.115494900897233,0.998730271512669,-4.57436551674498
"ENSG00000109794",0.984834644957984,7.41309210776792,1.68573105154371,0.116261931672247,0.998730271512669,-4.57831088826668
"ENSG00000286150",-1.63821181471598,5.33283629663984,-1.68260536769884,0.116876612134173,0.998730271512669,-4.58353335366647
"ENSG00000223351",-1.58597129525984,4.40134740399321,-1.68050324583439,0.117291611088447,0.998730271512669,-4.58360525956513
"ENSG00000165164",-1.25099944235425,3.89351152060521,-1.68028817256201,0.11733414366789,0.998730271512669,-4.58364044611236
"ENSG00000287326",-1.61106090675922,4.60295154799921,-1.678717487562,0.117645171576473,0.998730271512669,-4.58369620610671
"ENSG00000257894",0.975949024730991,10.7637560549418,1.67501897803159,0.118380417433077,0.998730271512669,-4.56569957282785
"ENSG00000257443",1.29376323281066,5.79604421899721,1.67174198577935,0.119035238701719,0.998730271512669,-4.58201177555217
"ENSG00000233420",-1.34311263885462,5.19325931784603,-1.65824019976768,0.121766877481843,0.998730271512669,-4.58410709528203
"ENSG00000071205",0.734426074982874,11.9196606940282,1.65816222909109,0.121782810548401,0.998730271512669,-4.56103375871862
"ENSG00000253642",1.31834573214917,9.91215571482499,1.6508973724402,0.12327539633069,0.998730271512669,-4.57037668931298
"ENSG00000253108",1.60772359450996,7.40708715249794,1.63798626787635,0.125967541959273,0.998730271512669,-4.57946012038009
"ENSG00000184005",-1.1074823548663,9.95211986373717,-1.63778918610197,0.126009031066499,0.998730271512669,-4.57190456782063
"ENSG00000141968",-1.36169763662016,3.96436259127127,-1.63690987343692,0.126194286889416,0.998730271512669,-4.58443992920242
"ENSG00000127951",-1.30376406842541,4.95152912379147,-1.62494473617495,0.128738844884111,0.998730271512669,-4.58479344384059
"ENSG00000145685",0.750943805116782,10.6393151198877,1.62277397438985,0.129205248102953,0.998730271512669,-4.5688353569296
"ENSG00000176728",2.11315447058272,7.73904025440938,1.62009276646553,0.129783353928781,0.998730271512669,-4.57904509689873
"ENSG00000285082",-1.17917576472094,6.25902795327901,-1.61905178783025,0.130008409225276,0.998730271512669,-4.58381409697408
"ENSG00000236256",1.27534859596368,8.06051816523666,1.61847812959063,0.130132576804212,0.998730271512669,-4.57818936974301
"ENSG00000167613",1.06011197474864,4.09194613356891,1.61771968186873,0.130296900150266,0.998730271512669,-4.585163577973
"ENSG00000285987",-1.31229476743173,3.91992833716489,-1.61421449141627,0.131058671627151,0.998730271512669,-4.5848673913312
"ENSG00000122870",0.550732313033093,13.2229303201959,1.61262262554372,0.131405902781074,0.998730271512669,-4.55689736783834
"ENSG00000231131",1.15129973549352,4.7044787794977,1.61067909200727,0.131830926011318,0.998730271512669,-4.5848300705732
"ENSG00000115919",1.23128914446631,4.53461680458484,1.6103777692015,0.131896927829736,0.998730271512669,-4.5849586909608
"ENSG00000161671",-1.07397010891486,6.09544056909934,-1.61016314883596,0.131943955822131,0.998730271512669,-4.5841654165948
"ENSG00000235537",-1.51569339121329,3.87120877747417,-1.6045080886842,0.133188358638377,0.998730271512669,-4.58500694653983
"ENSG00000196353",-1.27790986637178,6.47501986529619,-1.60334320270361,0.133445954226078,0.998730271512669,-4.58379052752739
"ENSG00000154229",0.74513587785575,13.1909934592518,1.60331769209119,0.133451600314647,0.998730271512669,-4.55758050192646
"ENSG00000172123",1.27003526583648,5.58020129640168,1.60239793190889,0.133655302942675,0.998730271512669,-4.58396571753498
"ENSG00000119681",0.719129930054171,9.90362388434536,1.60071401101302,0.134028945713658,0.998730271512669,-4.57271089266612
"ENSG00000135333",1.32817638718747,10.8620073491382,1.60069076622885,0.13403410979466,0.998730271512669,-4.56877231774719
"ENSG00000249738",-1.33273890643107,5.35575982123888,-1.59468374381076,0.135374427992129,0.998730271512669,-4.58525353239985
"ENSG00000157445",-0.786630049360349,10.692599020292,-1.59229702700155,0.135910177656728,0.998730271512669,-4.57078554578296
"ENSG00000165025",-1.1401147054869,3.41667300078287,-1.58381166993113,0.137829777791734,0.998730271512669,-4.58542096605118
"ENSG00000287801",-1.1401147054869,3.41667300078287,-1.58381166993113,0.137829777791734,0.998730271512669,-4.58542096605118
"ENSG00000236283",-0.978596510100148,9.63800287042032,-1.57836515894176,0.139074221345958,0.998730271512669,-4.57528333592476
"ENSG00000144908",1.39670856882594,9.98650048058142,1.57819883781438,0.139112375270005,0.998730271512669,-4.57321299467568
"ENSG00000249797",-0.967385965603643,10.0493741935988,-1.5739013915334,0.140101341894958,0.998730271512669,-4.57414562411752
"ENSG00000144619",1.1695799262815,8.0225683980713,1.57023530012125,0.140949801395545,0.998730271512669,-4.57975010795168
"ENSG00000102290",1.48931717299873,5.45999487494375,1.56748269863006,0.141589754511354,0.998730271512669,-4.58458610469239
"ENSG00000172578",-1.27653254838461,3.52195379994947,-1.56723876999789,0.141646586059891,0.998730271512669,-4.58569708426945
"ENSG00000265533",0.953950827176273,7.18466083002322,1.5575530929441,0.143919119549459,0.998730271512669,-4.58235170496969
"ENSG00000188803",0.872692826553587,9.923707914643,1.55589228851459,0.144311922844958,0.998730271512669,-4.57447745924628
"ENSG00000170345",1.21702114492373,8.66374001757524,1.55010796436263,0.145687192513951,0.998730271512669,-4.5785810229193
"ENSG00000157168",1.58068154813251,10.9783690803832,1.52786225117078,0.151081493483734,0.998730271512669,-4.57186386047428
"ENSG00000249782",-1.86527703248351,3.36487727515648,-1.52536040115923,0.151698708161949,0.998730271512669,-4.58638390905336
"ENSG00000141639",0.998675401787664,8.20823616856354,1.52260154564488,0.152381821020459,0.998730271512669,-4.58071870620583
"ENSG00000224081",0.672068872040615,9.91648963588078,1.51937412681732,0.153184282475732,0.998730271512669,-4.57603526879315
"ENSG00000114487",-1.04962359032723,3.36487727515648,-1.51400769734911,0.154526559208762,0.998730271512669,-4.58671251722432
"ENSG00000197992",-1.04962359032723,3.36487727515648,-1.51400769734911,0.154526559208762,0.998730271512669,-4.58671251722432
"ENSG00000186314",0.822780716828136,9.18551646943314,1.51194152131637,0.15504602509632,0.998730271512669,-4.57848272026459
"ENSG00000253553",-1.10574368920776,7.11538944941119,-1.51095436022226,0.155294735616418,0.998730271512669,-4.58433864232805
"ENSG00000010327",0.970032421817344,3.92300450310056,1.50837870235243,0.155945259175314,0.998730271512669,-4.58713192302933
"ENSG00000182132",-1.12551993052424,10.3804474157293,-1.50827597913403,0.155971251556833,0.998730271512669,-4.57593033744836
"ENSG00000228842",1.02544919065499,7.2336411948608,1.50111473235358,0.157792385508076,0.998730271512669,-4.58364725463934
"ENSG00000196090",-0.868731656127051,7.40787644029494,-1.49900088058685,0.158333386546358,0.998730271512669,-4.58381595028089
"ENSG00000286251",-0.898138856810847,9.74377373050928,-1.49756001740371,0.158703050257331,0.998730271512669,-4.57806640785378
"ENSG00000187416",0.957004423695799,6.34513009285063,1.4952745048363,0.159290916590991,0.998730271512669,-4.58527183909355
"ENSG00000131095",1.16798508558506,6.54009258286317,1.48988204608806,0.160685254660278,0.998730271512669,-4.58498778872055
"ENSG00000185483",-0.989434675013396,8.19523124765048,-1.48913624860263,0.160878908423014,0.998730271512669,-4.58234969362163
"ENSG00000143248",1.17105083027694,5.62598344550835,1.48209023324058,0.162718247373318,0.998730271512669,-4.58629851885308
"ENSG00000144040",0.765686840572103,8.3095137781205,1.47733381372603,0.163969922911011,0.998730271512669,-4.58188870659557
"ENSG00000182621",0.633823502610896,10.5715743256938,1.47729853876058,0.163979235993825,0.998730271512669,-4.57587069798328
"ENSG00000149573",-1.477917980581,3.83447194326029,-1.47721317508024,0.164001775044578,0.998730271512669,-4.58734547188905
"ENSG00000151491",0.565379561723718,12.5417349008335,1.47443729508947,0.164736133206146,0.998730271512669,-4.56929277003928
"ENSG00000152953",-1.12100819565218,6.56636521101886,-1.4708252206474,0.16569585985503,0.998730271512669,-4.586329720724
"ENSG00000231764",-1.65283631063618,4.69561292690738,-1.46684506391453,0.166758841896576,0.998730271512669,-4.5875483686383
"ENSG00000046889",-0.790912233121734,9.34364243766117,-1.46638557464287,0.166881927070618,0.998730271512669,-4.58024891353509
"ENSG00000250131",-0.803068896353548,7.90792635918316,-1.46180076295585,0.168114274846561,0.998730271512669,-4.58366700241573
"ENSG00000145390",1.0030485988608,12.8891826180167,1.45240272157254,0.170664310925982,0.998730271512669,-4.5691636994981
"ENSG00000204262",0.804127711523932,9.39470666320483,1.4504492870534,0.171198408732008,0.998730271512669,-4.58013912034129
"ENSG00000147408",-0.907246845989857,7.75063066274018,-1.44996304057732,0.171331573559143,0.998730271512669,-4.58438819477268
"ENSG00000227028",1.12450290354244,5.53888745453675,1.44798348667568,0.171874597340905,0.998730271512669,-4.58717887276334
"ENSG00000101333",0.52091499961664,12.1931602835103,1.44540517113332,0.172584035208174,0.998730271512669,-4.57233077171085
"ENSG00000249835",-1.43427287627424,5.50595940433188,-1.44425116776596,0.172902360079324,0.998730271512669,-4.58790583205272
"ENSG00000148488",-1.42017941552053,4.29606660482661,-1.44126765461732,0.173727625336109,0.998730271512669,-4.58804235741265
"ENSG00000141293",0.985775709201121,4.15936213652545,1.44104666353999,0.173788884382163,0.998730271512669,-4.58825011314243
"ENSG00000159399",0.929369313488118,6.97601612488311,1.43972229737293,0.174156379738907,0.998730271512669,-4.58569407401985
"ENSG00000237596",-0.944599819471827,9.3352782824115,-1.43713857544967,0.174875203584203,0.998730271512669,-4.5813571579922
"ENSG00000178031",1.66397739638926,6.8571455036687,1.43023505983499,0.176808031840288,0.998730271512669,-4.58577319931283
"ENSG00000129595",1.0789044893775,7.48685772377828,1.42793081913762,0.17745712682155,0.998730271512669,-4.58500960286021
"ENSG00000173638",0.742055056684373,9.63638803416978,1.42739203425054,0.177609186915304,0.998730271512669,-4.58044995130383
"ENSG00000231672",-1.1491167918447,8.20626137197191,-1.42706217257368,0.177702336728574,0.998730271512669,-4.58412562442204
"ENSG00000224924",1.07292210285945,4.90007646822608,1.42626694534403,0.177927069012971,0.998730271512669,-4.58809217331731
"ENSG00000233828",-1.22543042770585,3.73793937688253,-1.42247443921281,0.179002100900118,0.998730271512669,-4.58833883099458
"ENSG00000047457",1.06360924037125,8.99242415307217,1.42001113126413,0.179703252340673,0.998730271512669,-4.58217867323058
"ENSG00000053747",-1.42954165432332,4.07071126480389,-1.41918273088713,0.179939560302516,0.998730271512669,-4.58841448860273
"ENSG00000244694",-0.942088190619589,8.3818324057552,-1.41583759180435,0.180896422787281,0.998730271512669,-4.58415918788345
"ENSG00000164176",-0.727199376522238,9.38256936532957,-1.41162968785391,0.182106085914666,0.998730271512669,-4.58196784577014
"ENSG00000117318",0.817451212466975,7.89892893091696,1.4088306353674,0.182914460175643,0.998730271512669,-4.58480306532537
"ENSG00000198785",-1.36968518559592,4.27393509385127,-1.408180844231,0.183102547543352,0.998730271512669,-4.58861670234264
"ENSG00000235292",-1.19463559400729,3.45803108895358,-1.40598284746137,0.183739966951167,0.998730271512669,-4.5886242253142
"ENSG00000244302",-0.977112199032766,3.86951942956034,-1.40538378937489,0.18391401306559,0.998730271512669,-4.58867970832531
"ENSG00000271945",1.02079690781355,9.19426654126287,1.40534044613935,0.183926611011555,0.998730271512669,-4.58224346196185
"ENSG00000102802",-1.35769042617595,5.01988150212425,-1.39984127935709,0.185530793180521,0.998730271512669,-4.58881468675405
"ENSG00000179399",-0.817041454355323,9.81503729978755,-1.39965499725613,0.185585336742225,0.998730271512669,-4.58154666574341
"ENSG00000140022",-1.10918289824432,5.87088788393796,-1.39898022339508,0.185783022407449,0.998730271512669,-4.5884576438133
"ENSG00000116741",-1.37607895641689,4.03370928086702,-1.39569941291605,0.186746676123059,0.998730271512669,-4.58880946797019
"ENSG00000230661",1.3634988682828,3.71888403184286,1.39270950265691,0.187628486990423,0.998730271512669,-4.58913769965707
"ENSG00000165092",-0.940864466796167,7.52514865212063,-1.39170713020244,0.187924885747944,0.998730271512669,-4.58639252577734
"ENSG00000251680",-0.923686717451493,6.27527587907784,-1.38028865233138,0.191328702638784,0.998730271512669,-4.58841852088622
"ENSG00000141682",1.0763676657724,3.59130048954522,1.37462003358195,0.193037304770814,0.998730271512669,-4.5894383775916
"ENSG00000157554",-1.29751211444082,5.03962503242697,-1.37439374672139,0.193105770921667,0.998730271512669,-4.58924524973331
"ENSG00000134769",0.860520992747455,8.5118387198311,1.37138344060771,0.194018483638922,0.998730271512669,-4.58470946984264
"ENSG00000158966",0.881795480625177,9.41866343645933,1.37078164690498,0.194201370243227,0.998730271512669,-4.58299872231157
"ENSG00000135636",-1.07478835494275,4.66668094272668,-1.36979696594756,0.1945009231401,0.998730271512669,-4.58935123923715
"ENSG00000111907",1.02672456465298,5.83707893690541,1.36858999175302,0.194868618917198,0.998730271512669,-4.58843867065687
"ENSG00000041515",0.933570196169535,8.47355673695315,1.36797329454095,0.195056711704764,0.998730271512669,-4.58488306368156
"ENSG00000287008",1.04482155644514,6.10914166785033,1.36719603999423,0.195293987108843,0.998730271512669,-4.58828150610448
"ENSG00000231538",-1.12311694626598,4.22521553416055,-1.36333231841844,0.196477002901383,0.998730271512669,-4.58941128573444
"ENSG00000226622",1.08249352803931,9.25381107648774,1.36171935626492,0.196972606896509,0.998730271512669,-4.58362056016737
"ENSG00000120093",-1.11806959105976,3.41667300078287,-1.36126107301695,0.197113607552962,0.998730271512669,-4.58941255255835
"ENSG00000108622",-1.21573516104853,4.55691954771588,-1.3584489215536,0.197980640728281,0.998730271512669,-4.58949836463718
"ENSG00000018236",0.8795980983019,9.1718285185927,1.35772232098545,0.198205171597434,0.998730271512669,-4.58394721316688
"ENSG00000099260",-0.92300251410678,7.22205232805172,-1.35579629280365,0.198801354575233,0.998730271512669,-4.58765502520802
"ENSG00000154188",0.878600359933655,9.4457678862626,1.35378253834637,0.199426263063376,0.998730271512669,-4.58355387755249
"ENSG00000174776",1.09295284601872,4.10407311893841,1.35354478051599,0.199500150185212,0.998730271512669,-4.58974263453243
"ENSG00000105967",-1.14884763878214,3.69658128871182,-1.35188975090382,0.200015099020738,0.998730271512669,-4.58957838779465
"ENSG00000286797",1.12293627725983,5.65562116065821,1.34881935092398,0.200973310200911,0.998730271512669,-4.58891456921459
"ENSG00000167081",0.588898895210441,10.4375345939478,1.34763119313737,0.201345117095486,0.998730271512669,-4.58188819871737
"ENSG00000198739",0.822365184067053,8.19753533662366,1.34475881824387,0.20224628495188,0.998730271512669,-4.58606833138678
"ENSG00000154760",-1.12554170710909,3.41667300078287,-1.34196015124678,0.203127495074056,0.998730271512669,-4.58974570937032
"ENSG00000160255",-1.03282120473986,3.91087751773105,-1.33564628136851,0.205127043017248,0.998730271512669,-4.58987979648057
"ENSG00000157557",-0.782316295322986,7.00444266363297,-1.33079589710665,0.206673989586309,0.998730271512669,-4.58848996935501
"ENSG00000059804",-0.967428993755984,8.87063191698652,-1.32991472254081,0.206956041876868,0.998730271512669,-4.5858335080093
"ENSG00000259884",-1.4548353036488,4.0855050064934,-1.32932962359418,0.20714349726738,0.998730271512669,-4.58995602038021
"ENSG00000143341",-0.82034606644647,7.38551179893573,-1.32594989766828,0.208229006702522,0.998730271512669,-4.58806388891742
"ENSG00000228793",-0.962392227001168,7.09908534417956,-1.3216642164817,0.209612136938603,0.998730271512669,-4.58862655259269
"ENSG00000170293",1.05593793777738,5.64518079011527,1.31541896788815,0.211641026655055,0.998730271512669,-4.58962472652879
"ENSG00000241684",0.466036228198858,12.4997552808331,1.31480914780429,0.211839988713907,0.998730271512669,-4.57897046939038
"ENSG00000258663",0.892197251784991,6.91203097920485,1.31100194620843,0.213085568155896,0.998730271512669,-4.58872872337969
"ENSG00000135905",-0.761485327605085,9.16639432738239,-1.30836463233313,0.213951872860394,0.998730271512669,-4.58599533531376
"ENSG00000206579",0.734989227915944,7.42204922401057,1.3081731105323,0.2140148947194,0.998730271512669,-4.58821494819143
"ENSG00000248152",-0.948949368830911,5.97411281277518,-1.3045898774917,0.215196757484693,0.998730271512669,-4.59012250501141
"ENSG00000197585",-1.18269238666651,5.58525920156328,-1.3033728435096,0.215599371151619,0.998730271512669,-4.59034675132419
"ENSG00000140479",0.826304493274594,7.92173007917961,1.3031610520868,0.215669497135004,0.998730271512669,-4.58767509788582
"ENSG00000149970",-0.748166038733147,7.84850744001807,-1.30285800647833,0.215769870205049,0.998730271512669,-4.58802766911529
"ENSG00000133019",-1.03463358014975,7.63596937857326,-1.30151240895269,0.216216007121286,0.998730271512669,-4.58833297200022
"ENSG00000099998",0.923305122242779,8.42669208580044,1.30032552891907,0.216610138501358,0.998730271512669,-4.58704256229659
"ENSG00000280870",-0.91456864001566,6.77788983230337,-1.29986205583756,0.216764202918856,0.998730271512669,-4.58950811059563
"ENSG00000120708",-1.19129248869764,4.78876674070448,-1.2964940739244,0.217886420084264,0.998730271512669,-4.59056264719888
"ENSG00000073737",-0.933322420610687,3.29553058556073,-1.2958262388694,0.218109499250543,0.998730271512669,-4.59055060911059
