"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000259647",-0.455068642155155,2.31615180113438,-0.697344996663064,0.493103442375398,0.758294001815564,-4.60045082730398
"ENSG00000171860",-0.517676105443339,1.83228837324396,-0.69597573175753,0.493943411149429,0.758525868020015,-4.60003055843532
"ENSG00000100142",0.455777430742748,9.07379268836692,0.695483740922146,0.49424542071834,0.758525868020015,-4.60470056782197
"ENSG00000158865",0.655775549364131,9.02235011112367,0.6947919431252,0.494670261160533,0.758525868020015,-4.60463516998774
"ENSG00000169302",-0.358867153474743,4.98515510681267,-0.691627041286231,0.496616526162882,0.758731208846985,-4.60223006569798
"ENSG00000174948",-0.554160318512579,3.88881138181612,-0.691473898487114,0.496710812582147,0.758731208846985,-4.60158352088442
"ENSG00000188313",-0.3387777856255,6.71416018770223,-0.691366304601026,0.496777061721615,0.758731208846985,-4.60311646693722
"ENSG00000156269",-0.36517664000093,4.28357527580059,-0.690989855735136,0.497008893537703,0.758731208846985,-4.6020289821877
"ENSG00000011465",-0.44707945191474,5.69651360161974,-0.689679545980023,0.497816314584538,0.758731208846985,-4.60276135075953
"ENSG00000171044",-0.26286177633615,9.68908547636284,-0.689521454187178,0.497913782282576,0.758731208846985,-4.60517417849668
"ENSG00000232878",-0.331071799055541,6.84743392425546,-0.688911326156656,0.498290044080368,0.758731208846985,-4.60326038248034
"ENSG00000145703",-0.38973796112562,3.89984080020192,-0.688439212332503,0.498581304631249,0.758731208846985,-4.6017572627213
"ENSG00000197943",-0.411997175295939,3.12330106111214,-0.684878546738201,0.500781102377946,0.76129054896946,-4.60126079889343
"ENSG00000257261",0.339275069575752,8.61078787105814,0.683794383858926,0.501451997105909,0.76129054896946,-4.60434929337382
"ENSG00000160145",-0.24132895858815,10.8922326245153,-0.683419153937828,0.501684313228785,0.76129054896946,-4.6073039925019
"ENSG00000184838",-0.442015537425189,7.37442585591739,-0.679922615674904,0.503852057385086,0.763858732280974,-4.60360988376894
"ENSG00000172673",0.337484577565596,5.0343877480871,0.675583819931254,0.506549323857103,0.765343225091465,-4.60285024805773
"ENSG00000182601",-0.466207788201523,7.31876908919698,-0.675070046645316,0.506869255303119,0.765343225091465,-4.60367216777186
"ENSG00000152207",-0.485955696229431,3.91300491845231,-0.674324320543161,0.507333828306842,0.765343225091465,-4.60171455470806
"ENSG00000173077",-0.428457125551589,4.61177074239607,-0.67231573504332,0.508586329398496,0.765343225091465,-4.60237967408891
"ENSG00000196562",-0.327472824465173,5.28474550827033,-0.67153724882277,0.509072239624673,0.765343225091465,-4.6030002449191
"ENSG00000185052",0.359353543653404,9.20039550882294,0.669689899423999,0.51022634779582,0.765343225091465,-4.60522460078968
"ENSG00000100095",-0.339651301997899,7.49352722815508,-0.669648556961155,0.510252192741769,0.765343225091465,-4.60387814091494
"ENSG00000080822",0.451948177213939,8.74057673189359,0.668385693487148,0.511042016197807,0.765343225091465,-4.60483981721103
"ENSG00000277851",-0.455940908773965,1.68718353936339,-0.668162837653864,0.511181466297835,0.765343225091465,-4.60027566289764
"ENSG00000042304",0.519381805848235,0.305788716662509,0.668110876387341,0.511213983669857,0.765343225091465,-4.59943046288051
"ENSG00000129682",-0.433969393938904,8.81935328319832,-0.666217565896647,0.512399606916083,0.765343225091465,-4.6049845738228
"ENSG00000111452",-0.477532613158933,4.83368538166313,-0.666041324806299,0.512510050193797,0.765343225091465,-4.60253214060451
"ENSG00000241956",-0.58060001933859,8.64252516600305,-0.66594917055041,0.512567804892415,0.765343225091465,-4.60460879488147
"ENSG00000197430",0.543741702935871,7.41415590356286,0.665263654150173,0.512997544192702,0.765343225091465,-4.60410363721461
"ENSG00000253858",-0.667219351957175,-0.517457641475002,-0.664584087856005,0.513423751893711,0.765343225091465,-4.59919967401662
"ENSG00000150045",-0.475025124909148,-0.231274309614928,-0.664236632618771,0.513641743791155,0.765343225091465,-4.5990862612079
"ENSG00000258766",-0.401077749296401,5.08843164346862,-0.663290039809302,0.514235893751863,0.765343225091465,-4.60316272110481
"ENSG00000163513",-0.364697510213661,4.49005494881909,-0.663137624280095,0.51433159652027,0.765343225091465,-4.60257587043776
"ENSG00000109265",-0.284246501632786,8.98136983414691,-0.663100705742652,0.514354779418874,0.765343225091465,-4.60508302093907
"ENSG00000286021",-0.399785165227737,4.76406345013722,-0.663098176251521,0.514356367827493,0.765343225091465,-4.6025037285956
"ENSG00000287555",-0.364027849925468,6.78749460950934,-0.660951242381543,0.51570553231974,0.766640879220927,-4.60389441833829
"ENSG00000176728",1.13874203196535,7.5322997088975,0.658520799092692,0.517235229867312,0.768204264692025,-4.60441714947134
"ENSG00000000971",0.408768607773671,4.05724813687438,0.656840768466031,0.518294094684676,0.768615513839899,-4.60248893152738
"ENSG00000232885",0.454457033139872,7.65660701973102,0.655549115105607,0.519108994608528,0.768615513839899,-4.60450475427264
"ENSG00000104972",-0.643263138919018,1.16091091782072,-0.655096951965477,0.51939443029768,0.768615513839899,-4.59986379536336
"ENSG00000287950",0.521127109129359,0.200575546009001,0.654781819406946,0.519593414412388,0.768615513839899,-4.59956385480008
"ENSG00000114805",-0.259254189819698,9.19457693497119,-0.653973646568365,0.520103911475827,0.768615513839899,-4.60543217443595
"ENSG00000260042",0.747036818395856,3.25210610868493,0.653533778267867,0.520381878691854,0.768615513839899,-4.60222001799121
"ENSG00000287172",-0.64709710088701,7.80447036786504,-0.649665110402017,0.522830146538111,0.771522539473594,-4.60442005055156
"ENSG00000167613",-0.504963740657394,1.99607112674338,-0.643770671835912,0.526572566347847,0.776332214789899,-4.60097938657557
"ENSG00000125257",0.28976083747996,6.45575362150621,0.642835304337246,0.527167782767213,0.776484763211612,-4.60402419125007
"ENSG00000149571",-0.262525397522451,11.2630465279429,-0.642089845045945,0.527642415324879,0.776484763211612,-4.6096207779443
"ENSG00000250723",-0.794177173848508,7.22957472250269,-0.640615592981388,0.528581755883091,0.777155426993712,-4.60426814911017
"ENSG00000251388",0.436133406493583,3.37217661944249,0.638476730476224,0.529946182744718,0.778363394239004,-4.60246543410337
"ENSG00000105835",-0.260741077279265,6.43992994958983,-0.636840243816335,0.53099142665586,0.778363394239004,-4.60418169226323
"ENSG00000041982",0.536611413722973,4.74609852270179,0.635392866594298,0.531916817182769,0.778363394239004,-4.60323160406998
"ENSG00000256995",-0.467290562842028,6.77226082183148,-0.63521629402097,0.532029769954254,0.778363394239004,-4.6041673111979
"ENSG00000184156",-0.227644082183833,10.6243986847094,-0.634913337275047,0.532223600502674,0.778363394239004,-4.60829711759946
"ENSG00000169306",0.26378080484834,13.173274879465,0.63477909201887,0.532309502345156,0.778363394239004,-4.61523109387555
"ENSG00000173369",-0.471847199431001,2.68880456847351,-0.630707453955788,0.534918461462166,0.781157899007512,-4.60147204368882
"ENSG00000152595",-0.842443653401565,3.66691482396063,-0.630279919247195,0.535192810707698,0.781157899007512,-4.602248330716
"ENSG00000286637",-0.43413279993438,3.63263160023298,-0.628885171756433,0.536088349034443,0.781754969962205,-4.60228617491745
"ENSG00000113448",0.193661233442331,12.2591108181834,0.627988773015992,0.536664334425434,0.781885390228171,-4.61269444207742
"ENSG00000232884",0.364846879513497,3.03074640623145,0.627213640974575,0.537162668076902,0.781902543115563,-4.60175466388874
"ENSG00000171877",0.26203403833939,11.7671956745964,0.624960636437849,0.538612541948467,0.782211180972933,-4.61160335227033
"ENSG00000198739",-0.254979704498099,10.327126326373,-0.624587912614366,0.538852603129569,0.782211180972933,-4.60799146254278
"ENSG00000148655",0.308861504573869,8.86031099733894,0.623556621162929,0.539517129016631,0.782211180972933,-4.60588506927648
"ENSG00000242880",0.257061899463255,7.10476381878401,0.622638817900454,0.540108896944245,0.782211180972933,-4.60475000857695
"ENSG00000188580",0.21281380094355,12.0095999600429,0.622573688788382,0.540150903171163,0.782211180972933,-4.61229876850025
"ENSG00000237596",-0.407553543935179,8.22087178244672,-0.622349958919086,0.540295215233326,0.782211180972933,-4.60536599253108
"ENSG00000287372",0.485687936407755,0.212220660665473,0.618521114580548,0.542768126449738,0.785071161256216,-4.59970893703355
"ENSG00000228566",-0.318471016991965,8.16748198739326,-0.61777958948166,0.543247748174805,0.785071161256216,-4.60529329128911
"ENSG00000271945",-0.414682433801961,5.36137021327455,-0.61394382920346,0.545732339852177,0.787550953141023,-4.60402619587199
"ENSG00000139364",-0.232751913247428,10.2780469024389,-0.613617730270992,0.54594384679471,0.787550953141023,-4.60822972294053
"ENSG00000148483",-0.386899182965037,1.2596412253471,-0.611891422199823,0.547064250866529,0.788459418065033,-4.60038599427556
"ENSG00000164741",0.233573799120778,11.4506352431371,0.610872050265362,0.547726413226016,0.788614077521191,-4.61123047790257
"ENSG00000257443",0.374420478190678,4.29369823065766,0.609471414601341,0.548636928432291,0.788614077521191,-4.60358272406357
"ENSG00000251138",0.473617905270893,7.91746328168132,0.609460894683931,0.548643770173423,0.788614077521191,-4.60564018413561
"ENSG00000185518",-0.365917031500606,7.99996023897082,-0.608512046966315,0.549261049030869,0.788795804997861,-4.60546814399603
"ENSG00000232284",-0.365871494146903,8.63221154672102,-0.607047261159843,0.550214694815146,0.789445412232677,-4.60620056644085
"ENSG00000105246",-0.428078475389857,0.834907835613837,-0.605945217668062,0.550932753514864,0.789445412232677,-4.60047115471706
"ENSG00000152578",-0.243038236335497,10.4769556135539,-0.605554960956006,0.551187151540176,0.789445412232677,-4.60883473121026
"ENSG00000179593",-0.621874630645751,0.257190267284507,-0.604062201410404,0.552160812812709,0.790135731246681,-4.59975926448312
"ENSG00000112562",-0.340443108241071,4.75846983696004,-0.602704271752096,0.553047315770402,0.790161943501154,-4.60378762677531
"ENSG00000139083",-0.223421961751498,8.90214799557428,-0.60251214293589,0.55317280439146,0.790161943501154,-4.60632927802667
"ENSG00000159618",-0.396112174509709,1.16876312186473,-0.601775269827538,0.553654230480584,0.790161943501154,-4.60054011874561
"ENSG00000162631",-0.29963461491556,8.24729868104604,-0.60080631533793,0.554287618313187,0.790363977488281,-4.60579387869648
"ENSG00000234423",-0.274166487647248,7.65097828423025,-0.598644265648544,0.555702278907546,0.791678689897541,-4.60544443699971
"ENSG00000283154",-0.258399617091641,11.1201242987522,-0.595213334172857,0.557951057438166,0.79348387457995,-4.61030386678812
"ENSG00000227191",0.426055054626658,-0.0681685625548552,0.595204391748906,0.557956924875758,0.79348387457995,-4.60005844047093
"ENSG00000257467",-0.341232155512626,6.51287908618501,-0.591730508837272,0.560238691030736,0.796024382392921,-4.60508523160669
"ENSG00000134531",0.435769037606057,4.77302797982916,0.588375248852173,0.562447132696176,0.798456309401728,-4.60423566333349
"ENSG00000164176",0.365662645597851,11.2047419625591,0.587086598012804,0.563296522082281,0.798483739099109,-4.61117003019952
"ENSG00000148516",0.205422778873093,10.0384776113694,0.586838371871443,0.563460211660479,0.798483739099109,-4.60840452585914
"ENSG00000183230",0.303264841448627,12.1020037639544,0.584784323642406,0.564815669811155,0.79902226402594,-4.61421722896934
"ENSG00000250195",0.303183798621595,7.48249120764282,0.584283040626583,0.565146719395838,0.79902226402594,-4.6056105324601
"ENSG00000179097",-0.331827393494608,8.49309923718495,-0.583174753099794,0.565878992102352,0.79902226402594,-4.60627470672113
"ENSG00000115648",0.37820967429895,0.187861814781662,0.582704287463061,0.566189987796972,0.79902226402594,-4.60028003568186
"ENSG00000169946",0.25161929390905,9.53876231699137,0.581603481695306,0.566918005542032,0.79902226402594,-4.60755211815416
"ENSG00000206172",-0.701941492993225,0.0627738141292882,-0.580217950267967,0.567835009441167,0.79902226402594,-4.59997816508275
"ENSG00000178031",-0.272884262086646,6.71253909585367,-0.580186596669006,0.567855769390934,0.79902226402594,-4.60538754499411
"ENSG00000140968",-0.611360688618303,0.798417053722746,-0.578092618889148,0.569243121259174,0.79902226402594,-4.60024792620372
"ENSG00000162618",-0.413314479204884,4.86405811573807,-0.577704092133151,0.569500727841263,0.79902226402594,-4.60410176081438
"ENSG00000121895",-0.3431036995127,2.9422648125115,-0.577300501248405,0.569768385571202,0.79902226402594,-4.60254998808423
"ENSG00000197992",0.460641118068181,0.356747401647639,0.576438552924319,0.570340236923704,0.79902226402594,-4.6006385942591
"ENSG00000247774",-0.490708063940444,1.02153197630366,-0.576197310977229,0.570500339061065,0.79902226402594,-4.60057367915886
"ENSG00000116147",-0.253820623764911,8.68609265050713,-0.576144736011741,0.57053523390002,0.79902226402594,-4.60666301605798
"ENSG00000172296",0.392412116402718,3.79873211091536,0.575573475547826,0.570914458758637,0.79902226402594,-4.603815419281
"ENSG00000204592",-0.315805586058816,4.82618445725169,-0.574311421670637,0.57175271469301,0.79902226402594,-4.60427714062037
"ENSG00000277215",-0.212921019657056,7.87949114806936,-0.573775181068493,0.572109075318169,0.79902226402594,-4.60612852675186
"ENSG00000254087",0.299502477218701,6.54918274451649,0.573163796324493,0.572515511175647,0.79902226402594,-4.60543296354172
"ENSG00000182463",-0.403371632617828,8.91807697891383,-0.572750908451924,0.572790073526996,0.79902226402594,-4.60685417603027
"ENSG00000251031",0.38616845170557,7.74312429689711,0.571579846188553,0.57356917112141,0.799111893117561,-4.60621321319211
"ENSG00000148908",0.337939980731967,2.53257883190819,0.571159636536899,0.57384886413047,0.799111893117561,-4.60251949506454
"ENSG00000286153",-0.631171199989062,1.30080078984134,-0.569603154901388,0.574885466538364,0.799862289807057,-4.6010724846505
"ENSG00000225096",0.242673336758481,7.79536578034123,0.567597179673275,0.57622282559537,0.800967771458276,-4.60612576972927
"ENSG00000204472",0.540908480429421,0.741763976856885,0.566433628571776,0.57699927105051,0.800967771458276,-4.60120339006107
"ENSG00000144868",0.208056621578189,10.0402048490832,0.566169974263398,0.577175282730979,0.800967771458276,-4.60911970524152
"ENSG00000170962",0.336015287072758,6.35800732721847,0.562755968423982,0.57945686644944,0.803425395068398,-4.60560121630214
"ENSG00000066056",0.359760496512278,2.20098994968577,0.56202472397628,0.579946147031327,0.803425395068398,-4.6021389244184
"ENSG00000156395",-0.358674864800088,7.49830299441098,-0.560945390923975,0.580668715107451,0.803733527284818,-4.60605273287908
"ENSG00000064989",0.249480052145679,4.28896509619239,0.55788101637108,0.582722643409024,0.805882347640534,-4.60427034370385
"ENSG00000164136",-0.411126916217881,2.76055299065955,-0.553851167329493,0.58542920840794,0.80832376576543,-4.60241784337304
"ENSG00000145824",0.281693955309548,7.10838018572194,0.553754807041481,0.585494003329783,0.80832376576543,-4.60618103531887
"ENSG00000138135",-0.474009354005401,0.687933588730709,-0.551767408464011,0.58683117193236,0.809474414845753,-4.60105755109113
"ENSG00000040731",0.200527637426811,9.76186294175329,0.547877770234336,0.589452590725405,0.811533008360815,-4.60889754657665
"ENSG00000241684",-0.274610748809359,9.50358617256314,-0.546561692387759,0.590340868907432,0.811533008360815,-4.60847675197645
"ENSG00000099194",0.395842698266922,8.53724295978044,0.546403500573065,0.590447683889816,0.811533008360815,-4.60732147626268
"ENSG00000261272",0.427785688742963,0.157785023076023,0.545851931239006,0.59082019154127,0.811533008360815,-4.60060497347554
"ENSG00000261210",-0.301417578469984,1.1089102444582,-0.545597776418088,0.590991876421523,0.811533008360815,-4.60142776924324
"ENSG00000274536",-0.602570716473296,0.443113965187682,-0.543739740999163,0.592247749675393,0.811533008360815,-4.60067811522828
