"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000152990",-0.181280586983251,8.71173060371721,-0.330267430798455,0.744859895241511,0.947320010963248,-4.60722986542097
"ENSG00000008394",-0.187202889724889,8.30183784417494,-0.328134638339594,0.746446188266929,0.948141485637345,-4.60692003137269
"ENSG00000148948",-0.140246533571027,11.0092270349507,-0.327953728946634,0.74658079566342,0.948141485637345,-4.60932143043672
"ENSG00000286891",-0.215101059057469,3.72511969734484,-0.32581411331615,0.748173430880558,0.949480526671442,-4.60330195716905
"ENSG00000138795",0.211475769693955,3.05449796169455,0.323235537007772,0.750094354185172,0.951233961741656,-4.60337887886224
"ENSG00000105835",-0.18749112655556,7.48460939934127,-0.321823426118722,0.751147025015637,0.951750521163709,-4.60590154715282
"ENSG00000231535",0.572350306778739,5.72509578348388,0.321241774022251,0.751580768696739,0.951750521163709,-4.60378426579453
"ENSG00000178789",0.230094273592955,0.715208597067852,0.320167974998689,0.752381734142822,0.951818516715455,-4.60400812371886
"ENSG00000177989",0.274619262628703,2.47307022110654,0.319723148035035,0.752713622912732,0.951818516715455,-4.6034543222508
"ENSG00000286179",-0.275531655847809,1.58600924117643,-0.317834328104719,0.754123435870614,0.952552536467403,-4.60388948338711
"ENSG00000249881",-0.183924867321819,4.83094357098899,-0.317385398030366,0.75445864738371,0.952552536467403,-4.60349337055156
"ENSG00000185352",-0.162379384307819,9.20750385202019,-0.316086969011431,0.755428452571777,0.952552536467403,-4.60782442416171
"ENSG00000155324",-0.166608492404855,9.84941882481616,-0.316052664108232,0.755454080792459,0.952552536467403,-4.60841217100514
"ENSG00000133107",-0.179967328099979,6.2651710877629,-0.314025406625204,0.756969103389215,0.953662582536378,-4.60444666015215
"ENSG00000111907",0.188300458814608,8.14200238010323,0.313130255110043,0.757638395645583,0.953662582536378,-4.60687471146851
"ENSG00000113805",-0.141883588395904,6.68222010459392,-0.311977279115198,0.758500749291631,0.953662582536378,-4.60477421429778
"ENSG00000112038",0.27020893768486,7.69997469286208,0.31126567885156,0.75903314392013,0.953662582536378,-4.60602354148168
"ENSG00000147481",-0.164422208930809,9.4944438247807,-0.310441547744561,0.759649884655606,0.953662582536378,-4.60814139302739
"ENSG00000158467",0.115874723240687,10.5286115164111,0.309641067771881,0.760249084331642,0.953662582536378,-4.60904529859184
"ENSG00000112299",0.266111161137506,2.24448067365285,0.308523884822385,0.76108561232596,0.953662582536378,-4.60368242954951
"ENSG00000115590",0.226246563998596,0.867762954683696,0.308411579251458,0.761169721602147,0.953662582536378,-4.60409699279248
"ENSG00000188001",0.156061900184671,7.46746051057081,0.30810764169244,0.761397365585182,0.953662582536378,-4.60580143278596
"ENSG00000258733",-0.175726589986057,8.1704416285959,-0.307507751666413,0.761846738405317,0.953662582536378,-4.60657015778984
"ENSG00000145864",-0.154604409340548,8.55602581699701,-0.305849168096388,0.763089621836674,0.953662582536378,-4.60723961575885
"ENSG00000261637",0.217417273340756,0.68256343469001,0.305761730755275,0.763155162634339,0.953662582536378,-4.60425577516841
"ENSG00000172159",0.154474846647094,6.83975089036303,0.304538103200826,0.764072555071654,0.953662582536378,-4.60488765488816
"ENSG00000205038",-0.21558121724079,1.89777362575005,-0.304163472297243,0.764353499477135,0.953662582536378,-4.60386371578036
"ENSG00000135063",-0.237501770189516,8.97478149273823,-0.304043047226852,0.764443816160112,0.953662582536378,-4.60780476997052
"ENSG00000169946",0.115342653811894,8.03697605775704,0.302839444646437,0.765346687154522,0.954114173950938,-4.60668287069247
"ENSG00000112936",0.212498347617021,2.04270671678965,0.301617105339459,0.766263966444226,0.954115629366705,-4.60376432433226
"ENSG00000118777",-0.154912033474772,4.60316827730069,-0.300761137112307,0.766906521282408,0.954115629366705,-4.60350245885251
"ENSG00000144331",0.130591868872673,7.37788096866767,0.300111327873443,0.767394433336477,0.954115629366705,-4.60562999425668
"ENSG00000287776",-0.317592807785069,1.7986954182929,-0.299955593311146,0.767511382126618,0.954115629366705,-4.60385763544592
"ENSG00000069431",0.179357809612684,6.67790951123167,0.297096958843962,0.769659086881809,0.954860809436084,-4.60503944073498
"ENSG00000157388",-0.110839407490641,9.22382209083424,-0.296640658845036,0.770002084587746,0.954860809436084,-4.60798780691132
"ENSG00000228563",-0.205258892984942,1.11684325250737,-0.296044412783512,0.770450352179796,0.954860809436084,-4.60401177563664
"ENSG00000165457",0.264679191778077,4.13042906427663,0.295760435778478,0.770663879937678,0.954860809436084,-4.60345723621539
"ENSG00000196872",0.14906508360054,6.12565857108604,0.295556356381173,0.77081734276473,0.954860809436084,-4.60431292314488
"ENSG00000287150",0.324116735903438,5.32694436520386,0.294628155706728,0.771515449841809,0.955054914751544,-4.60380714397961
"ENSG00000188517",-0.155629428449235,6.02950314188027,-0.293615040513579,0.772277650290008,0.95532803303757,-4.60430041888457
"ENSG00000172995",-0.204819313414114,7.75367133071872,-0.292425321780087,0.773173018982386,0.955685318253988,-4.60623817207157
"ENSG00000112149",0.215363940327936,5.93276099787894,0.291775496958838,0.773662207725921,0.955685318253988,-4.60419547741227
"ENSG00000233672",0.209518745262079,7.00424827438896,0.290241387731319,0.774817472127384,0.955685318253988,-4.60529495958154
"ENSG00000174473",-0.181170069551428,9.20965700888338,-0.289756860165807,0.775182458933783,0.955685318253988,-4.60810892641463
"ENSG00000198838",-0.162902493927017,9.83490856450239,-0.288664217867196,0.776005725875863,0.955685318253988,-4.60875264964502
"ENSG00000165409",-0.189431534667799,8.10622660417888,-0.288333546483535,0.776254928677299,0.955685318253988,-4.6068881344688
"ENSG00000114805",-0.146908896041548,7.59243304384103,-0.288195623954453,0.776358878150774,0.955685318253988,-4.60622157067029
"ENSG00000227039",0.223029200342593,4.81257695178018,0.283479064658614,0.779916250576593,0.957171739083727,-4.60368212532909
"ENSG00000234147",-0.229649972909404,5.96851521911941,-0.282672212740561,0.780525304957067,0.957171739083727,-4.60441246221263
"ENSG00000010379",-0.252475251633434,2.74521028510054,-0.282646957833281,0.780544371046841,0.957171739083727,-4.60368501842422
"ENSG00000198963",-0.139602411780945,8.11181881865229,-0.282507811137819,0.780649421839604,0.957171739083727,-4.60692292860808
"ENSG00000138741",-0.134296151477139,4.56071237861616,-0.281844575543108,0.781150200553758,0.957171739083727,-4.60363760873187
"ENSG00000165181",-0.165249665125133,8.97143108047679,-0.2815050870223,0.781406570741621,0.957171739083727,-4.60783897342437
"ENSG00000136634",0.2331453281137,1.71609457476787,0.280085925671103,0.782478551088159,0.957171739083727,-4.60393556868351
"ENSG00000054654",-0.130230761571063,6.51635110164224,-0.280054155174548,0.782502554432977,0.957171739083727,-4.60482811179363
"ENSG00000163453",-0.192620831554403,7.56752094385862,-0.279194083712844,0.783152443355964,0.957171739083727,-4.60651731333064
"ENSG00000172164",-0.179021676162193,7.34986499108497,-0.278864391352027,0.78340160959206,0.957171739083727,-4.60602620096126
"ENSG00000283413",0.269274625289146,3.41383788680937,0.278636517192562,0.783573840387964,0.957171739083727,-4.60356646430339
"ENSG00000286071",-0.218331415321412,7.48738999476602,-0.275728815468946,0.785772530262185,0.957171739083727,-4.60613994619646
"ENSG00000286637",-0.240042155797989,2.86006397040853,-0.275725776734606,0.785774829004611,0.957171739083727,-4.60366191972918
"ENSG00000040731",0.12323420219354,7.45274513041241,0.274875837611761,0.786417870385719,0.957171739083727,-4.60595031917898
"ENSG00000102466",-0.119559431457432,9.75754429184102,-0.274260047651245,0.7868838592242,0.957171739083727,-4.60865726428733
"ENSG00000083067",-0.159562303811487,9.85153746756809,-0.274259683759242,0.786884134617866,0.957171739083727,-4.60879527663045
"ENSG00000154975",-0.16711208157666,5.38849077421295,-0.273290709816832,0.787617556780997,0.957171739083727,-4.60405179733596
"ENSG00000184005",0.138725337906131,11.6264137832213,0.272196664981006,0.788445890765512,0.957171739083727,-4.61035608597704
"ENSG00000095637",-0.151872176462945,11.096888323043,-0.271935002630305,0.788644041531051,0.957171739083727,-4.61010328686491
"ENSG00000237568",0.177299855872255,1.10442795070031,0.271173124284699,0.78922107834565,0.957171739083727,-4.6041838892689
"ENSG00000091409",0.122555677399587,7.70993643743501,0.269793925217082,0.79026598388375,0.957171739083727,-4.60649723250875
"ENSG00000165949",-0.151719109339031,3.46148269501589,-0.268733042909263,0.791070004777865,0.957171739083727,-4.60363565130892
"ENSG00000226383",0.199367496780463,4.90348514395727,0.267263609100136,0.792184055627517,0.957171739083727,-4.60371880358863
"ENSG00000273338",0.229283679428576,3.52238254109038,0.266355308352168,0.792872913392763,0.957171739083727,-4.60361533976155
"ENSG00000233452",-0.120387726194126,7.04282445855052,-0.266296107177769,0.79291781780236,0.957171739083727,-4.60544930971357
"ENSG00000225689",0.11106569027107,9.12802579776137,0.266272840609005,0.792935465823422,0.957171739083727,-4.6081056420497
"ENSG00000185052",-0.135389659385899,7.8476468038509,-0.266233262637437,0.792965486537493,0.957171739083727,-4.60671914891531
"ENSG00000173482",-0.0953802359748792,9.50223762718802,-0.266209635022692,0.792983408732622,0.957171739083727,-4.60847606415331
"ENSG00000165323",-0.139058683668836,8.82335156125917,-0.263549852755046,0.795001680573268,0.957171739083727,-4.60784810721363
"ENSG00000102802",0.197025663075754,0.9366371970776,0.262191005586111,0.796033362756632,0.957171739083727,-4.60441369795322
"ENSG00000162645",0.150504250223301,5.6777627672867,0.262105889514807,0.796097998582433,0.957171739083727,-4.604285141374
"ENSG00000178075",0.132103223646316,7.46670395601552,0.260848250735168,0.797053206122703,0.957171739083727,-4.60622517954165
"ENSG00000218336",-0.11030549348216,8.25268616098277,-0.25972666540755,0.797905355252331,0.957171739083727,-4.60713544945225
"ENSG00000285798",0.236651501384292,0.990504980954992,0.258853212355786,0.798569160961439,0.957171739083727,-4.60441881786093
"ENSG00000144040",-0.105744849334728,9.45737118431312,-0.258375672464965,0.798932147747879,0.957171739083727,-4.60854566465452
"ENSG00000253858",0.208005905490271,3.73072886285747,0.258373765133336,0.798933597639772,0.957171739083727,-4.60366076961217
"ENSG00000090104",0.221614858120806,7.21473510473161,0.258370726040843,0.798935907861265,0.957171739083727,-4.60630448661921
"ENSG00000222724",0.169466068833456,3.08213627424147,0.257923982259565,0.799275528981217,0.957171739083727,-4.60374440113198
"ENSG00000003989",-0.166780147739596,7.92041734773015,-0.25591290219954,0.800804889009394,0.957171739083727,-4.60693853853444
"ENSG00000182185",0.11866266816291,10.9525429637638,0.255678743274023,0.800983012974723,0.957171739083727,-4.60987083188212
"ENSG00000229807",-0.336750593408601,9.36987574816937,-0.25536253947764,0.801223565980899,0.957171739083727,-4.60879049991199
"ENSG00000151012",0.159477876307035,8.97481692580711,0.255303057732852,0.801268819179604,0.957171739083727,-4.60813046345435
"ENSG00000112837",0.223570522830616,2.33281979146544,0.254572284160155,0.801824844238351,0.957171739083727,-4.6039744424152
"ENSG00000250938",-0.134349600134762,8.71769961834216,-0.254206872318005,0.802102916575916,0.957171739083727,-4.60778517782754
"ENSG00000198682",0.142018749288655,4.24897451982213,0.252437005101033,0.803450139180054,0.957171739083727,-4.60370615071026
"ENSG00000173077",-0.135025852794451,7.39363122877258,-0.252347803300518,0.803518056338442,0.957171739083727,-4.60623464286789
"ENSG00000148053",-0.101741047257281,10.8499420062129,-0.252135257880915,0.803679892284751,0.957171739083727,-4.60993800606479
"ENSG00000196376",-0.113981364554038,8.95596999865792,-0.25128746819942,0.804325505276984,0.957171739083727,-4.6080954640373
"ENSG00000117525",-0.165346982993671,7.11112370491294,-0.251284241347304,0.804327962881522,0.957171739083727,-4.60598886369649
"ENSG00000184349",0.116908537839251,8.75194472809056,0.250799589403648,0.804697102642385,0.957171739083727,-4.60783891963575
"ENSG00000125538",0.259718341967438,2.96335895085822,0.249477581679547,0.80570426164946,0.957268164193473,-4.60384530812156
"ENSG00000164692",0.193044231387713,1.5245902459892,0.249268598363777,0.805863505571036,0.957268164193473,-4.60420259013478
"ENSG00000140563",0.16280441419956,3.76999567742362,0.245520242145585,0.808721201048475,0.960016284420935,-4.60371499216623
"ENSG00000138829",0.160565964252333,4.7031747349775,0.240244073098341,0.812748352283472,0.964148011720272,-4.60388018096579
"ENSG00000170579",-0.121114661547018,11.1755657481196,-0.239124603704678,0.813603505249088,0.964263613189171,-4.61034008417469
"ENSG00000253108",-0.150178404339736,4.38070579434002,-0.238685405969461,0.81393907031671,0.964263613189171,-4.60380919439995
"ENSG00000184113",-0.140108259033245,1.86907723578357,-0.231862659723115,0.819156633059221,0.96684709290882,-4.60414271854501
"ENSG00000100351",-0.150344155921849,2.1101539544212,-0.23118467597479,0.81967558582674,0.96684709290882,-4.60413677864444
"ENSG00000249279",-0.257334678926584,5.9601064659699,-0.230720192045922,0.820031167606516,0.96684709290882,-4.60457117885652
"ENSG00000128536",-0.110789981918536,8.44992627513032,-0.229824195788086,0.820717203047321,0.96684709290882,-4.6077210603959
"ENSG00000228340",0.157541465020168,9.13918568065889,0.227731300660446,0.822320242584119,0.96684709290882,-4.60828848416127
"ENSG00000287452",-0.14080507611467,0.785675619280317,-0.22739868318003,0.822575082907961,0.96684709290882,-4.6046047881029
"ENSG00000273118",0.0949271650162284,8.4398358303597,0.226259303961491,0.823448190242026,0.96684709290882,-4.60770441715587
"ENSG00000145777",0.172733914351419,0.35951325255297,0.225396056685107,0.824109854931138,0.96684709290882,-4.60474869142764
"ENSG00000249738",-0.224372321034295,8.1043574805047,-0.224422240800053,0.824856430947728,0.96684709290882,-4.60685242264634
