"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000110328",0.36008076392535,11.1352430110695,0.27953044439195,0.783630111757235,0.998344909956322,-4.59857546491264
"ENSG00000161940",0.429951615563891,5.01216464022271,0.279236129195373,0.783851697999551,0.998344909956322,-4.60143982660038
"ENSG00000100564",-0.452862039971778,8.96390532279569,-0.278818063849924,0.784166487390856,0.998344909956322,-4.59909379670037
"ENSG00000112414",0.466361903529534,6.421571500956,0.278253242766635,0.784591840813238,0.998344909956322,-4.60028921826932
"ENSG00000153250",-0.345528845767257,8.91580950993084,-0.277619252407107,0.78506936845644,0.998344909956322,-4.59951893738801
"ENSG00000111341",0.284132581105203,4.5778606517252,0.277580345108433,0.785098676714279,0.998344909956322,-4.60219472318402
"ENSG00000189057",0.218067415483846,2.62204314517925,0.277181143606725,0.785399408333358,0.998344909956322,-4.60327520537339
"ENSG00000173436",-0.252602816376643,5.0349798296293,-0.276868607048537,0.785634877041103,0.998344909956322,-4.6012529505365
"ENSG00000013293",-0.437854120009961,9.11634221900176,-0.276069820978518,0.786236790003976,0.998344909956322,-4.59906067843758
"ENSG00000144893",0.196989761551127,6.78381088318045,0.275207217101162,0.78688695003981,0.998344909956322,-4.60003645748728
"ENSG00000234147",0.355399717256435,4.01868750329538,0.275190127106335,0.786899832731814,0.998344909956322,-4.60204958258517
"ENSG00000164035",0.358169761673922,8.7240379140329,0.275062943580428,0.786995707582058,0.998344909956322,-4.59944519327617
"ENSG00000287862",-0.308459636369968,6.99830576478474,-0.274579554708157,0.78736013341946,0.998344909956322,-4.60002377095619
"ENSG00000145824",0.28285839829316,6.00921575252575,0.272698844522888,0.788778484315739,0.998344909956322,-4.60029103550336
"ENSG00000169508",-0.22679463205141,4.77054110465827,-0.272214979106744,0.789143519898431,0.998344909956322,-4.60162828949364
"ENSG00000163072",-0.38709013590004,8.879865366144,-0.271824966875545,0.789437788319207,0.998344909956322,-4.59948479383939
"ENSG00000079691",0.20534316834599,7.16335573814445,0.271640581623159,0.789576920501108,0.998344909956322,-4.59986329247902
"ENSG00000101670",-0.301579412975047,3.65166419321904,-0.27088949614061,0.790143745883478,0.998344909956322,-4.60271305715593
"ENSG00000107249",0.354512500361777,9.27856041455608,0.269891058832976,0.790897430908738,0.998344909956322,-4.59931760406096
"ENSG00000241316",0.21886624644658,7.04803835334133,0.269810366790284,0.790958351902266,0.998344909956322,-4.60004006391049
"ENSG00000198846",0.243588403261842,7.93604564395611,0.269220775573879,0.791403525006402,0.998344909956322,-4.59967224014975
"ENSG00000134516",0.519488428713062,7.64892806126999,0.268150005037668,0.792212206053773,0.998344909956322,-4.59940495346963
"ENSG00000135362",0.261659085070592,9.83555484489713,0.267976882106197,0.792342977339286,0.998344909956322,-4.59890988229372
"ENSG00000164418",0.179312853391732,8.94722011197668,0.267843640935737,0.792443627657829,0.998344909956322,-4.59937996851446
"ENSG00000145703",0.254627242700307,3.95500490502273,0.26772098613749,0.792536284405299,0.998344909956322,-4.60229916870035
"ENSG00000138771",0.207696440284797,5.12987405804885,0.266945809537843,0.793121948376428,0.998344909956322,-4.60120168294033
"ENSG00000232310",-0.469757005303928,7.71221569830423,-0.266803560998234,0.793229434437695,0.998344909956322,-4.59956617330506
"ENSG00000118922",-0.200140205742798,9.28500874392184,-0.266547085833625,0.793423243535881,0.998344909956322,-4.59934368275808
"ENSG00000166206",0.190939396868455,7.0910676435282,0.266485907486796,0.793469475899464,0.998344909956322,-4.59997597547423
"ENSG00000152208",0.332980499721142,9.19809124760469,0.265660386184349,0.794093398971693,0.998344909956322,-4.59910742085644
"ENSG00000173193",-0.328167277209362,8.63318096643576,-0.265231089608897,0.794417915666552,0.998344909956322,-4.59946944049515
"ENSG00000144824",0.306694940344113,7.35336942739079,0.265020059560294,0.794577453271668,0.998344909956322,-4.59996515593372
"ENSG00000163145",-0.386079733559778,5.58102302554239,-0.26492982331638,0.794645674287446,0.998344909956322,-4.60097294417256
"ENSG00000286695",0.491121991635723,8.17203995285428,0.264920430312059,0.794652775749612,0.998344909956322,-4.59924644768678
"ENSG00000115919",-0.283090135328673,5.58915272098433,-0.264699465604183,0.794819838732023,0.998344909956322,-4.6015314666484
"ENSG00000148488",0.357901938445725,9.50506159061679,0.263707627279714,0.795569857471851,0.998344909956322,-4.59924579244308
"ENSG00000251600",-0.230216012339564,7.37703223204251,-0.263168380466356,0.795977718228922,0.998344909956322,-4.59993522245155
"ENSG00000227110",-0.324500638213566,10.0023478595412,-0.261201855364493,0.797465624389427,0.998344909956322,-4.59886623621729
"ENSG00000135636",0.315106642116277,9.14258138898827,0.261033231277385,0.797593246078715,0.998344909956322,-4.59911843104586
"ENSG00000169247",-0.407765357063711,8.83092745851363,-0.260727395692155,0.797824730321769,0.998344909956322,-4.59927908556076
"ENSG00000206579",-0.218804603358519,7.07978300573343,-0.259271942935124,0.798926617740874,0.998344909956322,-4.60015481695915
"ENSG00000286271",0.393930241543136,6.18247198312892,0.259147218026487,0.799021064464843,0.998344909956322,-4.60000982623339
"ENSG00000005108",0.286226318497508,9.71303188510065,0.258571266636868,0.799457240062495,0.998344909956322,-4.59918025114042
"ENSG00000155659",-0.196153336623033,2.89414129444312,-0.257865245732596,0.799992013085087,0.998344909956322,-4.60330088073072
"ENSG00000138795",0.379661830518272,9.63518874302535,0.257841266714396,0.80001017772349,0.998344909956322,-4.59922045353319
"ENSG00000051523",0.234656597085867,5.36457578848304,0.257678748813014,0.800133291781877,0.998344909956322,-4.60094445362296
"ENSG00000124491",0.307590972531901,4.42707376084203,0.256347334117149,0.801142099497339,0.998344909956322,-4.6014084239414
"ENSG00000172243",0.17190158764324,2.6617855272167,0.25509826606711,0.802088845883062,0.998344909956322,-4.60336272050024
"ENSG00000106571",0.284728017283655,6.46914513900112,0.254978370691441,0.802179738919425,0.998344909956322,-4.60041381670043
"ENSG00000227028",0.191196192566013,6.11398335643311,0.254898095429933,0.802240597479794,0.998344909956322,-4.60053839967627
"ENSG00000135540",0.183603589988889,7.45341957293832,0.254220792222768,0.802754129539278,0.998344909956322,-4.59999057514126
"ENSG00000250979",-0.196153336623034,3.2322380330584,-0.253896441822694,0.803000085639773,0.998344909956322,-4.60331960249585
"ENSG00000163739",-0.444147084634661,4.10725941201394,-0.253805270570615,0.803069225008431,0.998344909956322,-4.60267120933422
"ENSG00000158966",-0.257847520604141,6.16432263078467,-0.253702276719274,0.803147332043041,0.998344909956322,-4.60063637375449
"ENSG00000156273",0.182535070907896,9.52120457316294,0.25341667042617,0.803363937477091,0.998344909956322,-4.59926994646439
"ENSG00000047617",-0.354575684804173,11.0017080018742,-0.253358452355007,0.803408092435637,0.998344909956322,-4.59881440258591
"ENSG00000111885",0.243084278658188,8.49987066460691,0.253162258103931,0.803556899244715,0.998344909956322,-4.59956335160296
"ENSG00000133106",0.324401182821713,8.12317076868116,0.252876527333526,0.803773630558519,0.998344909956322,-4.59952151213007
"ENSG00000135845",-0.415732824944849,10.0463163709662,-0.252480439968813,0.804074096592797,0.998344909956322,-4.59871197825392
"ENSG00000229425",-0.2111149878835,4.51529617067338,-0.251214635891592,0.805034530574298,0.998344909956322,-4.60209217954114
"ENSG00000042304",-0.429107871622562,7.05752044206413,-0.25099711305028,0.805199609611383,0.998344909956322,-4.60056131875215
"ENSG00000164100",-0.188799369863772,6.74868091573096,-0.250779431083413,0.80536481899017,0.998344909956322,-4.600284277432
"ENSG00000099204",0.281366487423387,9.74013149389776,0.250549228016414,0.80553954165615,0.998344909956322,-4.59921292324872
"ENSG00000173926",-0.179900770121243,8.8123385666538,-0.250501266564969,0.805575945440485,0.998344909956322,-4.59954115559138
"ENSG00000138772",0.377451147927051,8.61495344310391,0.250446984518526,0.805617147254072,0.998344909956322,-4.59956714592218
"ENSG00000182718",0.361528452002694,7.14087297047186,0.249951336667214,0.805993387358353,0.998344909956322,-4.60014663938705
"ENSG00000136960",-0.379685431739114,10.668017082244,-0.249503877522787,0.806333090530864,0.998344909956322,-4.5985017931513
"ENSG00000105835",-0.278308380143056,9.9661549726067,-0.24884311197609,0.806834805828518,0.998344909956322,-4.59920904946506
"ENSG00000164830",0.156420174767376,9.47949120078836,0.2486451013557,0.806985171169227,0.998344909956322,-4.59925065514187
"ENSG00000078114",-0.261636117107301,10.5363615600069,-0.248274099658788,0.807266923664025,0.998344909956322,-4.59890012035684
"ENSG00000100311",0.28676712454098,7.57890401211507,0.247481272601807,0.807869118362495,0.998344909956322,-4.59991146402716
"ENSG00000251170",0.472376121750932,7.58824707409156,0.247340441910746,0.807976099965742,0.998344909956322,-4.59955600406374
"ENSG00000148655",-0.212924243520094,10.5737277541432,-0.24645474338891,0.808649008756968,0.998344909956322,-4.59884969528661
"ENSG00000232079",-0.393102880728192,5.05540396266125,-0.245104676748755,0.80967502083736,0.998344909956322,-4.60107159977243
"ENSG00000078295",0.186133740393112,7.17300507235205,0.244941689054305,0.809798911262276,0.998344909956322,-4.59996470230732
"ENSG00000165246",-0.400891959487838,8.12557489012614,-0.244865174308408,0.809857073565532,0.998344909956322,-4.59973657979316
"ENSG00000145569",-0.289566474676298,3.68541944675752,-0.244451090678465,0.810171857246068,0.998344909956322,-4.60273026812714
"ENSG00000250722",0.30309268661504,10.2695768498914,0.244290502073935,0.810293944768035,0.998344909956322,-4.59858977924108
"ENSG00000163513",0.250711128920765,9.07737005467567,0.244192322126986,0.810368588600123,0.998344909956322,-4.5993892315332
"ENSG00000112137",-0.160501403982073,10.660054332641,-0.243404466209142,0.810967645102703,0.998344909956322,-4.59886170401751
"ENSG00000251372",-0.311155934632137,7.32298544794102,-0.242574494507536,0.811598856861979,0.998344909956322,-4.59997613162644
"ENSG00000186047",-0.341157592536505,7.38112860444355,-0.242442747168898,0.811699066040121,0.998344909956322,-4.59987579779181
"ENSG00000147614",-0.354022189745748,4.62312863357974,-0.240990256184116,0.812804079376266,0.998344909956322,-4.60189403072248
"ENSG00000144278",0.311881357493059,9.39603341986648,0.240911704032728,0.812863851324867,0.998344909956322,-4.59904225548886
"ENSG00000124762",-0.298539646926617,6.11518344817645,-0.240157422679282,0.813437860633427,0.998344909956322,-4.60094768024751
"ENSG00000113532",0.299597695387425,7.1761079585195,0.238768477413179,0.814495138911343,0.998344909956322,-4.60016981691814
"ENSG00000185352",-0.152389487660851,7.73105884280807,-0.238670882172197,0.814569443362655,0.998344909956322,-4.59996008367292
"ENSG00000139767",0.156993021825176,6.12729600076544,0.238560109163127,0.814653782977749,0.998344909956322,-4.60048797163352
"ENSG00000143248",-0.228211816064029,5.84124366866147,-0.238519094169467,0.81468501130079,0.998344909956322,-4.60107329274783
"ENSG00000101096",-0.208791583632288,6.83519780964327,-0.23830160453008,0.814850610718844,0.998344909956322,-4.60025092746941
"ENSG00000147509",-0.166432991774575,5.01050741688474,-0.238237466456605,0.814899448016769,0.998344909956322,-4.60161239545138
"ENSG00000165810",0.387538318479637,8.65281870527484,0.237025114248056,0.81582273042276,0.998344909956322,-4.59954296998621
"ENSG00000265107",0.263686600697448,2.87168548831212,0.235910122917131,0.816672115262974,0.998344909956322,-4.6034759670756
"ENSG00000204655",0.355022413792877,9.83587003296321,0.23563815235508,0.816879334694749,0.998344909956322,-4.59866943641904
"ENSG00000064787",0.385130520006097,9.96759810120936,0.2356041052668,0.816905276798751,0.998344909956322,-4.59864431740105
"ENSG00000170624",0.396301617352517,8.74767973748277,0.23542414197728,0.817042403102948,0.998344909956322,-4.59926787077435
"ENSG00000114541",0.347360858373364,11.1558647483185,0.235374233092472,0.817080433179544,0.998344909956322,-4.59826219235176
"ENSG00000112837",0.227434003628705,2.76347120670115,0.235028552658025,0.817343851273899,0.998344909956322,-4.60347048011247
"ENSG00000152578",0.272236785105775,9.80234822548484,0.234012199950019,0.818118471851942,0.998344909956322,-4.59892325471265
"ENSG00000149564",0.310730663549205,7.40216790511388,0.233565719422208,0.818458822151413,0.998344909956322,-4.60004136936672
"ENSG00000232878",-0.377908300088746,9.53053583060397,-0.233053945965663,0.818848991365989,0.998344909956322,-4.59899575171626
"ENSG00000203710",-0.291315538372739,5.5163760704659,-0.232586562538327,0.819205361416572,0.998344909956322,-4.60091081395151
"ENSG00000278254",0.327810614393863,5.20830409086947,0.231702065143166,0.819879884698743,0.998344909956322,-4.60129922375318
"ENSG00000134851",-0.263259021799852,11.2024399235206,-0.230256114287496,0.820982892020047,0.998344909956322,-4.59847424957651
"ENSG00000021645",-0.299557250056337,12.1696137641976,-0.229835949926325,0.821303477135411,0.998344909956322,-4.59814727611204
"ENSG00000269113",0.187249550007941,4.1605160256667,0.229777538138038,0.821348047894985,0.998344909956322,-4.60250761821092
"ENSG00000233723",0.316630432809976,7.36920892596235,0.229406685173955,0.82163103981423,0.998344909956322,-4.59990351035055
"ENSG00000151952",-0.222118878133091,7.04124750572973,-0.229344739366482,0.821678312155939,0.998344909956322,-4.60015534380364
"ENSG00000285755",0.266982756181697,7.09416089547567,0.22886535328531,0.822044167367438,0.998344909956322,-4.59996380564848
"ENSG00000003436",-0.274185640279537,6.30227377629566,-0.227971174720104,0.822726695519248,0.998344909956322,-4.60099677089129
"ENSG00000114757",0.384797958426986,11.8646737999028,0.22790227668579,0.822779291658172,0.998344909956322,-4.59805623712632
"ENSG00000231749",-0.311782399928505,5.31705860328317,-0.226908605919695,0.823537948442948,0.998344909956322,-4.60091267014599
"ENSG00000183454",-0.280316200781847,8.83512643870708,-0.226715660924193,0.823685280940454,0.998344909956322,-4.59949196165602
"ENSG00000183230",-0.382059225961912,12.6355859141102,-0.226616093701695,0.823761312995453,0.998344909956322,-4.59792915956603
"ENSG00000000971",-0.326302593007473,9.17797839203359,-0.226314113949749,0.823991923534653,0.998344909956322,-4.5995448852029
"ENSG00000086205",-0.352917595470863,9.03734872871654,-0.22572275143001,0.82444357326406,0.998344909956322,-4.59917596377699
"ENSG00000174473",-0.152746753754165,7.54685453028304,-0.225589635948164,0.824545248288813,0.998344909956322,-4.60007735040036
"ENSG00000173786",-0.325986501274086,10.2252495888647,-0.224490126710263,0.825385189083733,0.998344909956322,-4.59869551535681
"ENSG00000127528",-0.331207145628864,8.01480387893421,-0.224326785708534,0.825509987914107,0.998344909956322,-4.59995823543388
"ENSG00000261371",-0.3353885408852,9.39505352795726,-0.224196891944474,0.825609235232798,0.998344909956322,-4.59944563720588
"ENSG00000137693",0.306892638041885,7.84987636180914,0.224170066896374,0.825629731704111,0.998344909956322,-4.59990125411683
"ENSG00000176641",0.252448296522602,5.59220166150904,0.222645833311513,0.82679458216628,0.998344909956322,-4.60069754145279
"ENSG00000259647",0.338520271910805,4.99881299498521,0.221779338445468,0.827456962755937,0.998344909956322,-4.60089212094359
"ENSG00000197520",-0.250859908210148,3.52686997408254,-0.221153244733781,0.827935656073589,0.998344909956322,-4.60286701572291
"ENSG00000145730",-0.236641473883587,9.82763663587185,-0.22114856091805,0.827939237450644,0.998344909956322,-4.5993146326497
"ENSG00000197321",0.255506397204963,9.2188266235086,0.220310760256979,0.828579906714721,0.998344909956322,-4.59946139357936
"ENSG00000248152",-0.428140175823359,9.11119546359866,-0.220020662244711,0.828801775056596,0.998344909956322,-4.59913625172849
"ENSG00000244468",0.217260393885065,5.38695336885393,0.217744477381581,0.830543132960565,0.998344909956322,-4.6012832962449
"ENSG00000172985",-0.197926189064711,7.5238987329031,-0.217718856442075,0.830562739079463,0.998344909956322,-4.60005999890827
"ENSG00000073849",0.260775370997532,9.88197359792271,0.217308614515367,0.83087668765263,0.998344909956322,-4.59920271298339
"ENSG00000139915",0.238198683352891,9.31958162927288,0.217094623823734,0.831040461545069,0.998344909956322,-4.59935955989871
"ENSG00000164695",0.256673485649633,2.89698422359012,0.215910742682057,0.83194666942017,0.998344909956322,-4.60356016500566
"ENSG00000155849",0.255076739145622,12.5824704143743,0.215582239041638,0.832198167911318,0.998344909956322,-4.59801657291162
"ENSG00000171115",0.317127204903109,6.59494099311027,0.21531289523694,0.832404388460604,0.998344909956322,-4.60044854122882
"ENSG00000067715",-0.141128028052471,9.93417552745078,-0.215156958930315,0.83252378543777,0.998344909956322,-4.59908782073148
"ENSG00000257585",0.382634794857198,9.64342248483564,0.214922340683124,0.832703435456764,0.998344909956322,-4.59881002828716
"ENSG00000188316",-0.539166024141002,9.86325471552722,-0.214386552166163,0.833113731269093,0.998344909956322,-4.5986454491802
"ENSG00000069667",-0.133981289583097,10.4609209044829,-0.214096776601648,0.833335656311888,0.998344909956322,-4.59889633224739
"ENSG00000124440",0.222055212921379,8.48052461983888,0.213885269419816,0.833497648639742,0.998344909956322,-4.59966678815253
"ENSG00000187323",0.213520801764487,8.5281624915163,0.213623683381545,0.833698006896006,0.998344909956322,-4.59952153981265
"ENSG00000168497",-0.282235435888324,8.00185460288393,-0.21294162462535,0.834220476432584,0.998344909956322,-4.59992232044216
"ENSG00000278607",-0.32793649620334,3.36779770715302,-0.212547174407265,0.834522669379157,0.998344909956322,-4.60291442467635
"ENSG00000254303",0.226857999389645,3.85823309204453,0.211876353192043,0.835036655220452,0.998344909956322,-4.60301242371486
"ENSG00000120594",-0.313701521182495,10.5858475820924,-0.211803743328418,0.835092293844635,0.998344909956322,-4.59865019745595
"ENSG00000105246",0.187316713858838,2.66449751651663,0.210838589702405,0.835831946596363,0.998344909956322,-4.60357334470474
"ENSG00000110324",-0.203149777168448,2.66449751651663,-0.210785021427922,0.835873003740841,0.998344909956322,-4.60351673201559
"ENSG00000103740",-0.288115908811481,6.11269865389884,-0.210515930469632,0.836079254655904,0.998344909956322,-4.60057951983023
"ENSG00000228222",-0.16312364548449,7.09851359220949,-0.210149257010396,0.836360319900856,0.998344909956322,-4.60027186362335
"ENSG00000066056",-0.238205350245521,8.11826390236656,-0.209996005557566,0.836477798160093,0.998344909956322,-4.59986092260592
"ENSG00000251165",0.233179536430252,4.45121941886203,0.209176330499987,0.83710620620873,0.998344909956322,-4.60161052717206
"ENSG00000065809",-0.320847721154493,10.1816402359436,-0.208210273617714,0.837846985667323,0.998344909956322,-4.59878646317881
"ENSG00000286856",0.346353338195495,6.46522499938222,0.207581580380449,0.838329157369346,0.998344909956322,-4.60004057708412
"ENSG00000178031",0.192039785300277,6.06091833317289,0.207567093406383,0.83834026883802,0.998344909956322,-4.60050678555085
"ENSG00000137491",0.245125295245471,9.35326523000033,0.206914474643934,0.838840862417202,0.998344909956322,-4.599372282783
"ENSG00000158869",0.201128121375763,2.98235701084771,0.206800590011297,0.838928225407828,0.998344909956322,-4.60308117920314
"ENSG00000243069",0.145514577783586,4.20541362852027,0.206461260548104,0.839188544228538,0.998344909956322,-4.602565931906
"ENSG00000164741",0.193811763337559,11.0127110162567,0.205675103449628,0.83979172425024,0.998344909956322,-4.59856114200856
"ENSG00000102290",0.223751069192195,7.59205767230907,0.205196224142629,0.840159195850598,0.998344909956322,-4.60001454322342
"ENSG00000257467",0.466721715462119,7.44538260133057,0.204519768674834,0.840678344393666,0.998344909956322,-4.59952898239363
"ENSG00000081237",-0.178961956919625,4.56519756836304,-0.204333143953665,0.840821583758789,0.998344909956322,-4.60208299388757
"ENSG00000077238",-0.339374789795416,8.5750261583763,-0.20423758110049,0.840894933002183,0.998344909956322,-4.59988706979165
"ENSG00000182177",0.161794915822532,3.90963604683438,0.203972753170174,0.841098209564276,0.998344909956322,-4.60245146468691
"ENSG00000149571",0.31522585494667,10.8711723622697,0.203943886979007,0.841120367374631,0.998344909956322,-4.59843655511907
"ENSG00000103888",0.228980345363025,8.94599086061385,0.20299947810381,0.841845376011501,0.998344909956322,-4.59932326171272
"ENSG00000027075",0.270515785289879,10.2410202782519,0.202653819166576,0.842110770217522,0.998344909956322,-4.59909352249191
"ENSG00000226953",0.404744286395879,7.63722023898642,0.20194559108633,0.842654603864717,0.998344909956322,-4.59957128472787
"ENSG00000134508",0.182519994125916,5.53260582215877,0.20188996698445,0.84269731996526,0.998344909956322,-4.60091153639767
"ENSG00000150361",-0.150886234143924,4.24663553796558,-0.201713946943874,0.842832496559886,0.998344909956322,-4.60240961795034
"ENSG00000188649",0.213379748636543,8.45255326688074,0.201552377854898,0.842956579874176,0.998344909956322,-4.59946778341807
"ENSG00000127951",-0.150808790743234,4.41977759998153,-0.200819189993443,0.843519714170809,0.998344909956322,-4.60270699142706
"ENSG00000116117",-0.138333804684708,9.39300829253721,-0.200279841196273,0.843934024207354,0.998344909956322,-4.59942173673933
"ENSG00000266028",0.118663403082683,9.40214407324947,0.199405961611793,0.844605410786125,0.998344909956322,-4.59939103893923
"ENSG00000135046",-0.254026575621517,6.53355223885255,-0.198509579605694,0.845294214854051,0.998344909956322,-4.60070295947954
"ENSG00000124635",0.206148271270212,3.44510734520997,0.19801904768186,0.845671208013191,0.998344909956322,-4.60304475667494
"ENSG00000273100",0.345673333021218,4.71242968110011,0.197775906322039,0.845858086193905,0.998344909956322,-4.60241276341721
"ENSG00000164176",-0.329567940387038,11.888914002777,-0.197752576031556,0.845876018332105,0.998344909956322,-4.59817106044282
"ENSG00000165379",0.130472986129138,7.25851301658941,0.19689789300744,0.846533005746101,0.998344909956322,-4.60022110777004
"ENSG00000187546",-0.32830337380471,6.87578205833355,-0.19687591169491,0.846549904143164,0.998344909956322,-4.60042953563253
"ENSG00000287256",0.374784535302283,6.95358086367829,0.196312584025041,0.846982995543656,0.998344909956322,-4.59984218412416
"ENSG00000243967",-0.19989645294688,3.0175596517105,-0.196186260632938,0.847080121105619,0.998344909956322,-4.60359180338201
