"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000163145",-0.263729079098046,5.81845383194499,-0.365934846831525,0.718010745651271,0.927275433531373,-4.61772753127321
"ENSG00000151067",-0.0913953876218141,10.6713809282903,-0.36558190741069,0.718270311753285,0.927275433531373,-4.63239501425428
"ENSG00000114315",-0.183090138103276,5.62988143246608,-0.365377001649133,0.71842102382892,0.927275433531373,-4.61734576300429
"ENSG00000155886",0.112214525038439,11.7665492830144,0.364227870106531,0.719266449232528,0.927275433531373,-4.63881687351312
"ENSG00000254101",-0.147713374973725,6.68896431127508,-0.362911957545894,0.720235028963409,0.927275433531373,-4.61860374276946
"ENSG00000231424",0.120303646721282,5.41429075353858,0.362718170327778,0.720377707080761,0.927275433531373,-4.61720010183861
"ENSG00000105366",0.246499237943022,-0.0108601947555238,0.361587433198514,0.721210433498438,0.927275433531373,-4.60731030126775
"ENSG00000048052",-0.100336746699773,9.45763816949302,-0.36149524638158,0.721278339710153,0.927275433531373,-4.62618487020948
"ENSG00000080224",0.0955766923854373,11.015002583557,0.358636811023269,0.723385072490088,0.928985273322402,-4.63415755422497
"ENSG00000235292",0.142270759136252,4.79517601370496,0.358122315651744,0.72376450665815,0.928985273322402,-4.61645907895319
"ENSG00000130226",-0.0882113444687356,11.4154186782361,-0.356931347696955,0.724643110222027,0.929370692838625,-4.63685236818565
"ENSG00000286068",-0.13101239887893,6.94529661655309,-0.354279100597934,0.726601127083282,0.93113876493049,-4.6191570704263
"ENSG00000172987",0.134680753612237,10.8920967636134,0.353223099893894,0.727381251660605,0.9313957541184,-4.63292016746883
"ENSG00000118729",0.174159574809018,1.49482715416485,0.349817587653814,0.729899146451325,0.93387573913,-4.60968420374972
"ENSG00000184672",0.127984041352668,11.2151316900997,0.347532807321411,0.731590171100653,0.935294673793755,-4.63641605954053
"ENSG00000233723",-0.108451583756297,8.85173921369059,-0.345888390201328,0.732808112258327,0.936107024164652,-4.6243173765365
"ENSG00000140015",-0.151746668036519,7.91303965533201,-0.344594286495815,0.733767100364936,0.936587553841503,-4.62139819802408
"ENSG00000235770",0.150198110835201,1.88363557823959,0.343505780339272,0.73457407644357,0.936632392561531,-4.61094664632273
"ENSG00000233215",-0.355040733673814,1.18296473485579,-0.342974690669468,0.7349679197387,0.936632392561531,-4.61100741367368
"ENSG00000286271",-0.148808121243387,5.37089582777237,-0.342178248343847,0.735558682126697,0.936642473991761,-4.61744502817727
"ENSG00000204592",-0.138623322072348,4.82618445725169,-0.340016266841635,0.737163179603848,0.937701005078814,-4.61699920760638
"ENSG00000249614",-0.153307890679602,3.43853383489238,-0.339485890379978,0.737556982215072,0.937701005078814,-4.61460037682809
"ENSG00000275395",-0.151200249135862,3.05692054721719,-0.337445335601567,0.739072774371212,0.938885334715049,-4.61383519526918
"ENSG00000204655",0.196083500338689,8.51324118551766,0.336389526296882,0.739857491887679,0.939139802103871,-4.62231165090803
"ENSG00000269113",0.161055723100733,2.54923217467413,0.335035858920492,0.740864013349673,0.939675192938378,-4.6122265441421
"ENSG00000144837",0.168950098314337,-0.0651373683995563,0.334030649008015,0.741611746445287,0.939773313692233,-4.60761884968404
"ENSG00000231535",0.474358778688795,4.68695604175292,0.332956584700923,0.742410986368346,0.939773313692233,-4.61647968738747
"ENSG00000112232",-0.146264682485983,10.5392230618785,-0.328503129444991,0.745728088223698,0.939773313692233,-4.63314610326342
"ENSG00000110328",0.0840484599504912,9.55281387261055,0.327595434551047,0.746404796200515,0.939773313692233,-4.62692228318513
"ENSG00000227240",-0.141469910995649,6.19080925376011,-0.327123998822133,0.746756345408719,0.939773313692233,-4.61860526736558
"ENSG00000131773",-0.141703074181683,9.67234192893891,-0.327092721778481,0.74677967067107,0.939773313692233,-4.62824984774046
"ENSG00000145934",0.0758012285913079,12.0703556831319,0.325638694131275,0.747864304723378,0.939773313692233,-4.64271307096686
"ENSG00000147481",-0.118291293387303,11.1095189802548,-0.325334765385273,0.748091088496749,0.939773313692233,-4.63671444622304
"ENSG00000164161",0.141389950874265,9.13308962457177,0.323572266333749,0.749406679616127,0.939773313692233,-4.62506729981796
"ENSG00000117318",0.167533952011633,4.75483082676409,0.323507822533575,0.749454797567164,0.939773313692233,-4.6169444169579
"ENSG00000267452",0.188534008637541,5.70740097103351,0.322873133551927,0.749928753620239,0.939773313692233,-4.61807148297422
"ENSG00000042304",0.185518192358203,0.305788716662509,0.322858743534559,0.749939500586072,0.939773313692233,-4.60794388218338
"ENSG00000261115",-0.0826752666495114,10.4469501541609,-0.32181785456693,0.75071701051883,0.939773313692233,-4.63208798315079
"ENSG00000286217",0.442796144953017,3.542878809218,0.321103896647123,0.751250470626377,0.939773313692233,-4.61455526310544
"ENSG00000287801",0.196878382059785,4.32509355962937,0.318578378852125,0.753138525666569,0.939773313692233,-4.61663916140023
"ENSG00000118785",0.168018463419534,8.3216469821979,0.318541618430669,0.753166019154134,0.939773313692233,-4.62247282121909
"ENSG00000185518",-0.141403853252704,7.99996023897082,-0.318161499625425,0.753450333477458,0.939773313692233,-4.62195793544845
"ENSG00000257986",0.1171633065085,6.52655880161853,0.317905015889884,0.753642193743399,0.939773313692233,-4.61924233492719
"ENSG00000136205",0.133050587737241,8.38859502624477,0.317531538710925,0.75392159900755,0.939773313692233,-4.62253970924149
"ENSG00000124920",0.186007290023526,7.98486761477353,0.317368010971554,0.754043948038303,0.939773313692233,-4.62148298510285
"ENSG00000253807",0.186722655355407,8.65331433204153,0.316604125217476,0.754615563622065,0.939773313692233,-4.62355869006159
"ENSG00000163638",0.188091046427844,6.39463612313287,0.316024753066424,0.755049203787633,0.939773313692233,-4.61918476182719
"ENSG00000108018",-0.149403457149338,8.71001679102584,-0.314916904579763,0.755878620585543,0.939773313692233,-4.62413285699658
"ENSG00000105967",-0.173423109379317,2.82538517358041,-0.314275533824226,0.756358935759226,0.939773313692233,-4.61398708887637
"ENSG00000140479",0.148882285912448,9.13804285683116,0.313599738573468,0.756865140195383,0.939773313692233,-4.62523788211338
"ENSG00000285755",0.162898045496958,5.55925190674903,0.31318420328037,0.757176452427705,0.939773313692233,-4.61818321374444
"ENSG00000251138",-0.183400192445323,7.91746328168132,-0.313082633778848,0.757252553056714,0.939773313692233,-4.6215102052824
"ENSG00000163359",-0.136687207816333,1.09426360285362,-0.312998263313977,0.757315769279055,0.939773313692233,-4.60982162833693
"ENSG00000183049",-0.076748535933147,10.0339715687778,-0.311205119618664,0.758659727992084,0.940210974799082,-4.6300447939907
"ENSG00000151090",0.0773156671834148,10.6528113185798,0.31096653938439,0.758838602560305,0.940210974799082,-4.63342398443282
"ENSG00000099725",0.231728610350518,3.08190803948052,0.307840664347994,0.7611834888483,0.941267961147696,-4.61426245342014
"ENSG00000119686",0.121182990902242,3.16989919181811,0.307095473122112,0.761742844794173,0.941267961147696,-4.61467825145749
"ENSG00000150394",-0.0970869792775861,9.33604761561822,-0.306922247683862,0.761872890513625,0.941267961147696,-4.62724827794022
"ENSG00000104972",-0.212968380652623,1.16091091782072,-0.306243845549466,0.762382257414575,0.941267961147696,-4.61017331350209
"ENSG00000162989",-0.110488197230698,9.29765246376732,-0.305926805591947,0.762620339399066,0.941267961147696,-4.62714502240408
"ENSG00000073331",-0.126694612565664,4.26554448339507,-0.304012583836805,0.764058339790898,0.941863712624792,-4.61667717356442
"ENSG00000091879",-0.11152934073999,6.82902869764861,-0.303723978253346,0.764275221694293,0.941863712624792,-4.6199391598518
"ENSG00000115604",0.173005461304827,1.67878709015821,0.299867171284991,0.767175437893524,0.942920975175232,-4.61156474664167
"ENSG00000271605",0.167648502039558,1.12130406878532,0.299600138823365,0.767376369160337,0.942920975175232,-4.60955869436932
"ENSG00000159167",0.279156678194132,0.756028401100754,0.299093871874442,0.767757360819326,0.942920975175232,-4.60981055927546
"ENSG00000247774",-0.179555088743669,1.02153197630366,-0.2977013910395,0.768805583484679,0.942920975175232,-4.60996410543536
"ENSG00000146555",-0.0982940074502103,9.09409205945663,-0.297330666708527,0.76908473138399,0.942920975175232,-4.6257830770705
"ENSG00000254251",-0.114515341494157,5.2535803014336,-0.297309872662717,0.769100389829027,0.942920975175232,-4.61825640549288
"ENSG00000137819",0.121453989127287,1.75133071861913,0.297123885896976,0.769240447078238,0.942920975175232,-4.61156881233708
"ENSG00000198732",0.176295721971107,6.15309705077946,0.29580486979892,0.770233962810956,0.943419190729578,-4.61912655134407
"ENSG00000144868",0.078519343746482,10.0402048490832,0.293405717500214,0.772042099097067,0.943989526099546,-4.63016258863816
"ENSG00000164692",0.185522277667934,3.66358559317836,0.291113137877512,0.773771156690476,0.943989526099546,-4.61568166222757
"ENSG00000111452",0.152005402819279,4.83368538166313,0.289832199184634,0.774737761994191,0.943989526099546,-4.61784915090904
"ENSG00000167851",-0.183877855740421,0.79381049302739,-0.289596460831351,0.774915692625552,0.943989526099546,-4.6097771679367
"ENSG00000151572",0.0970506585051734,10.2431814334021,0.287702040901583,0.776346022283955,0.943989526099546,-4.63156156622977
"ENSG00000160145",-0.0722449868715014,10.8922326245153,-0.287571347965584,0.776444728428998,0.943989526099546,-4.63573771237528
"ENSG00000133401",0.0852875912899211,9.13181620719477,0.287286849622383,0.776659609840742,0.943989526099546,-4.62618595774122
"ENSG00000249669",-0.140088025865702,5.24148600175473,-0.286786281860549,0.77703773279315,0.943989526099546,-4.61822598601223
"ENSG00000149970",0.0835724910184066,9.67244491825265,0.28625540368548,0.77743881372369,0.943989526099546,-4.6284963313902
"ENSG00000275871",-0.182428789401325,3.36803882782434,-0.285055599443454,0.778345505407545,0.943989526099546,-4.61517392856287
"ENSG00000253693",-0.173694871055734,7.45571666768503,-0.285027028009412,0.778367100778816,0.943989526099546,-4.62144157516995
"ENSG00000273802",-0.146589773313588,0.952212483915657,-0.283416322528223,0.779584829044506,0.943989526099546,-4.60954473264519
"ENSG00000287256",-0.129097599026063,6.81641026100534,-0.283151631174797,0.779784997000998,0.943989526099546,-4.62016185544742
"ENSG00000116147",-0.0906631614859048,8.68609265050713,-0.282054177929184,0.780615092555668,0.943989526099546,-4.62472226206687
"ENSG00000147202",-0.0742340084254032,8.34863160872661,-0.281987556939812,0.780665492212847,0.943989526099546,-4.62339982706936
"ENSG00000224101",-0.142972157730353,5.92178030605838,-0.281917744828673,0.780718307055268,0.943989526099546,-4.6191405552316
"ENSG00000237941",-0.230139127756667,-0.145151321791563,-0.281024873522896,0.781393885037629,0.943989526099546,-4.60779562335962
"ENSG00000163565",0.151481723322156,6.15865505011286,0.280105665159575,0.782089575279929,0.943989526099546,-4.61926268702507
"ENSG00000125089",-0.179706688231501,3.07260110170778,-0.278495164184041,0.783308910971227,0.943989526099546,-4.61481664889076
"ENSG00000148123",-0.105468908071948,8.48358979987301,-0.277817188392347,0.783822387957257,0.943989526099546,-4.62413194617396
"ENSG00000167123",0.162257423463915,8.78870836913888,0.276796334005242,0.784595740375603,0.943989526099546,-4.62447532959684
"ENSG00000183117",-0.0907996300678633,12.1915903965583,-0.276519374511049,0.784805591519373,0.943989526099546,-4.64582730646206
"ENSG00000183098",-0.105304474789962,9.14583935262178,-0.276350226016721,0.784933762929715,0.943989526099546,-4.62690342508201
"ENSG00000206172",0.238413472368987,0.0627738141292882,0.274901019441864,0.786032147611604,0.943989526099546,-4.60832748115557
"ENSG00000163219",0.126294762187655,4.09675533115372,0.274747868890809,0.786148250403137,0.943989526099546,-4.6167707865376
"ENSG00000111348",0.174545934265033,1.78506547582911,0.274287008864542,0.786497657189456,0.943989526099546,-4.61143895824577
"ENSG00000187164",0.096693611587181,10.7980090050934,0.274204740925717,0.786560034503604,0.943989526099546,-4.63504598900954
"ENSG00000185551",0.121123161200691,4.53949702700061,0.270623331040294,0.789276953508496,0.945612881873929,-4.61765639871621
"ENSG00000140379",0.148145332345597,1.45198869348772,0.270202062087704,0.789596716669891,0.945612881873929,-4.6108279725465
"ENSG00000286150",-0.113359007986529,1.87070696053366,-0.269879128829634,0.789841864079238,0.945612881873929,-4.612024645907
"ENSG00000176728",0.355165312273623,7.5322997088975,0.269319959726723,0.790266397235026,0.945612881873929,-4.62115607550233
"ENSG00000286637",-0.133511975915482,3.63263160023298,-0.267904680125498,0.791341205590943,0.94608982257084,-4.61619199851039
"ENSG00000286856",0.134024748328036,6.40843317904208,0.266970361310177,0.792050990184912,0.94608982257084,-4.61969512283786
"ENSG00000165124",-0.14271076717789,7.37253286885198,-0.265708229176743,0.793010101670299,0.94608982257084,-4.62134152418642
"ENSG00000164796",-0.102956958593506,10.528338591423,-0.265294978873211,0.793324209244844,0.94608982257084,-4.63449412827504
"ENSG00000165379",-0.0921026527052078,10.1153577034436,-0.264650731983043,0.793813966752701,0.94608982257084,-4.63203564356189
"ENSG00000107968",-0.101399862991277,5.12447041670949,-0.264146470188873,0.794197368169299,0.94608982257084,-4.61849730531168
"ENSG00000286685",0.0930877892468782,8.10962039914317,0.261397291478782,0.796288564417251,0.947552381644969,-4.62305785663284
"ENSG00000276476",0.136917103157802,4.7098118803559,0.260982262379661,0.796604398010176,0.947552381644969,-4.61759155768954
"ENSG00000140600",0.0970853866997015,10.4200832454867,0.257905604265213,0.798946818222693,0.947591160851965,-4.63330493731596
"ENSG00000232053",-0.116201545342706,2.74687141419921,-0.256123543589995,0.80030448274968,0.947591160851965,-4.61415520398279
"ENSG00000286279",0.165028674394245,7.45348941744398,0.25502567640928,0.801141216110453,0.947591160851965,-4.62133379611594
"ENSG00000184347",0.101077719914089,6.85001063401564,0.254939395801116,0.801206984772046,0.947591160851965,-4.62057925316875
"ENSG00000168542",-0.179521373864742,0.325640863639035,-0.25390313850108,0.801997004950318,0.947591160851965,-4.60862571090839
"ENSG00000260192",0.08262638263359,5.21452242566842,0.253360573971258,0.802410731015604,0.947591160851965,-4.61857857203248
"ENSG00000174453",0.147577167775657,6.96689052577346,0.252876584440638,0.802779841515236,0.947591160851965,-4.62100042995032
"ENSG00000101670",0.156466012314766,0.829814187517665,0.252545756549611,0.803032171728054,0.947591160851965,-4.60934898279869
"ENSG00000233828",-0.143612354441123,4.63808543388457,-0.25154824963745,0.803793126794218,0.947591160851965,-4.61830867025671
"ENSG00000107295",-0.116422973266378,8.69346446883031,-0.251182016516811,0.804072560330476,0.947591160851965,-4.62559781865068
"ENSG00000138119",-0.0875294681920806,4.59084119593061,-0.25114534792888,0.804100539707552,0.947591160851965,-4.6179692237303
"ENSG00000180448",0.114378860576049,1.55320576902972,0.250528209112596,0.80457147789125,0.947591160851965,-4.61143437568379
"ENSG00000072657",-0.0878713195027903,9.39902658403202,-0.249476927895637,0.805373884738235,0.947591160851965,-4.62896065404004
"ENSG00000247809",-0.112412857554227,6.44958629482529,-0.248902810187708,0.805812181867126,0.947591160851965,-4.62025098867432
"ENSG00000285534",-0.116813789717,5.963439305655,-0.24748215113116,0.806897032523114,0.947591160851965,-4.61965017803233
"ENSG00000186314",-0.0820666623322115,8.87996130442152,-0.247266846770277,0.807061479097473,0.947591160851965,-4.6255223562739
"ENSG00000254087",0.0974932019244994,6.54918274451649,0.24704509444657,0.807230860092108,0.947591160851965,-4.62027971169807
"ENSG00000105851",-0.131987710426087,0.846872469523632,-0.246528839603816,0.807625228345271,0.947591160851965,-4.60982498360229
"ENSG00000123560",0.145880976952668,11.2769630295618,0.246246894830673,0.807840628728806,0.947591160851965,-4.63807814493719
"ENSG00000077984",-0.127067876210521,0.0971445817907773,-0.244796395001698,0.808949029077234,0.947815937981135,-4.60848964242683
"ENSG00000107438",-0.0984187493733579,1.51740014801027,-0.241519071626149,0.811454907332638,0.947815937981135,-4.61136488896436
"ENSG00000185352",-0.102157956540969,8.85160883287054,-0.240018030654872,0.812603313351051,0.947815937981135,-4.62646793227488
"ENSG00000144331",-0.0928079330509846,9.73076975745005,-0.239836850991052,0.812741958302051,0.947815937981135,-4.63054157943109
"ENSG00000124762",-0.116114690375644,2.90634958246453,-0.239226636908592,0.813208961482548,0.947815937981135,-4.61480793004225
"ENSG00000243620",0.10647776739991,6.22662764839312,0.239226390342709,0.813209150196379,0.947815937981135,-4.62008558512874
"ENSG00000286481",-0.0800398103745268,5.81301191709255,-0.238676716184509,0.813629882509518,0.947815937981135,-4.61961750014243
"ENSG00000143248",0.0820710579112323,7.00152618633195,0.238549499982089,0.813727264718573,0.947815937981135,-4.62116041947249
"ENSG00000239381",-0.0988744679878888,8.27504212442859,-0.236164170554167,0.815553770365731,0.947815937981135,-4.62364229242336
"ENSG00000090376",-0.122930000986337,3.64185617311845,-0.236119674183163,0.815587852577058,0.947815937981135,-4.61645040924581
"ENSG00000231023",-0.131127879695284,3.73537774155295,-0.236102527790747,0.81560098603934,0.947815937981135,-4.61655851066914
"ENSG00000198673",-0.0912070852478024,10.6657985574984,-0.235386492687146,0.816149490285978,0.947815937981135,-4.63585607229481
"ENSG00000287776",0.130981466536364,0.379453435223894,0.235159883586244,0.816323099738631,0.947815937981135,-4.60926411238652
"ENSG00000178175",0.125316815438152,1.02598479974116,0.234540706759608,0.816797511866901,0.947815937981135,-4.61052979560955
"ENSG00000184005",0.0693045819191784,10.1493032132581,0.234019793089618,0.817196690675156,0.947815937981135,-4.6321062167944
"ENSG00000236824",0.171725101662931,6.96410058011933,0.233664309376003,0.817469128837494,0.947815937981135,-4.62109971386799
"ENSG00000170381",-0.0948941229561395,5.71719467911325,-0.224723036333443,0.824329288076481,0.953662508647509,-4.61970864118697
"ENSG00000222724",-0.14194317305939,0.417651691060839,-0.223812058440801,0.825029050510966,0.953662508647509,-4.60896713271586
"ENSG00000053747",0.0677382849883683,5.50991320958824,0.223624944860768,0.825172799198327,0.953662508647509,-4.61939202507309
"ENSG00000249061",-0.0978320949708795,5.14723726189975,-0.223619693624127,0.825176833514462,0.953662508647509,-4.61913487154787
"ENSG00000054690",0.110222515826711,9.64782755105977,0.223226564022725,0.825478873384372,0.953662508647509,-4.62910940421393
"ENSG00000265533",0.0644334407456251,4.98801739930277,0.220420021934814,0.827635929737632,0.955467628655442,-4.61892383200917
"ENSG00000286474",0.19661388230773,4.4191592279028,0.218751764325488,0.828918783396085,0.956261654642863,-4.61786004532396
"ENSG00000175806",0.0557142348932409,10.2395178652816,0.217056518359369,0.830222891483187,0.956668299784763,-4.63314387507367
"ENSG00000287069",0.113159593421552,6.73003459161583,0.21626343765767,0.830833159932586,0.956668299784763,-4.62090635422121
"ENSG00000064989",0.0721145080590846,4.28896509619239,0.215972298635815,0.83105721624115,0.956668299784763,-4.61776623902293
"ENSG00000113504",0.0967419227788504,5.34306185327015,0.214572042465337,0.832135038049575,0.957223340118588,-4.61932940927812
"ENSG00000163817",-0.0851399177044546,0.939332300386234,-0.213548757034512,0.832922907537079,0.957444286417801,-4.61048769349773
"ENSG00000234571",-0.113227274654052,2.04919676600761,-0.208768524377522,0.836605774341742,0.960990335501915,-4.61265705090846
"ENSG00000184408",-0.0664476846571542,10.2311908670461,-0.207383580464287,0.837673507406624,0.961067815553734,-4.6338213860893
"ENSG00000185306",-0.0899727902716849,6.00114525736691,-0.206128679396202,0.838641259706717,0.961067815553734,-4.62017419612182
"ENSG00000205038",0.102732160644115,1.13273575950068,0.205344784749173,0.839245914960554,0.961067815553734,-4.61070721027219
"ENSG00000223812",0.125986042950298,6.98723254330876,0.204876721843658,0.839607002670845,0.961067815553734,-4.62172921859754
"ENSG00000088827",-0.10167209746862,1.208838809989,-0.204397742670991,0.839976549201255,0.961067815553734,-4.61112029438641
"ENSG00000224184",-0.0753398939689687,5.80724076129473,-0.204028403144425,0.840261531333538,0.961067815553734,-4.61997354623765
"ENSG00000114805",0.0578641647156957,9.19457693497119,0.202654985092812,0.84132145632249,0.961353895624042,-4.62807389615684
"ENSG00000059377",-0.0880087794605169,5.26455408948457,-0.201511473924056,0.842204187678344,0.961353895624042,-4.6193885594116
"ENSG00000100095",0.0759470114854865,7.49352722815508,0.201379163873795,0.842306337920753,0.961353895624042,-4.62251998070112
"ENSG00000224063",0.0913667097704778,6.39431734231301,0.197222553000883,0.845516896532358,0.964333323440383,-4.62076346955874
"ENSG00000236197",-0.0950926244394683,9.67700763639476,-0.196045301788217,0.846426705572866,0.964686323301841,-4.62934194354604
"ENSG00000078401",0.0749244768832351,2.13158882687986,0.194605652517961,0.8475396004876,0.964760151798498,-4.61300254383042
"ENSG00000133048",-0.108694804508423,6.42908937197137,-0.194408306557263,0.847692180671736,0.964760151798498,-4.62087723227184
"ENSG00000229491",-0.0978892709374795,3.95999412600649,-0.192432177100707,0.849220383058254,0.965815396726549,-4.61744309061811
"ENSG00000157303",-0.0888523085299955,0.155758827707648,-0.189940795259417,0.851147910992902,0.967322979466474,-4.6090897596156
"ENSG00000131724",-0.0815216420060096,4.13247742713628,-0.18764983332055,0.85292122016653,0.967618095333114,-4.61807496094211
"ENSG00000143119",-0.102507007922191,3.39576484951673,-0.186948741377261,0.853464057029318,0.967618095333114,-4.61649330354052
"ENSG00000162946",-0.0660784127467702,7.17072869202227,-0.186390375148075,0.853896438371804,0.967618095333114,-4.62206237036068
"ENSG00000104368",-0.0827251742272805,3.23296674410348,-0.185805040614184,0.854349753616975,0.967618095333114,-4.61620436423666
"ENSG00000127920",-0.101815798107567,2.64504804499389,-0.185023258877373,0.854955288720247,0.967618095333114,-4.61478478663391
"ENSG00000100599",-0.0682867610843703,5.81569946128621,-0.184667158364027,0.855231139502151,0.967618095333114,-4.62020394517245
"ENSG00000073737",0.121570904691943,0.0174175364858273,0.183994142030561,0.855752538664366,0.967618095333114,-4.60852792399591
"ENSG00000099998",0.0905566652788097,3.62659441954343,0.183384886062868,0.856224599604038,0.967618095333114,-4.61706184131898
"ENSG00000156395",-0.0868367463319979,7.49830299441098,-0.18239405373765,0.856992429451427,0.967805224264542,-4.62276829559693
"ENSG00000254092",-0.072006054579731,4.52814565149347,-0.181096479606928,0.857998183242366,0.967954804635435,-4.61846627301708
"ENSG00000115919",-0.108230777757352,2.70000005559127,-0.180669028563447,0.858329556070626,0.967954804635435,-4.6148639056923
"ENSG00000140563",-0.0726137160126576,1.99884999812294,-0.178329990434064,0.860143320405837,0.968719467150444,-4.61305583467329
"ENSG00000261161",-0.143493522289668,0.838260406705673,-0.17722781498178,0.860998256974195,0.968719467150444,-4.6100142543107
"ENSG00000109452",0.0465037482152706,10.1945852601176,0.175361382878129,0.862446410483144,0.968719467150444,-4.63348892613701
"ENSG00000171044",-0.0478352784717639,9.68908547636284,-0.175248203223848,0.8625342418868,0.968719467150444,-4.63087160442703
"ENSG00000224271",0.112734529661846,7.99968935904546,0.175224694744869,0.862552485524089,0.968719467150444,-4.62399546986087
"ENSG00000174482",-0.0650237118469636,9.75711820173542,-0.174348434837169,0.863232558580052,0.968719467150444,-4.6314512088608
"ENSG00000185736",0.0644630579844012,10.7449458955107,0.173402757806758,0.863966628723113,0.968719467150444,-4.63672483147417
"ENSG00000227115",-0.085787439123207,8.13355884883344,-0.173088746731962,0.864210403813643,0.968719467150444,-4.6241583273792
"ENSG00000198223",-0.0941568886468369,4.31654484458347,-0.172802124425128,0.864432928371958,0.968719467150444,-4.61849120495521
"ENSG00000184611",0.0972958358975404,8.98382129933626,0.17141034066467,0.865513629042499,0.969254635450381,-4.62757369834095
"ENSG00000233452",-0.0601629916833932,8.8216107932107,-0.16992360426899,0.866668356811924,0.969297514052482,-4.6269324450474
"ENSG00000155659",-0.130351745255609,0.954288809237943,-0.169807865429645,0.86675826241034,0.969297514052482,-4.6105715982616
"ENSG00000141668",0.0677503955442287,6.46219692780744,0.168446424941574,0.867815963806294,0.969805461638883,-4.62127511778084
"ENSG00000140470",0.0497655055585806,8.98744599656737,0.160995207647902,0.873609244928219,0.973202865098339,-4.62734873003627
"ENSG00000232310",0.101730428033085,7.04401613744622,0.160554048888288,0.87395247466158,0.973202865098339,-4.62179890273657
"ENSG00000251301",-0.0639606576112355,2.39040602587362,-0.159982671254613,0.874397054875288,0.973202865098339,-4.61411940727093
"ENSG00000285588",-0.0594479335871565,8.37346192382769,-0.15935445633119,0.874885908353163,0.973202865098339,-4.62518611726479
"ENSG00000172889",-0.0603075603627303,3.74912980416444,-0.157291679324194,0.876491443477476,0.973202865098339,-4.61763430130499
"ENSG00000010379",0.0697221076279604,5.24692678924027,0.156704744140211,0.876948376550599,0.973202865098339,-4.61974420194539
"ENSG00000156103",-0.0648844567710398,9.16992309663454,-0.156417852054319,0.877171740010081,0.973202865098339,-4.62901060919473
"ENSG00000080618",-0.062375101903962,5.85904586272958,-0.155902826811682,0.877572745705088,0.973202865098339,-4.62048466584591
"ENSG00000147613",0.103627764935747,0.759147417061831,0.155807574628861,0.877646914049272,0.973202865098339,-4.60995704401577
"ENSG00000172260",0.0407563693710902,11.8530162147005,0.155667526035186,0.877755965317824,0.973202865098339,-4.64564294839555
"ENSG00000255671",-0.117640543404636,0.240055543195435,-0.155320102672194,0.878026503278148,0.973202865098339,-4.60973546646276
"ENSG00000120129",0.0589866816317297,4.86866395316204,0.154833644381444,0.878405333134802,0.973202865098339,-4.6193228259583
"ENSG00000148488",-0.0514494354493125,3.07347688223538,-0.15405610239049,0.879010906619597,0.973202865098339,-4.61592974775376
"ENSG00000272512",-0.105812042270534,1.66146871000032,-0.153640641239489,0.879334511588542,0.973202865098339,-4.61308050266424
"ENSG00000283413",-0.0882836655744401,0.0311117838043202,-0.15171280569846,0.880836395013042,0.973706403134751,-4.60860539186301
"ENSG00000173786",0.088389783388191,8.53950173708636,0.15048400956591,0.881793930732619,0.973706403134751,-4.62539718059739
"ENSG00000225937",0.0747118578963804,7.69822036327352,0.150038111970586,0.882141440968056,0.973706403134751,-4.62348242268195
"ENSG00000249738",0.0517450411065559,4.69208997919523,0.149946111763237,0.882213144346109,0.973706403134751,-4.61902989866263
"ENSG00000186417",-0.0651753540570894,8.51826670636396,-0.148608162721786,0.883256035385844,0.974188365727558,-4.62566168365242
"ENSG00000165246",0.184129874594,7.41379404709954,0.14644867758994,0.884939745753379,0.975375974914732,-4.62236872166846
"ENSG00000231758",-0.0661323147063069,1.87779782817092,-0.145377243038632,0.885775330541107,0.975627797244386,-4.61327540722885
"ENSG00000152207",0.0733449823390546,3.91300491845231,0.141375661153468,0.888897258970503,0.978140608444659,-4.61796986433455
"ENSG00000260042",-0.12279022246401,3.25210610868493,-0.140892840212288,0.889274069034006,0.978140608444659,-4.61603708443718
"ENSG00000272865",0.0784255046742421,7.0793802540849,0.139826737635954,0.890106186962732,0.978386212345493,-4.6216430005612
"ENSG00000100365",0.118990202540529,-0.810514890029995,0.13781340365619,0.891677994173119,0.97944397582789,-4.6075259927867
"ENSG00000241956",-0.0863057578486064,8.64252516600305,-0.136608404074517,0.892618954413384,0.979807827692834,-4.62671022266514
"ENSG00000197360",0.0783948963178105,9.61708303126909,0.13403918772691,0.894625743641476,0.979971857072866,-4.62962666330057
"ENSG00000229494",0.0747736939563617,4.04005601343069,0.133424698694902,0.895105822529655,0.979971857072866,-4.61781190643647
"ENSG00000146477",0.0565919056062079,4.16517945082439,0.132999541409734,0.895438007223092,0.979971857072866,-4.61816670300763
"ENSG00000090104",0.11808140207322,1.9552073027362,0.132517305767013,0.895814812263661,0.979971857072866,-4.61313848391513
"ENSG00000183230",0.0501942065666885,12.1020037639544,0.132159541880971,0.896094374937838,0.979971857072866,-4.64706067261526
"ENSG00000185774",0.0592008659344252,12.6976399098217,0.129836270783753,0.897910152539623,0.979971857072866,-4.65259184644185
"ENSG00000144724",0.0325230690644123,10.9032688587308,0.129498030716212,0.898174555736233,0.979971857072866,-4.63840181367807
"ENSG00000144278",-0.0397769342214023,9.14200541912468,-0.128975116282125,0.898583343225446,0.979971857072866,-4.6284616473333
"ENSG00000159399",0.0538050809228672,2.93131381358089,0.127824513871618,0.899482926124066,0.979971857072866,-4.61589270747914
