"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000110436",-0.316382739688978,7.85593123986837,-0.68725826177649,0.501364846471424,0.998926471274974,-4.60103394248735
"ENSG00000185774",0.152464878925093,15.4461037380023,0.684289351957113,0.503189943110479,0.998926471274974,-4.70948496657676
"ENSG00000147509",-0.629208318220941,4.65921656905485,-0.684081587824895,0.50331780662484,0.998926471274974,-4.5983162451257
"ENSG00000046889",0.505522832916025,4.86552608847471,0.68397561794148,0.503383030495948,0.998926471274974,-4.59836361514258
"ENSG00000165949",0.864660798798188,2.42326261639172,0.683514872837497,0.503666673197919,0.998926471274974,-4.5975457603967
"ENSG00000178075",-0.362527271792895,6.13995075823767,-0.682096659019787,0.504540328331987,0.998926471274974,-4.59921815244196
"ENSG00000204442",0.212134766942285,13.038496684749,0.680185566182867,0.505718988225677,0.998926471274974,-4.63769674993763
"ENSG00000079691",-0.330216310081642,10.1326504974893,-0.680086920406091,0.505779870600831,0.998926471274974,-4.60713596307635
"ENSG00000182463",0.737181675059061,7.16855002378184,0.675777649960874,0.508443581332717,0.998926471274974,-4.60086356718593
"ENSG00000258867",-0.668373462568209,2.42853874233583,-0.675473602146358,0.508631826907278,0.998926471274974,-4.59750882740162
"ENSG00000236922",-0.349396536659752,10.7688729101992,-0.675211339957144,0.508794233731182,0.998926471274974,-4.61180218712576
"ENSG00000152217",0.18333519379377,10.4509979914895,0.674450148914054,0.50926577211687,0.998926471274974,-4.61085983818251
"ENSG00000184613",-0.280229998964368,11.5673724164767,-0.673618867824597,0.509781014905725,0.998926471274974,-4.6166776164871
"ENSG00000105366",0.889223014941346,1.46815330001938,0.672984509202905,0.510174401998561,0.998926471274974,-4.59742422908738
"ENSG00000112280",0.648040755707931,2.45024494598487,0.672186502099594,0.510669519191661,0.998926471274974,-4.5976306667932
"ENSG00000259905",-0.575226939985773,6.21990324316102,-0.670982029750906,0.511417343667633,0.998926471274974,-4.59921198595867
"ENSG00000188001",-0.606975595382808,4.63457732455058,-0.670361540383847,0.511802832397163,0.998926471274974,-4.5982770081798
"ENSG00000102290",0.435206420258496,8.24710506316924,0.669705428433693,0.512210632274927,0.998926471274974,-4.60267978450651
"ENSG00000174453",0.69289111939788,5.84689006992635,0.66963162588205,0.512256515096006,0.998926471274974,-4.59933247612726
"ENSG00000144908",0.567703482871031,3.36765738411172,0.669283921859392,0.512472713113655,0.998926471274974,-4.59793627631939
"ENSG00000116962",-0.603130425472783,2.69655111160015,-0.668989270190328,0.512655964498187,0.998926471274974,-4.59769627455698
"ENSG00000248343",-1.05567888192539,8.6635432822271,-0.667519492428182,0.513570613547002,0.998926471274974,-4.60232385496418
"ENSG00000196104",-0.450011743699523,9.67043565326067,-0.666871124839791,0.513974390182031,0.998926471274974,-4.60554198803736
"ENSG00000235020",-0.946564035948343,6.34389492799395,-0.666004498890723,0.514514370654937,0.998926471274974,-4.59933735134514
"ENSG00000225885",-0.916201896731017,8.03970379123835,-0.665730414171552,0.51468521537562,0.998926471274974,-4.60133611700649
"ENSG00000168405",-0.518920962478351,8.84313163616571,-0.665296064733623,0.514956023531044,0.998926471274974,-4.60312749735551
"ENSG00000165995",-0.232131238110405,11.1859481136891,-0.66521430968,0.515007005203869,0.998926471274974,-4.61528341392437
"ENSG00000257894",-0.920087192817078,9.24505866476708,-0.665161752310337,0.515039780990906,0.998926471274974,-4.60339681685067
"ENSG00000139364",-0.256762341792937,11.2288928206663,-0.663729026869341,0.5159337117255,0.998926471274974,-4.6155620792574
"ENSG00000139679",-0.9733208690806,5.26132243595609,-0.662679751308923,0.516588951007978,0.998926471274974,-4.59837992490164
"ENSG00000234281",-0.750258859071161,6.22697813767074,-0.662326968897105,0.516809358178479,0.998926471274974,-4.59948108549771
"ENSG00000153551",-0.863132654107182,3.9057080547486,-0.661635792850282,0.517241337063497,0.998926471274974,-4.59791396606814
"ENSG00000144619",0.328176963247193,11.0320061550623,0.660399887304125,0.518014275702284,0.998926471274974,-4.61578642908419
"ENSG00000196126",-0.921450333868696,2.28036993253702,-0.657388835433437,0.519900123316188,0.998926471274974,-4.59764056772724
"ENSG00000234428",-0.92479425442124,4.94580301866023,-0.657388832274024,0.519900125296982,0.998926471274974,-4.59848620076252
"ENSG00000168314",-0.432586091657292,6.04250420721568,-0.656977805767952,0.520157854398285,0.998926471274974,-4.59915666871599
"ENSG00000198739",0.297226679163163,10.6737400909523,0.656629415249264,0.52037636469064,0.998926471274974,-4.6142959701192
"ENSG00000255595",0.406118815286431,9.17985329413485,0.655044337452382,0.521371176317063,0.998926471274974,-4.60522837572238
"ENSG00000134508",-0.410250992339705,7.45087247558191,-0.654547598603072,0.521683154726705,0.998926471274974,-4.60116337419824
"ENSG00000286150",-0.550681919904251,2.6754605655075,-0.653764361013186,0.522175282547771,0.998926471274974,-4.59792157390903
"ENSG00000144278",-0.30985328372781,9.58732903367567,-0.653433371603338,0.522383329806902,0.998926471274974,-4.60780370919257
"ENSG00000152779",0.572523039840938,1.69788108749691,0.652651707920376,0.5228748382327,0.998926471274974,-4.59761823639604
"ENSG00000185070",0.271419805600413,11.1220950422834,0.652241230915908,0.523133049098849,0.998926471274974,-4.61709151736448
"ENSG00000241316",-0.341248257586864,6.21358931979688,-0.651236593781083,0.523765318282133,0.998926471274974,-4.59954322151977
"ENSG00000250092",-1.14458646685157,8.42143793244267,-0.65105265119074,0.523881129035973,0.998926471274974,-4.60193297919161
"ENSG00000287172",0.264512065675495,8.57248221955729,0.648995039828337,0.525177583442411,0.998926471274974,-4.60473539875174
"ENSG00000286618",-1.2600602126367,3.96484034285683,-0.648645336675813,0.525398101645146,0.998926471274974,-4.59788848405527
"ENSG00000176641",0.695819024988466,3.82144842904354,0.64814507546025,0.525713649692365,0.998926471274974,-4.59815104583538
"ENSG00000196132",-0.473804490868701,5.56634221196791,-0.64662571188261,0.526672661891694,0.998926471274974,-4.59915686650086
"ENSG00000145936",0.818459814478819,1.51941204853017,0.645082485915144,0.52764773370002,0.998926471274974,-4.59759002497087
"ENSG00000232310",0.580317222850782,4.388727402536,0.644491367097761,0.528021492284017,0.998926471274974,-4.59850507672258
"ENSG00000119681",-0.540957834875966,2.82863249181793,-0.643372006832252,0.528729656189848,0.998926471274974,-4.59776612847711
"ENSG00000013293",-0.315233790353699,7.9823121610299,-0.642707893143551,0.529150057528172,0.998926471274974,-4.60218048863141
"ENSG00000051523",0.802578989709973,2.26968409078205,0.641852259632939,0.5296919695767,0.998926471274974,-4.5977329630496
"ENSG00000107968",-1.04418580444682,3.8775915500461,-0.641802515539293,0.52972348427253,0.998926471274974,-4.59790744201251
"ENSG00000183722",0.506620035612931,8.67002904153233,0.639925468474048,0.530913422193373,0.998926471274974,-4.60382594856841
"ENSG00000234715",-0.47374199776095,2.33890647481078,-0.639028688519324,0.531482450630539,0.998926471274974,-4.59778576612013
"ENSG00000143333",1.16302781695608,1.177985539038,0.638898856110101,0.531564860387438,0.998926471274974,-4.59760587629904
"ENSG00000150337",1.08839563149162,1.44256230950286,0.637816454441898,0.532252178676827,0.998926471274974,-4.59761424638702
"ENSG00000255311",-0.951999173344106,7.96193589682151,-0.637616745073457,0.532379046560356,0.998926471274974,-4.60164797796187
"ENSG00000162989",-0.242506975997328,10.4171122439655,-0.63688813162956,0.532842049131111,0.998926471274974,-4.61038063375463
"ENSG00000145390",-0.378766769538553,7.32165415885755,-0.635267238926792,0.533872854312672,0.998926471274974,-4.60085781441575
"ENSG00000186818",0.809541821679685,1.93939630607292,0.635157720222647,0.533942542284728,0.998926471274974,-4.59769453607795
"ENSG00000102271",-0.308416403710748,8.13653675769373,-0.634738050435114,0.534209629291279,0.998926471274974,-4.60280659305051
"ENSG00000183454",-0.184849952286513,11.6099265670483,-0.634576504609721,0.534312460209732,0.998926471274974,-4.62013541197723
"ENSG00000231427",0.494004016311493,2.21707459145633,0.634298733007588,0.534489299380125,0.998926471274974,-4.59779953448542
"ENSG00000261210",0.931437780841276,2.15283965511752,0.634106370686001,0.534611782899753,0.998926471274974,-4.59777723881417
"ENSG00000118997",-0.273917546204396,8.47636088716026,-0.632967476822448,0.535337271417361,0.998926471274974,-4.6036675645463
"ENSG00000236256",-0.917017236539692,6.792469966065,-0.632417520049691,0.535687794143969,0.998926471274974,-4.59984143959866
"ENSG00000198846",0.568054978194635,8.07203073796722,0.632109104274114,0.53588442254319,0.998926471274974,-4.6027435846567
"ENSG00000228918",-0.625180677681923,3.51298064145926,-0.629421981966118,0.537599257248656,0.998926471274974,-4.59823510715203
"ENSG00000173406",-0.312866170054324,11.5053153561502,-0.628444882258886,0.53822355624614,0.998926471274974,-4.62062259369557
"ENSG00000232284",-0.602540145027329,4.2426251145801,-0.62791041682053,0.538565210638799,0.998926471274974,-4.5986136348567
"ENSG00000108821",0.661166639374038,1.35936423974325,0.626681176533953,0.539351446955315,0.998926471274974,-4.59770056637753
"ENSG00000182963",-0.513475057289621,4.08683387980499,-0.626605616899855,0.539399796248876,0.998926471274974,-4.59845661476185
"ENSG00000275395",0.931591287299653,3.44662593104817,0.625580072542205,0.54005625859711,0.998926471274974,-4.59814538395886
"ENSG00000258733",0.353747387219856,5.8405086801413,0.624197172434508,0.540942159129665,0.998926471274974,-4.59954906909892
"ENSG00000188511",0.781897224850135,2.38285714061344,0.623184265659937,0.541591540807327,0.998926471274974,-4.59776354370443
"ENSG00000253642",0.458989822801136,5.86220380177141,0.622707068275329,0.541897622625006,0.998926471274974,-4.59979130892995
"ENSG00000196353",0.373288964153804,9.18362923014695,0.622545311452589,0.542001397351105,0.998926471274974,-4.60628935508959
"ENSG00000204262",0.655230978564475,7.70125585773879,0.621447879044528,0.542705738439234,0.998926471274974,-4.60234547897495
"ENSG00000164171",-0.543691750003457,3.804227161643,-0.620547198205718,0.543284174721507,0.998926471274974,-4.59826795148919
"ENSG00000248869",0.550864693689292,1.89900041673073,0.617727295894515,0.545097340953937,0.998926471274974,-4.59781640812596
"ENSG00000071205",-0.330031155399368,7.83081922897281,-0.613791454479602,0.547633518838637,0.998926471274974,-4.60213744035057
"ENSG00000187912",0.584392602373107,1.47346297412371,0.612633132654041,0.54838113046274,0.998926471274974,-4.59777652569744
"ENSG00000138185",0.915803129128538,3.9773779699124,0.612457564169743,0.548494495046818,0.998926471274974,-4.59852218388208
"ENSG00000123560",-0.508799974535851,8.26854129233057,-0.609496430998573,0.5504084012968,0.998926471274974,-4.60267795157029
"ENSG00000144218",-0.363210725034946,11.4226210597207,-0.608460025037627,0.551079121977835,0.998926471274974,-4.618570680617
"ENSG00000156049",-0.312123332256927,6.18925123145771,-0.607105008323936,0.551956696561643,0.998926471274974,-4.59993886847235
"ENSG00000011028",-0.646069778558771,3.88568059081274,-0.606873716366843,0.552106567318683,0.998926471274974,-4.59824234482485
"ENSG00000187720",-0.50329835202177,6.21287737036953,-0.606350512843653,0.552445669144398,0.998926471274974,-4.60035768860131
"ENSG00000236790",-0.444342529339374,7.70312694717212,-0.606345760051189,0.552448750064456,0.998926471274974,-4.60216213988192
"ENSG00000152818",0.554262384149888,7.03218834196106,0.606274615346492,0.552494869557369,0.998926471274974,-4.60126810426785
"ENSG00000067066",-1.04815971745192,3.36053454843313,-0.60544808284727,0.553030819708246,0.998926471274974,-4.5979452656061
"ENSG00000261371",-0.596622561796327,4.21705755602242,-0.603450524361864,0.554327249003499,0.998926471274974,-4.59857050486106
"ENSG00000140945",0.26215832243731,10.8435581926849,0.60278283492412,0.554760945930506,0.998926471274974,-4.61781808081755
"ENSG00000178726",0.776913939174986,1.95197915619889,0.602701468447465,0.554813809816678,0.998926471274974,-4.5978863184365
"ENSG00000259070",0.481461239212724,3.94441318115306,0.602701031518502,0.554814093697149,0.998926471274974,-4.5987446442052
"ENSG00000104490",-0.208741076049064,9.70894642277442,-0.602286038422913,0.555083757057953,0.998926471274974,-4.60836830065495
"ENSG00000019991",0.752200799305327,3.52463476944382,0.602222118865532,0.555125298332571,0.998926471274974,-4.59822324309577
"ENSG00000144868",-0.200673862955227,11.0245020732245,-0.602152241442825,0.555170713517655,0.998926471274974,-4.61686500830022
"ENSG00000198019",1.09757684787548,1.25176170970768,0.601614414770797,0.555520327634385,0.998926471274974,-4.59780859978056
"ENSG00000163630",0.593379532927928,8.75379984357728,0.601410655830808,0.55565281175278,0.998926471274974,-4.60509261523143
"ENSG00000251031",-0.340004935755248,7.09447975575435,-0.601231608959826,0.555769241980981,0.998926471274974,-4.60123206581515
"ENSG00000180229",-0.680259184840771,5.61279004888196,-0.600261285463706,0.556400448072153,0.998926471274974,-4.59920754738611
"ENSG00000285582",-1.09870147887992,9.01800533335677,-0.599119030332263,0.557143986517115,0.998926471274974,-4.60420715647416
"ENSG00000179603",0.423810341820732,7.6483605343545,0.59801385685823,0.557863889798692,0.998926471274974,-4.6023458642519
"ENSG00000286481",-0.413694349937344,9.09149362372009,-0.597694366385654,0.55807209600118,0.998926471274974,-4.60646771105026
"ENSG00000150782",-0.953114808805521,4.0914342923293,-0.597116713270528,0.558448646898644,0.998926471274974,-4.59833741327276
"ENSG00000164176",-0.248454309098912,9.9732882909986,-0.59702173875929,0.558510570208836,0.998926471274974,-4.60940757252184
"ENSG00000231131",-1.12420356916208,4.12567757930178,-0.596749838898499,0.558687868862085,0.998926471274974,-4.59819252875904
"ENSG00000177425",-0.566440833545304,3.62541163561982,-0.596111313338079,0.559104351739204,0.998926471274974,-4.59834340310447
"ENSG00000110324",0.751181503640449,2.12700296208654,0.595654573683663,0.559402364414657,0.998926471274974,-4.59791841538462
"ENSG00000111907",-0.472690058976479,6.91068702215817,-0.595558087074148,0.559465330594201,0.998926471274974,-4.60126540105909
"ENSG00000142512",0.748899955777704,1.99827182400254,0.595558012917934,0.559465378989236,0.998926471274974,-4.59792201249748
"ENSG00000144810",0.388731828149708,3.93732004660092,0.593776458766942,0.560628677614534,0.998926471274974,-4.59875075685121
"ENSG00000164830",0.216057662637482,11.8199927583963,0.592887515362401,0.56120960770032,0.998926471274974,-4.62577685485251
"ENSG00000142089",-0.533623252681212,2.00755140848788,-0.592742186064721,0.561304611550886,0.998926471274974,-4.59796696417512
"ENSG00000265533",0.395362421855605,4.94487811291981,0.592546842982625,0.561432323515691,0.998926471274974,-4.59946905357266
"ENSG00000230661",0.837126527203899,1.51427848032856,0.592089813102714,0.561731181782205,0.998926471274974,-4.5978716397595
"ENSG00000226383",0.565257287078515,4.29524860724542,0.591746024852463,0.561956045093677,0.998926471274974,-4.59886318247406
"ENSG00000226159",0.698180677262328,1.40861431361382,0.591362281538659,0.562207098110341,0.998926471274974,-4.59789081676588
"ENSG00000174469",0.267839232184556,13.2111104736356,0.590198762437223,0.562968658481039,0.998926471274974,-4.64988799767344
"ENSG00000150681",0.984940426083193,1.35522684186776,0.589371850597859,0.563510228892609,0.998926471274974,-4.59787417367411
"ENSG00000286749",-0.386981770811858,5.60080683634747,-0.587303452205333,0.564866087558613,0.998926471274974,-4.59956243450276
"ENSG00000111783",-0.608074828918349,6.76511553289456,-0.585928789413094,0.565768141601075,0.998926471274974,-4.60073026640529
"ENSG00000258227",0.687321313163506,1.3705932652967,0.585070753842565,0.566331567463035,0.998926471274974,-4.59792092609414
"ENSG00000064989",0.35173953899143,6.70981586455381,0.584689083968832,0.566582284006104,0.998926471274974,-4.60108173045341
