"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000154188",0.296338042798673,6.47909499162169,0.443934880901864,0.662057230600309,0.879593603721275,-4.61253017636715
"ENSG00000182901",-0.0861326593006773,11.7966839364135,-0.443477656652863,0.662382064281423,0.879593603721275,-4.64858046721211
"ENSG00000145703",-0.230893596629728,6.88922081972557,-0.442674767942057,0.662952640279796,0.879600132794439,-4.61306386147651
"ENSG00000185305",-0.119319448842548,9.97592716930696,-0.441663313305774,0.663671735118968,0.879803536325657,-4.62493071235578
"ENSG00000155886",-0.178701828847986,10.2505343902628,-0.436803815619643,0.667131256415815,0.883152216824399,-4.62661754599884
"ENSG00000144893",0.104662177246528,9.41514427051596,0.436260102171054,0.667518808650674,0.883152216824399,-4.62114555003764
"ENSG00000253474",-0.232391375732989,2.10493203573608,-0.435723182710088,0.667901612209321,0.883152216824399,-4.60423224166247
"ENSG00000248529",-0.303571219639378,6.41493730398769,-0.434801396496018,0.668559028980998,0.883270424864445,-4.61260402935819
"ENSG00000134207",-0.156618724639261,5.34328410097256,-0.433181427433794,0.669715053899956,0.883361484320139,-4.61068419015663
"ENSG00000286481",0.233888733646474,8.14538597773148,0.433112710946402,0.669764109333404,0.883361484320139,-4.61589944181776
"ENSG00000134769",0.0879086469661079,10.707702725997,0.430478983134068,0.671645423787427,0.885092062702923,-4.63430202068739
"ENSG00000231171",-0.259941291615159,3.69253548590466,-0.428389633262543,0.673139462760834,0.886309792204147,-4.60773378321109
"ENSG00000206120",0.167545357821885,9.91379106323543,0.426231419588734,0.6746842083303,0.88671421322192,-4.62776801977775
"ENSG00000028116",0.162739005067214,6.48219696693011,0.425846738022612,0.67495970066276,0.88671421322192,-4.61263330234823
"ENSG00000136541",-0.315091423608906,4.00068893164731,-0.425570837980433,0.675157317334247,0.88671421322192,-4.60787436817535
"ENSG00000129667",-0.380412386419658,3.04922578670182,-0.423734353881008,0.676473336511355,0.887287681979972,-4.60563890192507
"ENSG00000170775",-0.260001944986268,4.20713536886201,-0.423369145843658,0.676735170950641,0.887287681979972,-4.6083379715126
"ENSG00000236256",-0.225982664591971,7.46557556697138,-0.421094893761419,0.678366635455344,0.887735346252185,-4.61473582356187
"ENSG00000185483",-0.210754351202948,6.79826921006556,-0.420796101886145,0.678581098984191,0.887735346252185,-4.61270827761119
"ENSG00000260192",0.192103302147026,5.42161704898825,0.420116522532115,0.679068984598142,0.887735346252185,-4.61137567454099
"ENSG00000286217",-0.731450637964188,1.88917588854767,-0.419711026763731,0.679360168514534,0.887735346252185,-4.60322514441817
"ENSG00000239381",0.269094900998633,8.63600417262116,0.418067524924595,0.68054088537032,0.888531550588453,-4.61929553833443
"ENSG00000002746",0.0925202685656217,10.2350065942018,0.417188040812464,0.68117306792981,0.888610839455415,-4.6292380949611
"ENSG00000259072",-0.265832580503677,8.7989178282801,-0.416315447616053,0.681800536289817,0.888683850738195,-4.6206190371776
"ENSG00000177406",0.194831735681854,4.52735890202489,0.414861399863832,0.68284664760316,0.889301957305623,-4.60962420527408
"ENSG00000136250",-0.174025924857335,5.99811416595004,-0.41267756494463,0.684419038746668,0.890246546798892,-4.61193609049328
"ENSG00000165959",-0.154355302426646,6.18189872591143,-0.410924214074756,0.685682545830938,0.890246546798892,-4.6121127725472
"ENSG00000157404",0.162702201726193,6.55750099806289,0.410353285392428,0.686094176012539,0.890246546798892,-4.61313627351312
"ENSG00000118733",-0.234718440124922,9.75918490526709,-0.410273245490125,0.686151891506959,0.890246546798892,-4.62427660537273
"ENSG00000241231",0.271167070325726,7.47554496520049,0.408677584318073,0.687302909392425,0.890246546798892,-4.61561644633038
"ENSG00000249042",-0.247907737718107,8.72859466187908,-0.407673711780958,0.688027446611641,0.890246546798892,-4.61927506252797
"ENSG00000249484",-0.268614634577167,7.62201185229496,-0.406805354240524,0.688654426494907,0.890246546798892,-4.61517064669458
"ENSG00000226791",0.316158506601544,0.438262645721368,0.406774296810947,0.688676855162152,0.890246546798892,-4.60252173125933
"ENSG00000189057",0.340078463682469,0.728791014941482,0.406708324912199,0.688724498906152,0.890246546798892,-4.60268670784286
"ENSG00000115919",0.263907798341442,2.80255499150015,0.404976775347046,0.689975469817335,0.890732114463128,-4.60620365682894
"ENSG00000138795",0.305946308431238,1.51997999173279,0.403590283787964,0.690977811147751,0.890732114463128,-4.60319623384767
"ENSG00000080618",-0.192676805924292,6.46802751588684,-0.403094784559304,0.691336166242025,0.890732114463128,-4.61330311533938
"ENSG00000224063",0.277263301076781,8.51297903666683,0.403018390518083,0.691391422609,0.890732114463128,-4.61936297658158
"ENSG00000091879",-0.183636062058165,7.34740772880065,-0.401755669499119,0.692305014856328,0.891136001785416,-4.61459573480126
"ENSG00000196664",0.324013301822955,0.375121865794975,0.40084102119936,0.692967074887923,0.891136001785416,-4.60235392270867
"ENSG00000165973",-0.117850740921064,10.1952839633525,-0.399193863351817,0.694159993967896,0.891136001785416,-4.62857369807221
"ENSG00000155629",-0.252627305433273,2.92521770058782,-0.398028115298434,0.695004757178585,0.891136001785416,-4.60595251685695
"ENSG00000249738",-0.251118508694528,7.14599592760426,-0.397414956616825,0.695449248911176,0.891136001785416,-4.61433109777988
"ENSG00000173926",-0.247377022721982,6.98740855165229,-0.396857334028801,0.695853579504473,0.891136001785416,-4.61420523824432
"ENSG00000151090",-0.0944750105151773,10.7710506085638,-0.395549086116462,0.696802552808292,0.891136001785416,-4.63621608153518
"ENSG00000198682",0.173272371532132,5.98916552855973,0.394930173776251,0.697251676464068,0.891136001785416,-4.61245023657151
"ENSG00000112562",-0.171148158890093,4.50617471462358,-0.394895771287566,0.697276644544156,0.891136001785416,-4.61013488012803
"ENSG00000184349",-0.263663262535413,9.12156402768866,-0.394413448905327,0.697626733919589,0.891136001785416,-4.61927599699019
"ENSG00000119686",0.259140039609534,0.652587727675237,0.393835579060719,0.69804626709194,0.891136001785416,-4.60242453384294
"ENSG00000154217",-0.094383973232075,10.2850213578608,-0.392626330037562,0.698924503529661,0.891136001785416,-4.63048041127468
"ENSG00000166428",-0.417637098343904,0.466940514427593,-0.392003793129035,0.699376800724,0.891136001785416,-4.60249830151566
"ENSG00000153551",-0.189671280958282,4.23503081872746,-0.391120971353406,0.700018402484517,0.891136001785416,-4.60907223901096
"ENSG00000165124",-0.197506708977034,7.39235636113841,-0.390418270999164,0.700529264087743,0.891136001785416,-4.61499438505179
"ENSG00000107968",-0.215850468708473,3.59551907949662,-0.388917438042677,0.701620856034646,0.891136001785416,-4.60723441749333
"ENSG00000110852",0.301907913293287,0.880171418581678,0.388702614104769,0.701777157139674,0.891136001785416,-4.60265824557633
"ENSG00000157168",-0.224793672557929,9.87859849062586,-0.388368438480496,0.702020322949926,0.891136001785416,-4.62631203441728
"ENSG00000185008",-0.216643732247375,12.8316939230256,-0.385579096939625,0.704051294675761,0.892985124976189,-4.67544348520187
"ENSG00000203727",0.2123255642646,6.38629974814892,0.383549364826155,0.705530615688428,0.894132116866753,-4.61333310283507
"ENSG00000138759",-0.255518132753293,8.95959656123992,-0.38177400195743,0.70682553230152,0.894765665149099,-4.61963350610273
"ENSG00000143772",-0.165061005875816,5.56714530021673,-0.381286384441339,0.707181352069609,0.894765665149099,-4.6117207483061
"ENSG00000155052",0.0753623769432537,11.6545922223861,0.380077581990991,0.708063726033625,0.895153734944949,-4.65106781964956
"ENSG00000172164",0.166805120611732,3.80173564123082,0.377792090510573,0.70973319308177,0.895563317991632,-4.60887541170918
"ENSG00000078401",0.283104868050854,2.37264978913455,0.37660037932706,0.710604291940032,0.895563317991632,-4.60551843143545
"ENSG00000182621",-0.102002026395972,12.3871624969082,-0.376118337753334,0.710956763406073,0.895563317991632,-4.66533661997304
"ENSG00000151552",-0.108728362181006,7.21429978446252,-0.375774230305521,0.711208417512815,0.895563317991632,-4.6145714978591
"ENSG00000255794",-0.216915385400178,5.63734774236202,-0.375061515704777,0.711729751027544,0.895563317991632,-4.61152208389722
"ENSG00000254092",-0.271164867197834,5.0803942871545,-0.374906371337249,0.711843254686596,0.895563317991632,-4.61025727638891
"ENSG00000286071",-0.216615864232588,7.43579879508607,-0.366870814327536,0.717731442644722,0.900191845483979,-4.61601548489858
"ENSG00000129682",-0.238906835895927,7.79880365132142,-0.365618956368107,0.718650406202581,0.900191845483979,-4.61604458447151
"ENSG00000260314",-0.168922784439252,2.45032816221813,-0.365222172490876,0.718941769010881,0.900191845483979,-4.60577934529319
"ENSG00000179242",-0.113551793989307,9.16789731991068,-0.365193119844873,0.718963104425559,0.900191845483979,-4.6214810710414
"ENSG00000110079",0.329789682911806,1.18010063377032,0.364895292481888,0.71918183377974,0.900191845483979,-4.60354330841575
"ENSG00000253298",0.305076531072394,0.255056043011117,0.364892857957599,0.719183621837123,0.900191845483979,-4.60240160329674
"ENSG00000285582",-0.241093932764514,9.1783902810162,-0.364360611218363,0.719574574878833,0.900191845483979,-4.62331006736416
"ENSG00000214866",0.305612769031406,2.72622393249172,0.363264755838556,0.720379766717474,0.900474708396842,-4.60667646696505
"ENSG00000251170",0.233981244638647,2.1153959349799,0.36089546903509,0.722121770365829,0.901706644209437,-4.60570237672249
"ENSG00000117525",0.175759157516704,4.84576479664674,0.358562579376537,0.723838534884007,0.901706644209437,-4.61082103286342
"ENSG00000131097",-0.259175495211917,2.22207969219891,-0.358013085439517,0.724243124152523,0.901706644209437,-4.60469446273132
"ENSG00000141639",-0.151514505542329,8.45578359003339,-0.3580081236975,0.72424677783419,0.901706644209437,-4.61857483438526
"ENSG00000038295",0.194558865800325,7.15819362924526,0.357710030090945,0.724466297688074,0.901706644209437,-4.61501339486341
"ENSG00000134508",0.140891352126168,8.75414790385968,0.357196439895985,0.72484456930019,0.901706644209437,-4.61983755496892
"ENSG00000285588",-0.232680362946796,8.34063615145382,-0.351282495582017,0.729205536533778,0.906406562198261,-4.61879778872644
"ENSG00000235770",0.300072298762619,2.13072328342958,0.349032119090001,0.730867471359433,0.907190035164996,-4.60562361415877
"ENSG00000250155",-0.236010243072355,5.71581209439779,-0.348343894070337,0.731376008231982,0.907190035164996,-4.61300277394645
"ENSG00000144749",-0.108816121856401,7.18595465188295,-0.34744347101003,0.732041532986663,0.907190035164996,-4.61504005026406
"ENSG00000128567",-0.109061089448878,5.26114964115953,-0.347270439729234,0.732169449602617,0.907190035164996,-4.61198480177567
"ENSG00000172264",-0.104338896077508,11.8174578519733,-0.345401930519586,0.733551291306686,0.908178549348643,-4.65482259269306
"ENSG00000130203",0.147798907422968,5.3620395991281,0.344335072722562,0.734340696476541,0.908432603835339,-4.61228066274299
"ENSG00000250243",-0.19044516120886,8.65945599192195,-0.341536558930972,0.736412853280936,0.908739656347519,-4.62041443262663
"ENSG00000286122",-0.286586787338906,4.14086010740006,-0.340377867246502,0.737271412863877,0.908739656347519,-4.60999027854335
"ENSG00000287292",0.102111068090105,9.02952974432961,0.339779211752796,0.737715139432993,0.908739656347519,-4.62216325170338
"ENSG00000287801",0.288172988364624,1.53376978291682,0.339687962421421,0.737782782207662,0.908739656347519,-4.60416402099465
"ENSG00000086205",-0.2865069380258,3.65442503965748,-0.335386331292265,0.740974043986122,0.908739656347519,-4.60816951962214
"ENSG00000118308",0.189162332437271,4.84136871697017,0.335327935012953,0.741017399857943,0.908739656347519,-4.61125883436865
"ENSG00000253642",-0.159631284964364,7.12886289779652,-0.335308316663719,0.741031965550873,0.908739656347519,-4.61511890751137
"ENSG00000160801",0.149541607306107,3.81617814727074,0.334856752066845,0.741367258518779,0.908739656347519,-4.60883066910162
"ENSG00000164181",-0.131088438059334,5.52867761073013,-0.334138783941484,0.741900468972018,0.908739656347519,-4.61211035199896
"ENSG00000180229",-0.295374109928135,5.61856628092577,-0.332824755267542,0.742876699692732,0.908739656347519,-4.61195636705159
"ENSG00000226317",0.206742118508883,2.20478424062814,0.331704602680123,0.74370924692335,0.908739656347519,-4.60570049943085
"ENSG00000120280",0.215369876127311,0.349327408160696,0.331631578551549,0.743763532952535,0.908739656347519,-4.60287871349947
"ENSG00000176124",-0.165436682203056,8.28882532233327,-0.331311429144506,0.744001547776958,0.908739656347519,-4.61890508642293
"ENSG00000152270",-0.0962455200000427,8.92972415856195,-0.329740198852146,0.745170060185464,0.908739656347519,-4.6209707676121
"ENSG00000172572",0.141459461069164,8.52701617117236,0.329271867424683,0.74551847750502,0.908739656347519,-4.61978234248786
"ENSG00000231672",0.0891544550245005,9.1915730481592,0.328772574092642,0.745889990988647,0.908739656347519,-4.62233205172318
"ENSG00000255650",0.15501695234595,5.82721831264751,0.327696433740351,0.746690940865317,0.908739656347519,-4.61345082537299
"ENSG00000120594",-0.128417993181172,9.23377607790689,-0.327002149630282,0.747207839646019,0.908739656347519,-4.62171065986718
"ENSG00000144218",-0.10175975117056,10.4053197571996,-0.326059537351073,0.747909816769203,0.908739656347519,-4.63337822101075
"ENSG00000260990",0.201309174166965,8.71598603205089,0.325819384003503,0.748088698585094,0.908739656347519,-4.62291193729431
"ENSG00000092607",0.291320748092749,0.705122127444854,0.325109054829785,0.748617883594635,0.908739656347519,-4.60341522605085
"ENSG00000141968",0.155981987741276,3.06035448843147,0.324552955782986,0.749032258643831,0.908739656347519,-4.60733091236001
"ENSG00000224957",0.182650390162945,6.73698808247331,0.324092172664559,0.749375668695805,0.908739656347519,-4.61474008904936
"ENSG00000131095",-0.174978363916239,5.71847470056939,-0.323880489886031,0.749533448533372,0.908739656347519,-4.61230520836961
"ENSG00000249797",-0.17131718738779,3.93525211179681,-0.322798433834733,0.750340146318539,0.908739656347519,-4.60893861308274
"ENSG00000182674",-0.151426333068628,9.17476851487121,-0.322521612595845,0.750546570356218,0.908739656347519,-4.62202430538301
"ENSG00000174453",-0.161849660202121,8.54491266229496,-0.322418937925229,0.750623139183661,0.908739656347519,-4.61930925432728
"ENSG00000120129",0.147376225821878,5.62715597370757,0.321977908876007,0.750952063283962,0.908739656347519,-4.61273118054352
"ENSG00000137959",-0.282633797608954,0.830257577610544,-0.318537855578399,0.753519364261362,0.910623570548992,-4.60293483536315
"ENSG00000271584",-0.345672540592392,1.96031930548977,-0.318322626843147,0.753680087007429,0.910623570548992,-4.60407666679372
"ENSG00000287912",-0.234312706376698,6.42685598659883,-0.317115593015604,0.754581656736877,0.911005028125655,-4.61490992515903
"ENSG00000134138",0.135027918733851,9.44249205451779,0.316077047237255,0.755357666879968,0.911234423582894,-4.62413803933276
"ENSG00000163219",0.162026684222305,3.71178106775004,0.314235483629614,0.756734353886337,0.911431287413681,-4.60801997625788
"ENSG00000120549",-0.12821829285684,10.8719274604796,-0.312822705277782,0.757791062054346,0.911431287413681,-4.63724360284527
"ENSG00000138741",0.138229865424867,6.12326906973033,0.312473143035552,0.758052597767713,0.911431287413681,-4.61390933895272
"ENSG00000164627",-0.129379097994496,5.10890702746133,-0.311363581344229,0.758882948355008,0.911431287413681,-4.61169783986166
"ENSG00000227330",0.21944033307154,2.21544783850244,0.311313865360964,0.758920160801108,0.911431287413681,-4.60614484906682
"ENSG00000179776",-0.221068917049436,0.757345534186791,-0.310929943784126,0.759207546652465,0.911431287413681,-4.60317312645275
"ENSG00000231252",0.169095823293743,7.35659737240672,0.309630152541524,0.76018077637357,0.911431287413681,-4.61580109687028
"ENSG00000267452",0.132726856994781,3.81659974303873,0.309024210031822,0.760634621229092,0.911431287413681,-4.60882796768649
"ENSG00000144227",0.228925348147699,5.92708592210718,0.308808750141459,0.760796019976179,0.911431287413681,-4.61372122192521
"ENSG00000271605",0.234067977429965,0.83555384471604,0.307434635641853,0.761825618962704,0.911962153569673,-4.60336891478465
"ENSG00000225579",-0.260941951380575,1.38074375735538,-0.306389948152058,0.76260868916357,0.912063491647839,-4.60321283844864
"ENSG00000138185",0.171682673576393,5.38641921847398,0.305756883183429,0.763083345745234,0.912063491647839,-4.61302946303044
"ENSG00000090376",-0.19468252331078,5.01456831894058,-0.304794839959044,0.763804846282703,0.912224682004303,-4.61200627859313
"ENSG00000005108",-0.0946089949849593,10.7109271090443,-0.303033476525968,0.765126384183461,0.912871925393703,-4.63880881000687
"ENSG00000286021",0.215868216155834,6.58028192597681,0.302507859089576,0.765520894349446,0.912871925393703,-4.61452652478561
"ENSG00000073282",0.202230189466032,3.38121694740593,0.301513967552391,0.766267054232051,0.913061509065777,-4.60794392838806
"ENSG00000185518",-0.20383475889983,7.67340782190457,-0.299794348441403,0.767558603755027,0.913900175221338,-4.6163971192977
"ENSG00000235750",-0.293187814818909,2.66257050969399,-0.29807371104585,0.768851616165827,0.914739298498746,-4.60625570155056
"ENSG00000133048",0.229656503154629,2.76839545410242,0.296238726194471,0.770231322988661,0.91568020431756,-4.60695481256971
"ENSG00000159216",0.12426107903481,6.27150512462005,0.293259899207471,0.772472744441151,0.917118027169843,-4.61405134302494
"ENSG00000250602",-0.215041374442094,7.52837724299705,-0.29306385328018,0.772620331570736,0.917118027169843,-4.61762490621012
"ENSG00000185565",0.0336886159797629,13.7836713296748,0.289118322180246,0.775592483857354,0.919943792828517,-4.71806753602348
"ENSG00000260930",0.124830927539432,5.79554418420147,0.286955436466799,0.7772232875843,0.921175466610965,-4.61319420142962
"ENSG00000069431",-0.163867912991099,4.21905836751931,-0.285493022875859,0.778326540753474,0.921211495402979,-4.60988761635909
"ENSG00000144619",-0.0932436501285228,11.1595058578405,-0.28534461954298,0.77843852408972,0.921211495402979,-4.64687209046158
"ENSG00000124440",0.186871074049408,8.97285618022444,0.283060128492631,0.780162998527622,0.921803945180182,-4.62139514549749
"ENSG00000144642",-0.0955423631827426,7.73929363030404,-0.282609772717343,0.780503092968497,0.921803945180182,-4.61740167562919
"ENSG00000148053",-0.0488695891544388,11.2655607214533,-0.28207375134671,0.78090793847098,0.921803945180182,-4.64662530710545
"ENSG00000115252",-0.195919210625349,8.19053167748597,-0.281538025970214,0.781312624504208,0.921803945180182,-4.61772240559626
"ENSG00000107165",0.227892502981661,0.207130486986223,0.280237533595869,0.782295280091291,0.921803945180182,-4.60292306997617
"ENSG00000237949",-0.146671208391089,5.67394355731929,-0.279972014195255,0.782495953464849,0.921803945180182,-4.61330366601354
"ENSG00000178175",-0.221977271975903,0.908725937826986,-0.276516717455029,0.785108806607448,0.92359846772596,-4.60335167441807
"ENSG00000285534",0.146737406482716,5.06280501588437,0.27572178607205,0.78571029544114,0.92359846772596,-4.61182242328648
"ENSG00000164867",0.191555607370082,0.704474921912061,0.275601741134503,0.785801140065238,0.92359846772596,-4.60413423779318
"ENSG00000144868",0.0528522576017725,10.7290392209593,0.273778268463672,0.78718144897061,0.923904987727282,-4.63946563077421
"ENSG00000250723",-0.220915629566877,3.2512180468029,-0.272285387482277,0.788312048828312,0.923904987727282,-4.60688786175684
"ENSG00000179593",-0.210974045013991,0.330233159385067,-0.272237526679229,0.788348303115015,0.923904987727282,-4.60312715782144
"ENSG00000244300",-0.237025947637645,1.33774115853617,-0.272105588246599,0.788448248292385,0.923904987727282,-4.60394214266073
"ENSG00000132965",0.155811890850099,1.35600874869834,0.271045278283348,0.789251584084488,0.923904987727282,-4.60457786392075
"ENSG00000100311",0.153477613322783,2.74952905563908,0.269495570960824,0.790426143186527,0.923904987727282,-4.60766057372517
"ENSG00000253535",-0.180419496442598,6.66280500059733,-0.2674943605546,0.791943667412307,0.923904987727282,-4.61464875216297
"ENSG00000250131",0.110262321409593,5.99081553517657,0.266742055585535,0.79251436326625,0.923904987727282,-4.61429959295444
"ENSG00000233672",-0.106827664789381,3.91207907823564,-0.26672531438994,0.792527064443984,0.923904987727282,-4.60950544699537
"ENSG00000158270",0.11487158019988,4.11052698472965,0.266045559999113,0.793042829359954,0.923904987727282,-4.60996770644658
"ENSG00000179097",-0.141318187979412,8.38605083827995,-0.263714718015466,0.794812101177365,0.923904987727282,-4.61956855652039
"ENSG00000180071",-0.140174903830833,6.17650409879216,-0.263621810484895,0.794882648177312,0.923904987727282,-4.6142919227178
"ENSG00000185306",-0.140774873197844,4.83610882131526,-0.263456874100429,0.795007892940367,0.923904987727282,-4.61211260481608
"ENSG00000142512",0.196403220526539,0.814118360172295,0.262947646700264,0.795394611739512,0.923904987727282,-4.60320169470616
"ENSG00000232053",0.118771031624302,3.13233458257217,0.262879744091366,0.795446182620057,0.923904987727282,-4.60882553150631
"ENSG00000154678",-0.074682833885797,9.72989008335031,-0.262718898006768,0.795568346345228,0.923904987727282,-4.62805399055446
"ENSG00000258867",0.168847457845951,1.07992878576944,0.26083426240403,0.79700014265753,0.924594200969739,-4.60449357646193
"ENSG00000224101",-0.176826057372629,3.75251922348434,-0.260372570911738,0.797351011897376,0.924594200969739,-4.60973192079166
"ENSG00000143226",-0.214301073712568,0.503064564214691,-0.257423205148996,0.799593466340327,0.926503606676012,-4.60318883150979
"ENSG00000203747",0.220728351068195,0.937172624257062,0.254387174703367,0.80190367860365,0.927752943411741,-4.60380973997673
"ENSG00000134516",-0.168455517676793,5.74618400876818,-0.253444584150506,0.802621307502707,0.927752943411741,-4.61379221483484
"ENSG00000096696",0.163087663278453,1.64066821858388,0.252098444662246,0.803646484650581,0.927752943411741,-4.60563600815779
"ENSG00000145569",0.120276622397534,4.74533042055766,0.251124027480177,0.804388797647004,0.927752943411741,-4.61175592648761
"ENSG00000152661",-0.121632647047369,4.82656403885276,-0.250617976780387,0.804774383306794,0.927752943411741,-4.61179637004839
"ENSG00000030304",0.122174271851213,2.33424272497415,0.249303740937187,0.805776005476621,0.927752943411741,-4.60688184735544
"ENSG00000178573",0.0841581827870428,6.70893165411679,0.249303695640894,0.805776040004351,0.927752943411741,-4.61546314460683
"ENSG00000146477",-0.0764884007797786,7.64560001424872,-0.249037966517786,0.805978602763665,0.927752943411741,-4.61760332661619
"ENSG00000099260",0.188180290222422,1.40138145069671,0.248070391747864,0.806716294411667,0.927752943411741,-4.60459569507634
"ENSG00000102445",-0.0964091008197636,4.63171472566059,-0.247596385001754,0.807077751169325,0.927752943411741,-4.61135030574826
"ENSG00000113805",-0.0774368807104597,10.1259987439251,-0.247390774421949,0.807234554621277,0.927752943411741,-4.630413433659
"ENSG00000139865",0.127950094551808,8.35510236474578,0.246552647167144,0.807873816609801,0.927801909031197,-4.6214438937185
"ENSG00000237978",-0.142495597193843,11.8938274761658,-0.244076805818669,0.809763014320828,0.929285230456743,-4.66686704127536
"ENSG00000112319",0.162548460314381,5.85059813900084,0.242146200018117,0.811237000268479,0.929665894840652,-4.61399278756898
"ENSG00000232892",-0.18772571123182,2.63974815703887,-0.242076235792662,0.811290430417212,0.929665894840652,-4.60610534462362
"ENSG00000133246",0.152572615437433,2.97289150521873,0.239974537750836,0.812895892621393,0.930093347516663,-4.6082689434089
"ENSG00000170381",0.128064136790979,9.09709961592283,0.239697594515119,0.813107509777221,0.930093347516663,-4.62338497732411
"ENSG00000174948",-0.12721048433574,7.09749383992692,-0.237351974703474,0.814900428159517,0.930093347516663,-4.61657652473834
"ENSG00000115523",0.164638018342445,1.29377079020332,0.237330615055099,0.814916759633598,0.930093347516663,-4.60357966708832
"ENSG00000286288",-0.0834938521378596,4.9980854736817,-0.23696563068307,0.815195838167899,0.930093347516663,-4.61246202419829
"ENSG00000124782",-0.137504352201816,2.81500635668263,-0.236891871736471,0.815252239656085,0.930093347516663,-4.60738493170407
"ENSG00000041515",0.0731887727102674,9.40655080603213,0.234274070948874,0.817254668952158,0.931017210266266,-4.62608868293137
"ENSG00000171885",-0.0972271730699878,5.25109411744282,-0.233832804640922,0.817592333237244,0.931017210266266,-4.61278352945196
"ENSG00000249740",0.120139673407316,5.72057786769085,0.233066831888743,0.818178555033115,0.931017210266266,-4.6143321648985
"ENSG00000231427",0.21150821583627,2.39848288557247,0.232703149889024,0.818456930182628,0.931017210266266,-4.60611966113636
"ENSG00000173988",0.130134507219049,4.88506041842075,0.231904425836888,0.819068388712089,0.931031684537499,-4.61269294433059
"ENSG00000236963",-0.184489501528571,1.60117674356295,-0.229994394441188,0.820531083260317,0.932013027370193,-4.60450419886049
"ENSG00000286068",-0.143708652047871,6.97122300536202,-0.225916134518258,0.823656449153591,0.934880130243675,-4.6170670675125
"ENSG00000232591",-0.16064474428261,0.372888462842092,-0.223194674030811,0.825743719584562,0.936248699822859,-4.60333664521568
"ENSG00000158966",0.0788703985733257,7.32444964261236,0.222774136701611,0.826066376949815,0.936248699822859,-4.61710637433132
"ENSG00000182601",0.192308352003539,8.2241915890756,0.221294510819937,0.827201872045525,0.93685281211274,-4.61882052234922
"ENSG00000144339",-0.0774237984037018,10.0599923314751,-0.219773066874209,0.828369866105777,0.937206160668779,-4.63114094687324
"ENSG00000138964",-0.173456261461696,1.64928213908505,-0.219318027722248,0.828719273903261,0.937206160668779,-4.60455425275184
"ENSG00000167306",-0.124565950613251,3.22831162722921,-0.216292742787957,0.83104320580143,0.938563846090445,-4.6087192302302
"ENSG00000273338",0.156423452394109,0.557816850291508,0.215382707110025,0.831742580871796,0.938563846090445,-4.60368749997365
"ENSG00000171189",0.0490150596782595,11.4885109387446,0.215191742531914,0.831889358090054,0.938563846090445,-4.65321062221814
"ENSG00000188001",0.0803465160550596,6.21526678279245,0.214210731790408,0.832643472099927,0.938563846090445,-4.61497231023157
"ENSG00000233828",-0.169833967561391,2.01931445157108,-0.212685191767243,0.833816502126537,0.938563846090445,-4.60590148674027
"ENSG00000111783",-0.0802414515144223,7.63166504527326,-0.212180672721134,0.834204528867317,0.938563846090445,-4.6179045928502
"ENSG00000170390",0.0502155106098972,9.50599295022645,0.210980105309396,0.835128063136042,0.938563846090445,-4.62713744634173
"ENSG00000178075",0.102622764555788,8.34314305065531,0.20956356408704,0.836218050586554,0.938563846090445,-4.61955174389994
"ENSG00000082074",0.115149094344961,3.67741684191822,0.209183948889585,0.836510211296504,0.938563846090445,-4.61006071426087
"ENSG00000196104",-0.0529048965605803,10.7302221552001,-0.20748973759355,0.837814412138339,0.938563846090445,-4.63954756046118
"ENSG00000170345",-0.143618165652401,3.83797092605591,-0.207455359694473,0.837840881179534,0.938563846090445,-4.60973269370351
"ENSG00000286474",-0.169693135515405,1.13660193338307,-0.207278681434927,0.837976916589168,0.938563846090445,-4.60421429688482
"ENSG00000165092",-0.0980336318536787,2.50643712715933,-0.206872704652958,0.838289522779607,0.938563846090445,-4.60636120673101
"ENSG00000172673",0.158537430597349,2.33810057774291,0.206768336053797,0.838369892102655,0.938563846090445,-4.60707638575314
"ENSG00000140479",-0.0681368676000522,7.50699338197997,-0.203172934225192,0.841139646833376,0.940987158867554,-4.61751460533544
"ENSG00000099139",0.0609622961279577,9.06563867961873,0.201173552811883,0.842680812552386,0.941784709545794,-4.62339142105893
"ENSG00000183570",-0.10598209398089,6.67003068184343,-0.199599165623687,0.843894842111504,0.941784709545794,-4.61625200426107
"ENSG00000152207",0.140328086441718,1.00043675364437,0.199317564663131,0.844112030442027,0.941784709545794,-4.60411570456799
"ENSG00000119535",-0.117182608109799,2.22734299342977,-0.198872352349023,0.844455432222982,0.941784709545794,-4.60559881173514
"ENSG00000077943",-0.0933904087773509,9.77755934542706,-0.19785000097969,0.845244114420338,0.941784709545794,-4.62806829680602
"ENSG00000074181",0.161428137325104,1.94479585862875,0.196817498093935,0.846040797920038,0.941784709545794,-4.60577123638035
"ENSG00000189337",-0.0505809929662071,12.7730491180068,-0.196568394216645,0.846233032991801,0.941784709545794,-4.68946145481944
"ENSG00000163638",-0.0692891804916682,7.15979514334992,-0.195185466035153,0.847300427026837,0.941784709545794,-4.61667038976905
"ENSG00000234173",0.148854453621814,9.76794256375461,0.195181596725209,0.847303413925766,0.941784709545794,-4.63378467512792
"ENSG00000159189",0.154452531937178,0.858501103828172,0.193251333834438,0.848793767341398,0.942767363011338,-4.60410633445635
