"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000104903",-0.381993995349088,4.03969721340135,-0.447216289466327,0.661066769238736,0.880323328612182,-4.60645349061878
"ENSG00000095303",0.285760872991707,2.42929882014322,0.443867332922055,0.663432712725847,0.882740204141866,-4.60823499662252
"ENSG00000176406",-0.264423002922367,8.87212014550077,-0.442026434397809,0.664734834892232,0.882832138062713,-4.6018831693991
"ENSG00000122870",-0.273569459521929,5.41189678547937,-0.44157919234968,0.66505135107095,0.882832138062713,-4.60434074914612
"ENSG00000180573",-0.305804173202349,8.50130094511694,-0.4408589772394,0.665561190394053,0.882832138062713,-4.60221130146386
"ENSG00000163359",-0.200760231952463,2.80682755006195,-0.440491996878095,0.665821040867134,0.882832138062713,-4.60804349746889
"ENSG00000172995",-0.305768471414009,8.77011336458496,-0.439876142420652,0.666257212807628,0.882832138062713,-4.60197208236545
"ENSG00000258332",-0.346293357811549,3.59707111597507,-0.436408373058835,0.668715539785324,0.885357268376933,-4.60743427981882
"ENSG00000185565",-0.345070210955726,11.3375784960829,-0.43520479362036,0.669569683722863,0.885737018373652,-4.60036644896067
"ENSG00000286021",-0.242524942517521,4.77702495052241,-0.434190895849006,0.670289582059252,0.885737018373652,-4.60565421071619
"ENSG00000139679",-0.194465459500289,8.47364109995192,-0.433667906846595,0.670661050741099,0.885737018373652,-4.60224024852647
"ENSG00000165323",-0.210140494840087,6.69902421369003,-0.432869226911436,0.67122850840707,0.88575623597045,-4.60314121257235
"ENSG00000105877",0.327495279126038,6.73542289957441,0.431819458104617,0.671974677587691,0.886011056374881,-4.60307939243104
"ENSG00000164588",0.217036042189999,7.05869306148735,0.429931135008096,0.673317782494018,0.887051881213336,-4.60285294520828
"ENSG00000141682",0.487292560466114,5.6196191162366,0.428669394396734,0.674215859587749,0.887505182464728,-4.60436029703416
"ENSG00000203747",-0.174554476693651,3.06173994720112,-0.424633236529763,0.677092132750424,0.890189978552185,-4.60807912249475
"ENSG00000152315",0.294801599586942,4.1767412681617,0.424248215140198,0.677366781432655,0.890189978552185,-4.60671194968043
"ENSG00000204262",-0.19859285612513,5.54962273749283,-0.422052650042385,0.678933854122424,0.891342421378383,-4.60451586211455
"ENSG00000152822",0.217083683967157,5.69122931802099,0.421460878983958,0.679356489702251,0.891342421378383,-4.60398959757665
"ENSG00000157654",-0.297555291297327,12.1698667254247,-0.420271254558172,0.680206440798092,0.891727265268857,-4.60009473663643
"ENSG00000182902",-0.371454841417242,5.8550981578303,-0.418694773619725,0.68133347930653,0.892474434872495,-4.60402169624566
"ENSG00000163739",0.55282314416593,4.10725941201394,0.417535126344101,0.682163020998862,0.892831012777923,-4.60663752566532
"ENSG00000253184",0.175089008593227,2.67378157273914,0.415892303570697,0.683338921970571,0.893639961630085,-4.60850905726489
"ENSG00000077420",-0.213296725041688,4.79098693346903,-0.413863715283204,0.684792115198662,0.894174386553044,-4.60570834684688
"ENSG00000187498",0.405608867093015,6.67328528394927,0.413763549806001,0.684863902809354,0.894174386553044,-4.60319650861064
"ENSG00000136267",-0.224497882145282,7.36292973530822,-0.411169582569795,0.686724064261811,0.895813421405417,-4.60287002645506
"ENSG00000236790",0.269342078920188,4.88697181698165,0.410453927064148,0.687237637270448,0.895813421405417,-4.60542328746487
"ENSG00000182601",-0.248152496505011,5.27776281974638,-0.408114899444793,0.688917292931111,0.896138589010735,-4.60479434424163
"ENSG00000124256",0.222420099701305,2.54857392002234,0.407915023298113,0.68906090255549,0.896138589010735,-4.60874805408107
"ENSG00000234147",-0.377409246956691,4.01868750329538,-0.407090008690558,0.689653800452087,0.896138589010735,-4.60713046046177
"ENSG00000248429",0.302553106933398,4.34976404040856,0.406589812574453,0.690013369388714,0.896138589010735,-4.6064512161674
"ENSG00000112319",-0.452255309799421,6.62213567865746,-0.405739285446828,0.690624952891842,0.896138589010735,-4.60354227089151
"ENSG00000177675",-0.291853635616642,4.25455185061106,-0.40470044706832,0.691372246254078,0.896138589010735,-4.60675219445924
"ENSG00000155926",-0.297866141785597,3.47391631293263,-0.404657974019594,0.691402806502664,0.896138589010735,-4.60780653564676
"ENSG00000253553",0.223103667942174,6.69780221804627,0.402027982691228,0.693296217801876,0.897433036927261,-4.60333915222613
"ENSG00000196353",0.253831765547281,6.05807363740592,0.401714687141984,0.693521909935049,0.897433036927261,-4.60419884440688
"ENSG00000188517",0.335229976224721,5.80564725991632,0.399093554014288,0.695411296531778,0.898114166714543,-4.60423581648165
"ENSG00000234571",-0.172724318231189,3.21868413082123,-0.398226886012867,0.696036474785412,0.898114166714543,-4.60824994078177
"ENSG00000100292",0.232309043977883,3.08763781001431,0.398052790715595,0.696162087370623,0.898114166714543,-4.60826602813333
"ENSG00000002746",0.169856077883738,6.77537475276415,0.39664240983954,0.697180038417133,0.898114166714543,-4.60337319463252
"ENSG00000273112",0.161429646379853,3.37531719222612,0.396096111657637,0.697574494079506,0.898114166714543,-4.60809436561906
"ENSG00000184384",0.244354397166196,10.1274469198584,0.395974347017126,0.69766242675486,0.898114166714543,-4.60133357645331
"ENSG00000155849",-0.334663834653471,12.5824704143743,-0.395107244501073,0.698288736567351,0.898114166714543,-4.60007704558441
"ENSG00000273118",-0.373678176651435,7.35930210197904,-0.394768822665445,0.698533240777978,0.898114166714543,-4.60296509795851
"ENSG00000049192",0.320715721129465,7.62825427352238,0.393873836489002,0.699180019651351,0.898224852831968,-4.6029565033615
"ENSG00000165973",-0.212710453893444,6.50155111024372,-0.390864863711173,0.701356273518741,0.8998496985778,-4.60371540182908
"ENSG00000104447",0.215876068856971,10.0990148077741,0.390572031137969,0.701568210688934,0.8998496985778,-4.60138910964353
"ENSG00000172296",-0.334800352516521,4.981458663478,-0.389598516922183,0.702272974103867,0.900033043611516,-4.60558601603915
"ENSG00000143341",0.326170414146583,8.0353020815472,0.386682653874853,0.704385562905447,0.901627177008006,-4.60280919751979
"ENSG00000241743",-0.27076132258301,4.05333169751419,-0.386328309298538,0.704642462930102,0.901627177008006,-4.60714537178819
"ENSG00000095970",0.229023092480366,2.6350429904466,0.384239232784196,0.706157798480027,0.901761385058538,-4.60887223845838
"ENSG00000164089",0.168756093596763,4.81938483200882,0.383944193790651,0.706371912069605,0.901761385058538,-4.60575181117347
"ENSG00000285939",-0.293701697105321,6.01845248653681,-0.383709791131018,0.706542039350489,0.901761385058538,-4.60414583952204
"ENSG00000152214",0.251990849167884,4.89111016716688,0.383080381995735,0.706998938597706,0.901761385058538,-4.60594683272904
"ENSG00000070190",0.234882510827874,2.83556834202214,0.382202048835501,0.707636730634532,0.901856835701289,-4.60881808941054
"ENSG00000248197",-0.381490324810916,5.85847003199328,-0.377226595037585,0.711253858169327,0.905219100145263,-4.60451801169921
"ENSG00000169508",-0.232096224484663,4.77054110465827,-0.376892060232264,0.711497321548074,0.905219100145263,-4.60606347652016
"ENSG00000141469",0.3010043584181,4.75281135521539,0.376242587698211,0.711970078765937,0.905219100145263,-4.60647061730872
"ENSG00000260990",0.297792455108289,3.89190900653707,0.375079971142613,0.712816663046259,0.90526636705723,-4.60786929475861
"ENSG00000171408",0.22154896088746,7.7845662350334,0.374099232249531,0.71353111254688,0.90526636705723,-4.60299101813756
"ENSG00000272512",-0.305535306289284,2.58324726482021,-0.373864007662644,0.713702510357853,0.90526636705723,-4.60907435813123
"ENSG00000218336",0.284278852409081,7.84537961164319,0.372661384333862,0.714579057742479,0.90542387410118,-4.6029532183453
"ENSG00000125148",0.30150849337681,10.282964295167,0.371836572275011,0.715180472619118,0.90542387410118,-4.6013629587655
"ENSG00000249738",-0.184163666164651,4.91856590247744,-0.371367976892812,0.715522237585577,0.90542387410118,-4.60610868646415
"ENSG00000233723",-0.370677761248779,7.36920892596235,-0.368803967093617,0.717393381310113,0.906939830542471,-4.60327573252592
"ENSG00000095585",-0.250911588894219,4.01687428431414,-0.36762459880518,0.718254680570401,0.906939830542471,-4.60742589488023
"ENSG00000189056",-0.284423028877557,7.28255953598806,-0.367400166039453,0.718418629811733,0.906939830542471,-4.6032507181029
"ENSG00000162645",0.284145714851869,7.11415154426826,0.364246955342616,0.72072357282103,0.908182745448568,-4.60339017876617
"ENSG00000110324",-0.257858236382916,2.66449751651663,-0.363961956516829,0.720932040348269,0.908182745448568,-4.60907211318933
"ENSG00000135111",-0.425902729960686,6.63627098979348,-0.3637270245544,0.72110390275317,0.908182745448568,-4.60356906139921
"ENSG00000156687",0.199623056190604,7.70728477295931,0.35877694918398,0.72472868287079,0.910536042188209,-4.60315320067223
"ENSG00000164736",0.40037821594706,3.77215952713923,0.358652205366326,0.724820117066396,0.910536042188209,-4.6082658185394
"ENSG00000141639",0.205642348763063,5.19930717713746,0.35824846689553,0.725116077226651,0.910536042188209,-4.60549587304961
"ENSG00000088827",-0.16984937777853,2.83725082259206,-0.357106748927564,0.725953257486569,0.910536042188209,-4.60900177818145
"ENSG00000185760",0.155155360433342,8.53250368877783,0.357026431951025,0.726012164605278,0.910536042188209,-4.60276147640502
"ENSG00000152894",-0.256706231365786,12.2457315442029,-0.356521300839666,0.726382685341155,0.910536042188209,-4.60038709148097
"ENSG00000228566",-0.216999508631021,7.85335737133481,-0.354867210327289,0.727596477238697,0.911318651662333,-4.60311710460882
"ENSG00000101489",-0.177352301831393,6.80122920008888,-0.354120403434056,0.728144740404361,0.911318651662333,-4.60370616829092
"ENSG00000144229",-0.182391459964686,5.19584709587886,-0.351352256878633,0.730178291672496,0.912690339183886,-4.60547926471267
"ENSG00000204832",0.336939530644838,7.62232641944236,0.351077623022658,0.730380159072248,0.912690339183886,-4.60322965853174
"ENSG00000251129",0.23684271145616,3.05177383853432,0.349584925846553,0.731477713740633,0.913349413415818,-4.60907360409306
"ENSG00000241316",0.208550574953543,7.04803835334133,0.346850242061678,0.733490050188734,0.914751149388814,-4.60356118482802
"ENSG00000154188",0.204922427076802,4.36087118893966,0.346507585793238,0.73374233892923,0.914751149388814,-4.60713419007738
"ENSG00000224271",0.21869525364334,5.85793246695828,0.342818518417943,0.7364605031231,0.917425914465946,-4.60459142665265
"ENSG00000124205",0.396780540347673,3.82804601655365,0.341591285341021,0.737365556592252,0.917839643870077,-4.60831947055199
"ENSG00000197629",0.249685221231192,2.55794852954221,0.338078798354422,0.739958142144331,0.920271627925249,-4.60957304787649
"ENSG00000274461",0.413070067443239,5.88708680311758,0.337087634403628,0.740690316599921,0.920271627925249,-4.60476617291233
"ENSG00000115648",-0.249598994208077,3.09788720955642,-0.336610733158744,0.741042696643927,0.920271627925249,-4.60904317819023
"ENSG00000223351",-0.207057793269321,3.03228542113108,-0.335545651837662,0.741829896180764,0.920535626399368,-4.60920415213114
"ENSG00000234173",-0.207599774583615,4.18117494441891,-0.331747554358007,0.744639481398149,0.922948633019569,-4.60769267697862
"ENSG00000169933",-0.189154514321566,7.60498046627382,-0.330351379243057,0.74567322536215,0.922948633019569,-4.60329493369273
"ENSG00000156269",-0.271135080442235,4.4244411517451,-0.330036595316615,0.745906364776829,0.922948633019569,-4.60730934309231
"ENSG00000134121",0.16648939074303,7.48001830846491,0.329097847667028,0.74660178458719,0.922948633019569,-4.60341089454727
"ENSG00000196704",0.161174639226068,7.9646865920636,0.329025925058767,0.746655073903472,0.922948633019569,-4.60320788280039
"ENSG00000078018",0.144211219821827,8.82879449032478,0.325785309490366,0.749057510921765,0.924647705419067,-4.60267733548718
"ENSG00000183454",-0.295057278990198,8.83512643870708,-0.325614829708499,0.749183971057397,0.924647705419067,-4.60273940690426
"ENSG00000155659",0.182637900001588,2.89414129444312,0.324584848346096,0.749948158545522,0.924684947620602,-4.60932853265569
"ENSG00000235020",0.227130445432176,4.04684212899644,0.323543165742304,0.750721302872393,0.924684947620602,-4.60791786761112
"ENSG00000182256",-0.190750440631931,6.49941467373474,-0.323240809142914,0.750945765826718,0.924684947620602,-4.60401004750091
"ENSG00000174125",0.284731341150406,4.58794838625706,0.3219155053891,0.751929916295383,0.924804612346771,-4.60709052143611
"ENSG00000277224",0.140968597997392,2.58722001889312,0.321356022634552,0.752345513297122,0.924804612346771,-4.60974207886142
"ENSG00000153820",0.147917922655284,5.10072696201299,0.320679086423868,0.752848463288002,0.924804612346771,-4.60622100833705
"ENSG00000124782",0.313004751799198,7.75585439112091,0.318960050598568,0.754126191518697,0.924804612346771,-4.60334039613689
"ENSG00000251139",-0.22411099584105,3.72842956886136,-0.318524896917158,0.75444975123498,0.924804612346771,-4.60868386694432
"ENSG00000113448",0.170477108449692,11.7849447138474,0.318343587878235,0.754584578091839,0.924804612346771,-4.60074154440932
"ENSG00000182963",0.142749523835381,3.66343509772512,0.317672197794233,0.755083915698862,0.924804612346771,-4.60895325661307
"ENSG00000086991",0.169646112466427,7.44512130123033,0.315488161467065,0.756709043479072,0.926087003554984,-4.60361620488094
"ENSG00000138741",0.208478577657052,3.72448633707401,0.313174085577029,0.758432227344637,0.927487349775656,-4.60870924709233
"ENSG00000227028",0.172809929806068,6.11398335643311,0.311861214804866,0.759410449638119,0.927838336356691,-4.60464692855868
"ENSG00000120129",0.282317038735785,8.92502464792319,0.311234468943063,0.759877588826454,0.927838336356691,-4.60271247184954
"ENSG00000138685",-0.206863910507536,6.34323146463362,-0.30820198218743,0.76213918515647,0.929891069779638,-4.60436196352395
"ENSG00000286153",0.181869040315834,2.91210834922855,0.304868439170545,0.764627890736026,0.932217565417894,-4.60951831156508
"ENSG00000152518",-0.147903722042969,7.20221847868611,-0.30042029411406,0.767952890890763,0.933801899659062,-4.60375783474887
"ENSG00000287060",0.185578509058844,2.72235673482777,0.300081436091928,0.768206382120479,0.933801899659062,-4.60986680529997
"ENSG00000229751",0.196254021634148,3.26826009741952,0.299454192811857,0.76867567923843,0.933801899659062,-4.60937800997331
"ENSG00000225730",-0.265826117042161,4.33850710785669,-0.299037970980539,0.768987143814559,0.933801899659062,-4.60757631072669
"ENSG00000233672",-0.186420451612365,5.05381893277105,-0.298516802465059,0.769377199387316,0.933801899659062,-4.60633120601133
"ENSG00000127533",0.367123147902259,2.99182741367755,0.297420571891004,0.770197855648806,0.933801899659062,-4.609502972869
"ENSG00000167772",0.163019672868312,7.05059468376789,0.296698036062474,0.770738913031353,0.933801899659062,-4.60383353615483
"ENSG00000166342",-0.162855968256996,5.92273443642886,-0.295999434691357,0.771262164472613,0.933801899659062,-4.60517239344417
"ENSG00000133106",-0.272660860528507,8.12317076868116,-0.295683510298474,0.771498829079486,0.933801899659062,-4.60338047877154
"ENSG00000250195",-0.218930603569323,8.48559688885568,-0.294242477028603,0.772578629774227,0.933801899659062,-4.60305547925311
"ENSG00000223812",0.127148127107266,4.836830295388,0.293694501000651,0.772989368844231,0.933801899659062,-4.6065128234951
"ENSG00000141506",0.175817426242557,3.188945855108,0.293496488911846,0.773137807364932,0.933801899659062,-4.60933276494899
"ENSG00000155974",-0.154390771695253,7.41709139616614,-0.293006626161341,0.773505069193243,0.933801899659062,-4.60369683500423
"ENSG00000255595",0.173993042330847,4.93868626913357,0.290433847718373,0.775434858440665,0.934976630104202,-4.60667107315477
"ENSG00000185737",-0.155255516741571,9.70416343801355,-0.290153270301739,0.775645406622026,0.934976630104202,-4.6022075320107
"ENSG00000145569",-0.252204739074787,3.68541944675752,-0.289160930281646,0.77639021449687,0.935170769642095,-4.6086993824389
"ENSG00000171435",0.17155635112993,6.58039057455153,0.28833501593736,0.777010283246134,0.935214480661387,-4.60415674709735
"ENSG00000144040",0.163376173128516,7.71184793838259,0.287334365396528,0.777761747825579,0.935416156168602,-4.60362634016169
"ENSG00000283154",-0.188082798797437,10.0110128579983,-0.285338785263894,0.779261064161582,0.936516297664557,-4.60200708249862
"ENSG00000183580",-0.201574840836315,11.6120262049079,-0.283617544853879,0.780554991653718,0.936568626503136,-4.60099261556421
"ENSG00000121966",0.222925194272975,4.5868720073818,0.28295148304425,0.781055877844886,0.936568626503136,-4.6076771087534
"ENSG00000081237",-0.18320219817707,4.56519756836304,-0.282948023092734,0.781058480030081,0.936568626503136,-4.6072583969605
"ENSG00000153904",-0.186955194802313,6.15567442518036,-0.28018262365966,0.783139163041017,0.938085850094514,-4.60466107627995
"ENSG00000198838",0.149685020201944,7.79731353393764,0.277987061982725,0.784792319871195,0.938085850094514,-4.60362183005257
"ENSG00000078328",0.161574850944428,11.1773016974921,0.276839737882238,0.785656628500411,0.938085850094514,-4.60127853042176
"ENSG00000204592",0.286776484589659,9.41163550983301,0.276788710087711,0.785695075818435,0.938085850094514,-4.6025883310973
"ENSG00000229807",-0.317515476425475,9.29355622217991,-0.276735191816648,0.785735400225736,0.938085850094514,-4.60260986075265
"ENSG00000108684",0.159684522355294,7.09327941776977,0.276299166494988,0.786063955787027,0.938085850094514,-4.6039647218859
"ENSG00000106366",0.265663886880677,5.6028920605633,0.275823032786411,0.786422781945651,0.938085850094514,-4.60530031269977
"ENSG00000116147",0.141221734076889,6.82547761004073,0.27419096985494,0.787653123923069,0.938854393247587,-4.60419583815017
"ENSG00000287684",0.178381973898234,2.92288208640332,0.272377267416278,0.789021081387712,0.939133302324899,-4.60992328058412
"ENSG00000278275",-0.194286335602979,3.18744125185969,-0.272326256316718,0.789059566123168,0.939133302324899,-4.60957096972609
"ENSG00000198108",-0.225899140908746,7.96486634342674,-0.271239285581079,0.789879753318016,0.939411555171093,-4.60358032924709
"ENSG00000148482",-0.144596155310746,4.47713465209976,-0.269189972243312,0.791426785241555,0.940453342489449,-4.60757851713083
"ENSG00000163630",0.16280199593724,6.44712071624213,0.26852388429639,0.791929812121265,0.940453342489449,-4.60452498383341
"ENSG00000172264",-0.141782343481854,8.90764457683098,-0.264699229377684,0.794820017339414,0.943186420576105,-4.60305432999215
"ENSG00000143772",0.15786482924954,9.74424346714271,0.2628513632738,0.796217523705994,0.944145427814213,-4.60240553188897
"ENSG00000038295",-0.267563315384992,6.52560660426763,-0.260525183470557,0.797977793720999,0.944528420924378,-4.60452968744714
"ENSG00000241956",0.122309325792234,6.05464644660421,0.260102584586633,0.798297705188411,0.944528420924378,-4.60500350246119
"ENSG00000125851",0.162825382160597,7.0188631512357,0.260087282661487,0.79830928959526,0.944528420924378,-4.60406391174541
"ENSG00000258663",-0.155853110115358,5.69262345805698,-0.259217957010059,0.798967497659704,0.944609543358558,-4.60548873704603
"ENSG00000235770",0.26554371641011,6.19607424617125,0.256723694305734,0.800856895711251,0.94614509360577,-4.60502463354228
"ENSG00000232053",0.189353062268264,3.91150767622461,0.255267642771936,0.801960445935725,0.946262686533872,-4.60887406865859
"ENSG00000156103",0.114332399769969,6.93613607362102,0.254759768407894,0.80234546954437,0.946262686533872,-4.60418890602505
"ENSG00000075429",-0.127861320001438,2.98015265629737,-0.253856633746044,0.803030273732775,0.946262686533872,-4.60985657192717
"ENSG00000147481",0.124794111103752,8.45850419182011,0.253475743659689,0.803319134635497,0.946262686533872,-4.60337719287525
"ENSG00000101000",-0.153668902973522,7.39846509722399,-0.251898715778723,0.804515441810637,0.946975560456017,-4.60395036187568
"ENSG00000187554",0.168776029053314,3.8420147909728,0.245282644201963,0.809539749981069,0.950786037150005,-4.6090344657654
"ENSG00000011600",-0.141983171015668,2.61792060961808,-0.245019833263193,0.809739511525715,0.950786037150005,-4.61032435801147
"ENSG00000165181",-0.178317718784115,8.45692275743854,-0.245001586576609,0.809753381266625,0.950786037150005,-4.60349700618838
"ENSG00000270954",-0.160160636622459,2.8120724622623,-0.244323832492879,0.810268604891274,0.950786037150005,-4.61027922829438
"ENSG00000172985",0.164203706817369,7.5238987329031,0.242775598076691,0.811445900760856,0.950786037150005,-4.60389623469159
"ENSG00000171587",0.157813202864153,8.78675687372843,0.242711779524111,0.81149443925431,0.950786037150005,-4.60335322084314
"ENSG00000176204",0.133534790045621,9.82059845308808,0.2416399418255,0.81230976630958,0.950786037150005,-4.60229184263447
"ENSG00000183775",0.116413843954382,7.75349076772974,0.24138901097756,0.812500677189986,0.950786037150005,-4.60376592799007
"ENSG00000187398",0.162606235795589,6.46249287095639,0.238585199730216,0.814634679481637,0.952429229943299,-4.6047199090197
"ENSG00000196277",0.173124123696825,8.84462852257079,0.237982064710344,0.815093928996419,0.952429229943299,-4.60323731538334
"ENSG00000163618",0.122796111781483,7.37701456911663,0.234860398836859,0.817471997379017,0.954167987202792,-4.60399291964414
"ENSG00000004948",0.128805802222664,2.86368296862817,0.234465203701425,0.817773187533978,0.954167987202792,-4.61040045716978
"ENSG00000158352",-0.167925451045384,10.8015644771937,-0.233673068672805,0.818376986806274,0.954177534835263,-4.6015948487025
"ENSG00000140015",-0.0886574255517933,5.41927230290626,-0.231927901626821,0.819707646389618,0.954475713814191,-4.60601780065497
"ENSG00000165164",0.128514792996609,4.57730274275372,0.231774901780774,0.819824333463375,0.954475713814191,-4.60725582188822
"ENSG00000167851",-0.166143721018691,3.28816316158985,-0.228950618741673,0.821979091828302,0.956181789356553,-4.60991337546196
"ENSG00000198673",0.112213566217859,8.29921704293753,0.227894379212618,0.822785320574133,0.956181789356553,-4.60361063731164
"ENSG00000287616",0.11380332467157,3.00534312729183,0.227001810959281,0.823466779674965,0.956181789356553,-4.61022586488679
"ENSG00000277851",-0.124847555734891,3.25780666349641,-0.225848405489216,0.824347600331973,0.956181789356553,-4.6099391950389
"ENSG00000196132",-0.136025370146919,3.79525390786689,-0.225480672968108,0.824628477790107,0.956181789356553,-4.60924749430669
"ENSG00000257443",-0.162440610010989,4.2970822126157,-0.224435418032892,0.82542698808358,0.956181789356553,-4.60835012153625
"ENSG00000155511",0.111579115620325,6.78223346003404,0.223448531121739,0.826181091546304,0.956181789356553,-4.60446834695755
"ENSG00000145087",0.113661415255047,8.33962588432388,0.222535658827982,0.826878796074555,0.956181789356553,-4.60358230184928
"ENSG00000073282",0.0976434519520324,3.48726347359668,0.221556074001267,0.827627656261226,0.956181789356553,-4.60979316760311
"ENSG00000162631",-0.146541248072909,6.85883596054102,-0.221444290009686,0.827713122418722,0.956181789356553,-4.60441187876552
"ENSG00000150361",-0.122076809323522,4.24663553796558,-0.220866054036843,0.828155257433837,0.956181789356553,-4.608274374889
"ENSG00000250891",0.234849067680276,7.38084411128383,0.219293948478093,0.82935763524483,0.956181789356553,-4.60394113721528
"ENSG00000285744",0.168017398056952,3.81444379998099,0.217899725375871,0.830424333768383,0.956181789356553,-4.60946251664946
"ENSG00000154760",0.183083031858176,4.41153700677973,0.216917839268113,0.831175766497051,0.956181789356553,-4.60844876666928
"ENSG00000236283",0.178155112332851,8.42630865255484,0.216504451259492,0.831492181292082,0.956181789356553,-4.60348690898966
"ENSG00000053108",-0.105333472041553,5.7582780935682,-0.216387417700141,0.83158176640364,0.956181789356553,-4.60546512985921
"ENSG00000204287",-0.168873631595901,4.32277788734113,-0.215735908751621,0.832080517845381,0.956181789356553,-4.60812454895373
"ENSG00000256072",0.23855758906534,3.432341668837,0.214249284658193,0.833218855966574,0.956181789356553,-4.60980607220696
"ENSG00000119681",0.0940041257945898,3.23346723712648,0.213976948162836,0.833427431376817,0.956181789356553,-4.61014414517699
"ENSG00000150625",-0.109728743259819,8.9334419624737,-0.213339700516853,0.833915533169601,0.956181789356553,-4.60316040469466
"ENSG00000233008",-0.128823064686856,7.88829807942383,-0.211365030498899,0.835428484843981,0.956181789356553,-4.60395222957458
"ENSG00000184672",0.107927727934889,8.31164253340398,0.210216347265904,0.836308891661079,0.956181789356553,-4.60362211639438
"ENSG00000139364",-0.137012674229807,7.56071720470215,-0.210081636725693,0.836412155216138,0.956181789356553,-4.60401216083479
"ENSG00000287292",0.111723190468747,7.7191397781056,0.208915146057087,0.837306468676984,0.956181789356553,-4.60391821979013
"ENSG00000170381",-0.118613595951643,6.1511895013015,-0.20756241774374,0.838343855065799,0.956181789356553,-4.60496680604685
"ENSG00000155897",-0.146866201149697,4.62117452769625,-0.207473272467301,0.838412230096316,0.956181789356553,-4.60779738646923
"ENSG00000196126",-0.163902602578325,5.48502813502816,-0.207404212537393,0.838465200454358,0.956181789356553,-4.60592033563775
"ENSG00000127249",-0.129976971463961,6.83069813015815,-0.206444350896383,0.839201517086119,0.956181789356553,-4.60451467396082
"ENSG00000273338",-0.123118839343216,3.19732600918271,-0.205939518223788,0.839588840089325,0.956181789356553,-4.60997021070105
"ENSG00000228222",0.119714253526773,7.09851359220949,0.205924527749506,0.83960034189286,0.956181789356553,-4.60428592967711
"ENSG00000227330",-0.174755142321358,5.82371677459618,-0.205239896773568,0.840125681739805,0.956181789356553,-4.60552370305477
"ENSG00000196616",0.159861699482998,2.39387328481019,0.203784017482891,0.841243086386355,0.956181789356553,-4.6108404532616
"ENSG00000196664",0.0816273631181863,2.78904334930392,0.202362608822439,0.842334374567445,0.956181789356553,-4.61062318047794
"ENSG00000218716",0.128434589407033,3.16556359128666,0.201523115858159,0.842979053231111,0.956181789356553,-4.61037198361329
"ENSG00000182050",0.119413510735973,7.34650354901085,0.200673302909929,0.843631775135519,0.956181789356553,-4.60418319140076
"ENSG00000157404",0.160427297315268,6.23539913402491,0.199777006374193,0.844320328279575,0.956181789356553,-4.60519157603584
"ENSG00000236256",-0.120453408604985,5.81723376659545,-0.199641128248949,0.844424724065841,0.956181789356553,-4.60556453883833
"ENSG00000164100",-0.111077661655602,6.74868091573096,-0.197856582591785,0.845796077442041,0.956181789356553,-4.60461593626593
"ENSG00000133019",-0.0957263522119591,7.61250708583554,-0.196754202311742,0.846643471095248,0.956181789356553,-4.60406400159892
"ENSG00000237773",-0.141769574608124,6.72601962369171,-0.196262890989215,0.847021202445422,0.956181789356553,-4.60490222318099
"ENSG00000105697",-0.138293966440175,3.14459505630204,-0.195564699780518,0.847558054388457,0.956181789356553,-4.61033319254778
"ENSG00000255882",0.197253813638266,2.45752946430026,0.19553023822766,0.84758455452568,0.956181789356553,-4.61086335862524
"ENSG00000134531",0.294213488836648,6.93092522286842,0.195418556783207,0.847670436278656,0.956181789356553,-4.60426873578449
"ENSG00000117069",0.100368287074294,6.69676730268543,0.195295665070678,0.847764940903103,0.956181789356553,-4.60470451295425
"ENSG00000134769",-0.123742595907457,8.92616188465319,-0.194796580036884,0.848148765715144,0.956181789356553,-4.60325610320163
"ENSG00000157680",0.136488051354505,8.64062418696114,0.193002341367491,0.849528964553249,0.956538265548718,-4.60350291083539
"ENSG00000196872",0.101878958116349,6.7944315356941,0.192833141564872,0.849659145989904,0.956538265548718,-4.60449624364116
"ENSG00000146477",0.138915803294476,3.01178582793265,0.191137833686578,0.850963755712632,0.957334225176711,-4.61046375250924
"ENSG00000174600",-0.0952890399327981,2.69645887201458,-0.189818587621889,0.85197928161864,0.957804076598639,-4.61084776691775
"ENSG00000197585",0.119220765242401,5.60378257153884,0.187336146285824,0.853890941109322,0.95884253816818,-4.60629008128208
"ENSG00000101670",0.152573474600762,3.65166419321904,0.185785801116666,0.855085299702762,0.95884253816818,-4.60959606836037
"ENSG00000138756",0.0867842716254366,8.95042581718021,0.185728531545884,0.855129426198702,0.95884253816818,-4.60334957259081
"ENSG00000069667",0.0861766569016176,10.4609209044829,0.185411503158046,0.855373707214303,0.95884253816818,-4.60203177752958
"ENSG00000151474",-0.107115808296735,9.48535803081261,-0.184214910026455,0.856295859820638,0.95884253816818,-4.60283927677564
"ENSG00000185053",-0.10120525801498,7.98873946171144,-0.183048079772106,0.857195283991922,0.95884253816818,-4.6038919296359
"ENSG00000188536",-0.118831535163164,3.04799725569836,-0.182963960975423,0.857260132938601,0.95884253816818,-4.61050093055202
"ENSG00000258867",-0.115646020309061,2.8537184335267,-0.181829300713491,0.858134969928245,0.95884253816818,-4.61068373135944
"ENSG00000091879",0.121439036210454,10.6117270596467,0.181284907888646,0.858554771723096,0.95884253816818,-4.60199087998544
"ENSG00000237187",0.0954939234474006,6.88295121523999,0.180750040371983,0.858967271125164,0.95884253816818,-4.60460757710579
